"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.4102755997330085","1","1","Nebraska, Polk","-97.5663,41.1881","0.0","0.0","0.45014351809727066","0.2464","0.4059166233943073","1.0","0.42786338930308976","0.6388951207196634","0.8268749972891624","0.7010415809707892"
"0.410222588722948","1","1","Minnesota, Aitkin","-93.4117,46.6096","0.0","0.0","0.47490090863062256","0.4266","0.21641599946323856","1.0","0.5088724733412193","0.7941074177005973","0.8561276893509301","0.5930943784152528"
"0.4098467468180149","1","1","Indiana, Franklin","-85.0606,39.4142","0.0","0.0","0.5370365178243319","0.099","0.6417855747212512","1.0","0.0","0.560557323866868","0.8640404654552601","0.5749073872257547"
"0.4098413809842073","1","1","Iowa, Winnebago","-93.7341,43.3775","0.0","0.0","0.5645539822377538","0.1751","0.5699089574548227","1.0","0.0","0.6226493223021841","0.7917562725981184","0.5933871879438671"
"0.4098382861800152","1","1","Idaho, Minidoka","-113.6357,42.8552","0.0","0.0","0.5082305870236159","0.1761","0.33616510740776717","1.0","0.5421477588259274","0.526341402378779","0.8333745047121764","0.9177455614128882"
"0.4098247091833052","1","1","Alaska, North Slope","-153.4836,69.3148","0.0","0.0","0.2757633226488363","0.9924","0.2998503073795957","1.0","0.0","0.19428309279710032","0.7131051778548438","0.8532283455777007"
"0.40980655674695016","1","1","Oklahoma, Dewey","-99.0073,35.9877","0.0","0.0","0.4298950447416381","0.0675","0.5182762774891917","1.0","0.4040125675150759","0.5918944128138512","0.8496356582380372","0.8009695744211877"
"0.4097375443180754","1","1","New Mexico, Union","-103.471,36.4813","0.0","0.0","0.4239427366155495","0.5014","0.24582525818489193","1.0","0.3421838123613824","0.6075890184122873","0.7821334221164736","0.8746833856855918"
"0.4097202313957624","1","1","Maine, Washington","-67.6281,45.0161","0.0","0.0","0.45449695038082083","0.5231","0.13280326784087276","1.0","0.5076483461883584","0.6742558355103007","0.8594639800465187","0.7994327618858105"
"0.4096967517238469","1","1","Illinois, Pulaski","-89.1309,37.2263","0.0","0.0","0.4557692966486993","0.3337","0.4351667103533985","1.0","0.0","0.6406572602088578","0.9320191899332951","0.7368198599771915"
"0.40964412666178324","1","1","Kansas, Meade","-100.3648,37.2386","0.0","0.0","0.4657071056123838","0.0866","0.47791410792257394","1.0","0.3705501022234358","0.5734100391661536","0.8842592786705159","0.8263065781830701"
"0.40957722072126124","1","1","Wisconsin, Taylor","-90.5004,45.2118","0.0","0.0","0.4790951470651023","0.2063","0.4101528034378082","1.0","0.539676413847783","0.5837920978957992","0.7986381658360461","0.6681890324019671"
"0.4094191628270189","1","1","Indiana, Benton","-87.3109,40.6063","0.0","0.0","0.4805788801167113","0.0541","0.6417855747212512","1.0","0.0","0.560557323866868","0.8955234347374306","0.7375880135389045"
"0.4091887738840153","1","1","Minnesota, Roseau","-95.8108,48.775","0.0","0.0","0.48165087539005635","0.5747","0.21641599946323856","1.0","0.502895668845592","0.540406913436432","0.8008083417193274","0.5777148045091265"
"0.4090274074390058","1","1","Colorado, Baca","-102.5603,37.3194","0.0","0.0","0.4134571220879866","0.3941","0.3583537063308655","1.0","0.18313156195359856","0.7152857337854508","0.7996195385658725","0.792335951306625"
"0.40902066753836813","1","1","Kansas, Marion","-97.0985,38.3586","0.0","0.0","0.41935132724672614","0.2327","0.47791410792257394","1.0","0.3832670434178902","0.667774075480636","0.8046585602934883","0.5868686933141748"
"0.4089980790784534","1","1","Idaho, Power","-112.8396,42.6925","0.0","0.0","0.4815462606214511","0.22","0.33616510740776717","1.0","0.533529951367828","0.5287228277828","0.8327764935717998","0.8733444653804389"
"0.4089829171621975","1","1","Kansas, Brown","-95.5642,39.8265","0.0","0.0","0.47581802923760147","0.1232","0.47791410792257394","1.0","0.3610650602756638","0.6037268925796017","0.8888492776437975","0.694238730501962"
"0.40894686278235703","1","1","Wisconsin, Door","-87.3,44.9586","0.0","0.0","0.5458603816665749","0.1302","0.4101528034378082","1.0","0.5769423458101207","0.7443413616038496","0.7956930037740789","0.4793813708125167"
"0.40889753901833287","1","1","Kentucky, Livingston","-88.348,37.2114","0.0","0.0","0.4422452035042906","0.2079","0.4875652499814844","1.0","0.4419187172991536","0.626321192473144","0.8950756319056632","0.45164908173566104"
"0.40881786504681","1","1","Arkansas, Lonoke","-91.8874,34.7539","0.0","0.0","0.555851496783067","0.2334","0.5044254564199022","1.0","0.0","0.452613368495235","0.8988686488095485","0.733095920805576"
"0.4087567733404635","1","1","Virginia, Surry","-76.8845,37.1178","0.0","0.0","0.4382778835973579","0.2588","0.48665193961081654","1.0","0.0","0.6317620454190964","0.8958618372229331","0.7933999981400754"
"0.40875408055144924","1","1","Mississippi, Clarke","-88.689,32.0416","0.0","0.0","0.44328006431465633","0.1156","0.40698277144012057","1.0","0.5065385219322351","0.6095051758860066","0.9167610129018383","0.8035684573592311"
"0.4087000732619869","1","1","Kansas, Russell","-98.7625,38.9146","0.0","0.0","0.4468588743414773","0.1315","0.47791410792257394","1.0","0.3307595941570733","0.6899835619092616","0.8543708738517499","0.7084273628709774"
"0.4086858833197579","1","1","North Dakota, Mercer","-101.8318,47.3121","0.0","0.0","0.4667596272686297","0.4416","0.32728217177328284","1.0","0.5088420326493863","0.5712984652022484","0.7919405835997884","0.5030708150866295"
"0.40866836692410624","1","1","Virginia, Carroll","-80.7346,36.7307","0.0","0.0","0.5418504746506514","0.1461","0.48665193961081654","1.0","0.0","0.6726459331898672","0.8881796616707662","0.7766849754877387"
"0.408612873243361","1","1","Colorado, Phillips","-102.3578,40.5941","0.0","0.0","0.4699072223722545","0.3499","0.3583537063308655","1.0","0.2891305815381924","0.5878652729484978","0.8101996135481839","0.770386433095239"
"0.4084220533305172","1","1","Iowa, Keokuk","-92.1785,41.3365","0.0","0.0","0.5566909906281124","0.0111","0.5699089574548227","1.0","0.4543891029472169","0.6406572602088578","0.8033640893598346","0.42472176047373994"
"0.4082840171289863","1","1","Minnesota, Cook","-90.5263,47.905","0.0","0.0","0.3257328036179779","0.6969","0.21641599946323856","1.0","0.4305226774479295","0.7252247709976565","0.7717277742718325","0.5436915142366373"
"0.4082420888364169","1","1","Kansas, Marshall","-96.5228,39.7836","0.0","0.0","0.49439052635863107","0.1191","0.47791410792257394","1.0","0.44816555069665415","0.6424111072462477","0.8492154808733754","0.5643262614270764"
"0.408130426780249","1","1","Montana, Rosebud","-106.7293,46.234","0.0","0.0","0.3814358224902673","0.4409","0.3016536192020188","1.0","0.34223010524992403","0.5067215141840639","0.8931414467465748","0.8708829668378251"
"0.4079575351621172","1","1","Nebraska, Nemaha","-95.8543,40.3851","0.0","0.0","0.4846155906576741","0.2245","0.4059166233943073","1.0","0.4619573318504972","0.6075890184122873","0.8370298630200422","0.6165934384612476"
"0.4079033994742663","1","1","Michigan, Presque Isle","-83.915,45.3402","0.0","0.0","0.4643876096107282","0.072","0.5734125819768239","1.0","0.0","0.7688100584458099","0.8661146846802394","0.730130281207349"
"0.4078879816822157","1","1","West Virginia, Monroe","-80.5458,37.5627","0.0","0.0","0.4655835270516084","0.1617","0.526206418847616","1.0","0.0","0.6899835619092616","0.9162001091315267","0.7183896519574612"
"0.40776629868740955","1","1","Kansas, Harper","-98.0758,37.1918","0.0","0.0","0.44222762344075867","0.1184","0.47791410792257394","1.0","0.2925037621913893","0.6510586369018438","0.8828407736177784","0.7739252303879414"
"0.40771328883347174","1","1","Virginia, Louisa","-77.9627,37.9785","0.0","0.0","0.5264053657774036","0.1856","0.48665193961081654","1.0","0.0","0.5978576089534523","0.8664830567901648","0.8059585605385604"
"0.4076717513310838","1","1","Vermont, Caledonia","-72.1031,44.4655","0.0","0.0","0.538681667246265","0.5791","0.10834432124290437","1.0","0.5884205898734917","0.6056629582719985","0.7946388651694747","0.6041163150854689"
"0.4075807160924249","1","1","Georgia, Oconee","-83.4368,33.8375","0.0","0.0","0.5850763853710633","0.0096","0.7319716488639818","1.0","0.0","0.49908933331939354","0.7675018354906554","0.499755435704377"
"0.4074836480897487","1","1","Minnesota, Chippewa","-95.564,45.0234","0.0","0.0","0.5140946169577512","0.4575","0.21641599946323856","1.0","0.45086008476825823","0.6281436499318728","0.7919704925781758","0.6862615022114492"
"0.40742665831957736","1","1","West Virginia, Pendleton","-79.3508,38.6831","0.0","0.0","0.4174138767537589","0.2512","0.526206418847616","1.0","0.0","0.7138439841821924","0.9157137260807459","0.6031284460782435"
"0.4073622331999261","1","1","North Carolina, Gates","-76.6975,36.4467","0.0","0.0","0.43819863129380787","0.1372","0.5773526510066636","1.0","0.0","0.6017807168377609","0.8948085574398267","0.7678001741133286"
"0.4073485071470659","1","1","Utah, Box Elder","-113.0833,41.5211","0.0","0.0","0.48211314536201705","0.0958","0.4966226460770947","1.0","0.5691487168413365","0.4437744133187831","0.7688151051766454","0.7195376786492352"
"0.4072604691109478","1","1","Kansas, Pottawatomie","-96.3456,39.3793","0.0","0.0","0.5210336852217955","0.2254","0.47791410792257394","1.0","0.3195924225554758","0.4806485213347297","0.8016882101965106","0.6166705339209292"
"0.40717651299933055","1","1","Virginia, Cumberland","-78.244,37.5133","0.0","0.0","0.45637253513577136","0.2034","0.48665193961081654","1.0","0.0","0.6406572602088578","0.8793365019199441","0.8440356087538168"
"0.40713780183219184","1","1","South Dakota, Yankton","-97.3947,43.0092","0.0","0.0","0.5420896202429679","0.6151","0.13604196856065784","1.0","0.38390549131066815","0.579673914473061","0.8156502642967055","0.6410212203954921"
"0.4071186150698773","1","1","Kentucky, Lewis","-83.3774,38.5318","0.0","0.0","0.4713607681984644","0.3986","0.4875652499814844","1.0","0.0","0.5734100391661536","0.9464027694765271","0.4199422064134835"
"0.4070958157667466","1","1","South Dakota, Lake","-97.1293,44.0219","0.0","0.0","0.5038412801161827","0.5861","0.13604196856065784","1.0","0.5003241995348582","0.6207997313712245","0.7691756585870477","0.6636082599274616"
"0.406905965624594","1","1","Kentucky, Henry","-85.1159,38.4494","0.0","0.0","0.5195638726469295","0.2391","0.4875652499814844","1.0","0.0","0.5449798764246452","0.8885362927341961","0.7245796480947274"
"0.4068908529062375","1","1","Arkansas, Grant","-92.4232,34.2902","0.0","0.0","0.5139909766414673","0.2566","0.5044254564199022","1.0","0.0","0.5627304600978258","0.8983535543008443","0.6222747211834386"
"0.4068278123019735","1","1","Oklahoma, Harper","-99.668,36.7884","0.0","0.0","0.41261763268935336","0.0961","0.5182762774891917","1.0","0.33217118040573385","0.5691748594129424","0.8265511685387571","0.8363949398357544"
"0.40675724594341517","1","1","Kentucky, Metcalfe","-85.6312,36.9946","0.0","0.0","0.4317104427086778","0.3133","0.4875652499814844","1.0","0.0","0.5775976316230177","0.9171741550731176","0.6876564968103598"
"0.40642544079472087","1","1","Minnesota, Koochiching","-93.7835,48.2454","0.0","0.0","0.45963978602085664","0.5135","0.21641599946323856","1.0","0.3955562953580011","0.6758588134982833","0.8153006354796023","0.6462655011271019"
"0.4063799563789922","1","1","Illinois, Jo Daviess","-90.2109,42.3654","0.0","0.0","0.5346873311345915","0.0427","0.4351667103533985","1.0","0.5453119091869342","0.7224119892866149","0.8320220876389947","0.5675783481379232"
"0.40628524115251385","1","1","Virginia, Fauquier","-77.8065,38.7356","0.0","0.0","0.6021302577003687","0.0092","0.48665193961081654","1.0","0.5256282117830436","0.5310891329236117","0.8137285245043084","0.5726426196061274"
"0.40617631709080515","1","1","Minnesota, Otter Tail","-95.7084,46.4085","0.0","0.0","0.5140505721404511","0.4753","0.21641599946323856","1.0","0.46401687799049396","0.667774075480636","0.7795532478991131","0.5842329977752416"
"0.406115376216553","1","1","Oklahoma, Roger Mills","-99.6967,35.6871","0.0","0.0","0.385272962023618","0.0548","0.5182762774891917","1.0","0.3905254064807203","0.6017807168377609","0.8904212145108317","0.8046054299869372"
"0.40573624673978104","1","1","Nebraska, Phelps","-99.4146,40.5116","0.0","0.0","0.5192008158021468","0.2674","0.4059166233943073","1.0","0.43859028215766477","0.6151952376728468","0.7799374351158004","0.49005047806209273"
"0.4055227296550175","1","1","Minnesota, Wilkin","-96.4684,46.3572","0.0","0.0","0.47364663409963426","0.6804","0.21641599946323856","1.0","0.39373635237137083","0.5998243249034969","0.8318601280334287","0.32769252120306924"
"0.4053506094889295","1","1","South Dakota, Roberts","-96.9467,45.6298","0.0","0.0","0.4263328722650007","0.5059","0.13604196856065784","1.0","0.45703908564100715","0.6017807168377609","0.8962694061618047","0.8793313309260434"
"0.4053219370029533","1","1","Oklahoma, Cimarron","-102.5174,36.7482","0.0","0.0","0.3852748507427376","0.0946","0.5182762774891917","1.0","0.262174699022836","0.6930510015104033","0.806662818964336","0.8299716866084416"
"0.405276969883294","1","1","Minnesota, Goodhue","-92.7234,44.4085","0.0","0.0","0.5792221406417856","0.432","0.21641599946323856","1.0","0.49295152520576596","0.5918944128138512","0.7840162927910126","0.5649848871819628"
"0.40512990669059173","1","1","California, El Dorado","-120.5233,38.7797","0.0","0.0","0.5939382447872752","0.2209","0.28858786128408387","1.0","0.5448202663393018","0.613308186513927","0.7739663666821","0.6750632408497032"
"0.40497272580712723","1","1","Iowa, Mills","-95.6192,41.033","0.0","0.0","0.5520132253424559","0.1789","0.5699089574548227","1.0","0.06697664831862908","0.5648909983668218","0.7931210490345016","0.502912497373212"
"0.40491652985885496","1","1","Wyoming, Hot Springs","-108.4423,43.7193","0.0","0.0","0.46148313077350844","0.3247","0.8533322508867552","0.5","0.35462712130306406","0.7006109322771243","0.824260200680275","0.5864693287093514"
"0.40476542649827985","1","1","Wisconsin, Vilas","-89.5172,46.0547","0.0","0.0","0.4864852943052167","0.0283","0.4101528034378082","1.0","0.5485713953195351","0.7725308062309592","0.8454152559994413","0.6687620734918033"
"0.4047544569034321","1","1","Oregon, Columbia","-123.0891,45.9446","0.0","0.0","0.5790085036834152","0.3954","0.3426941632601804","1.0","0.0","0.5775976316230177","0.8218877154012539","0.718704293897"
"0.40470431965985854","1","1","Virginia, Westmoreland","-76.8021,38.1102","0.0","0.0","0.5326060802599198","0.0761","0.48665193961081654","1.0","0.0","0.6884403224054082","0.8869644517249542","0.8413136397145176"
"0.404640413705342","1","1","Virginia, Appomattox","-78.8134,37.3757","0.0","0.0","0.5055935706626596","0.1805","0.48665193961081654","1.0","0.0","0.6170727822364962","0.8958018061755392","0.7477907255370345"
"0.4045865028254367","1","1","Michigan, Alger","-86.6026,46.4129","0.0","0.0","0.4994323672094048","0.545","0.5734125819768239","0.5","0.5412558901383047","0.6915204375207985","0.805979018330523","0.7438722301698254"
"0.4044923073305276","1","1","Vermont, Orleans","-72.2456,44.8296","0.0","0.0","0.5272286998181098","0.5263","0.10834432124290437","1.0","0.5737603228242141","0.6493451083308717","0.8133135147849836","0.621336837305549"
"0.40435749016859773","1","1","West Virginia, Calhoun","-81.1193,38.8432","0.0","0.0","0.3654405884317082","0.1993","0.526206418847616","1.0","0.34803073832438575","0.6661358670949733","0.8892943971961634","0.47558836735016874"
"0.4042543137782756","1","1","Montana, Madison","-111.9173,45.3008","0.0","0.0","0.3932853683724185","0.3954","0.3016536192020188","1.0","0.46295334785219394","0.7416697243018653","0.7519658556149622","0.6461657534455971"
"0.40421777663470526","1","1","Montana, Richland","-104.5611,47.7867","0.0","0.0","0.49848414001280833","0.5167","0.3016536192020188","1.0","0.2709693018291751","0.49129758316188105","0.7852113543048183","0.6015481557665583"
"0.4041338401090895","1","1","Indiana, Ohio","-84.9652,38.9553","0.0","0.0","0.5566823358941179","0.1207","0.6417855747212512","1.0","0.0","0.6299572389493907","0.8218145064139752","0.3507836608664347"
"0.4040798600138488","1","1","Michigan, Antrim","-85.155,44.9969","0.0","0.0","0.5291674974167749","0.0739","0.5734125819768239","1.0","0.0","0.7181526079808993","0.7891647279099069","0.6479071236221486"
"0.40397148793327353","1","1","Oregon, Crook","-120.3563,44.1423","0.0","0.0","0.4762164946909264","0.3792","0.3426941632601804","1.0","0.0","0.6960934005090119","0.8723336644512087","0.7720872145428564"
"0.4039454306017846","1","1","Illinois, Boone","-88.8235,42.3236","0.0","0.0","0.6062541682756166","0.2203","0.4351667103533985","1.0","0.0","0.5067215141840639","0.8326197530681652","0.7809588771720356"
"0.40378406249490006","1","1","Missouri, Chariton","-92.9629,39.515","0.0","0.0","0.43160649473102636","0.1767","0.5975936552936241","1.0","0.0","0.6758588134982833","0.8801466716762526","0.5102818093805402"
"0.4037249824665146","1","1","Kentucky, Menifee","-83.5999,37.9409","0.0","0.0","0.4433577376931206","0.4314","0.4875652499814844","1.0","0.0","0.6151952376728468","0.9614289969452007","0.28566418938155036"
"0.4036646532506992","1","1","Wisconsin, Pepin","-91.9995,44.5831","0.0","0.0","0.5137605255156303","0.1554","0.4101528034378082","1.0","0.41263057301633305","0.6406572602088578","0.8344085288709604","0.6168172415731472"
"0.4036084783702281","1","1","South Dakota, Codington","-97.1883,44.9779","0.0","0.0","0.5386361848831364","0.6221","0.13604196856065784","1.0","0.43370300799192363","0.5472454870957077","0.7840717999137419","0.5775509969549415"
"0.4034100900225947","1","1","Iowa, Madison","-94.0155,41.3308","0.0","0.0","0.4970140042379743","0.0248","0.5699089574548227","1.0","0.5115356974658819","0.5449798764246452","0.82228641702252","0.4360449286984306"
"0.40340928190041203","1","1","Minnesota, Clay","-96.4876,46.8929","0.0","0.0","0.5938787299253246","0.7157","0.21641599946323856","1.0","0.0","0.4555137084840577","0.7683197551038781","0.5759467161799408"
"0.4033899767338802","1","1","Montana, Glacier","-112.9934,48.7051","0.0","0.0","0.42629266614818956","0.9596","0.3016536192020188","0.5","0.57158406960003","0.40944379978250145","0.9565462065460091","0.9534792688466283"
"0.40334915468654403","1","1","Mississippi, Webster","-89.2839,33.613","0.0","0.0","0.4843120926148319","0.1108","0.40698277144012057","1.0","0.39734204403180334","0.5691748594129424","0.8900686800200833","0.7992250107160257"
"0.40318177867956456","1","1","Illinois, Ford","-88.2235,40.5971","0.0","0.0","0.5063429461388945","0.1585","0.4351667103533985","1.0","0.3648686065129371","0.5918944128138512","0.8105450137212866","0.6611415172052324"
"0.40309456544722777","1","1","Idaho, Payette","-116.7648,44.0055","0.0","0.0","0.5732442196664783","0.3196","0.33616510740776717","1.0","0.0","0.5648909983668218","0.8496796209235273","0.8531369280979483"
"0.40291785488764736","1","1","Kansas, Grant","-101.308,37.5623","0.0","0.0","0.39487259604772396","0.1535","0.47791410792257394","1.0","0.40858470671467173","0.42544161229202965","0.7985174925946401","0.8953257702884374"
"0.40285750635423545","1","1","Kentucky, Pendleton","-84.356,38.6961","0.0","0.0","0.4857583340385312","0.3177","0.4875652499814844","1.0","0.0","0.5191044408593759","0.8703882193901022","0.5980450488137161"
"0.4027994079221483","1","1","Maryland, Queen Anne's","-76.0353,39.062","0.0","0.0","0.6019436709452438","0.0296","0.6352600107656217","1.0","0.0","0.579673914473061","0.8222048739933148","0.4852419957892386"
"0.4027344831842486","1","1","Kansas, Kearny","-101.3217,38.0002","0.0","0.0","0.4637466906343361","0.0828","0.47791410792257394","1.0","0.33682617601358417","0.4965101409658336","0.8220252110233256","0.8724924306458347"
"0.4025485928426725","1","1","Nebraska, Otoe","-96.1337,40.6484","0.0","0.0","0.49409295829988015","0.1487","0.4059166233943073","1.0","0.4645270390687529","0.5998243249034969","0.8134225304164023","0.6698621756821176"
"0.40240190097010564","1","1","Virginia, Madison","-78.2822,38.4153","0.0","0.0","0.5088403454861862","0.1624","0.48665193961081654","1.0","0.0","0.6388951207196634","0.8584030625335766","0.7483033263440506"
"0.40227421589184836","1","1","New York, Genesee","-78.1914,43.0023","0.0","0.0","0.6152936918744462","0.2773","0.2442651629168144","1.0","0.46312637509743687","0.579673914473061","0.8643490515206285","0.6203521042465054"
"0.4022166320287747","1","1","Montana, Flathead","-114.0521,48.2958","0.0","0.0","0.5377802680074703","0.3098","0.3016536192020188","1.0","0.4639671569462322","0.5837920978957992","0.7991123928915607","0.5973395992209044"
"0.4022157634349604","1","1","Utah, Juab","-112.7809,39.7021","0.0","0.0","0.40746678767718075","0.1722","0.4966226460770947","1.0","0.46947566644151556","0.41269877075759065","0.7528595766242627","0.7600797412901928"
"0.40208447916182777","1","1","Rhode Island, Kent","-71.5764,41.6711","0.0","0.0","0.715785722769365","0.2311","0.22875056640441932","1.0","0.46792777132102936","0.5817386943120182","0.799793615672734","0.6122063571787858"
"0.40203248485219106","1","1","New York, Warren","-73.8434,43.5617","0.0","0.0","0.6027555472147601","0.369","0.2442651629168144","1.0","0.3360602625817879","0.6353456481032828","0.8078304482907476","0.5851067548880411"
"0.40196375121840305","1","1","Minnesota, Becker","-95.6716,46.9348","0.0","0.0","0.49774539866202694","0.439","0.21641599946323856","1.0","0.4501135785280378","0.6151952376728468","0.8048136245272133","0.6464137879261934"
"0.40196009519615844","1","1","Illinois, Hancock","-91.1631,40.4042","0.0","0.0","0.4991915048788808","0.0949","0.4351667103533985","1.0","0.5636170662246492","0.6611775880966219","0.8197198353346237","0.5010042734493173"
"0.4018833190815566","1","1","Tennessee, Stewart","-87.8392,36.5024","0.0","0.0","0.4885467818738924","0.1445","0.5153655164482126","1.0","0.0","0.613308186513927","0.8944460954332566","0.7177219865915245"
"0.40166491942783367","1","1","Arkansas, Cleveland","-92.1854,33.8972","0.0","0.0","0.41692716360517906","0.2038","0.5044254564199022","1.0","0.0","0.6207997313712245","0.9251903891589546","0.7325775715564298"
"0.4016081715348848","1","1","Nebraska, Gage","-96.6895,40.2619","0.0","0.0","0.5022866776032973","0.1264","0.4059166233943073","1.0","0.546043079957141","0.626321192473144","0.8397337354506146","0.5449421974272791"
"0.40147163611857295","1","1","Nebraska, Sarpy","-96.1116,41.1131","0.0","0.0","0.6555597220292663","0.1439","0.4059166233943073","1.0","0.5704825760192215","0.39613196301134124","0.7910034866888687","0.4551453824105719"
"0.4014080878957099","1","1","North Carolina, Currituck","-75.9588,36.3612","0.0","0.0","0.5538772773227475","0.0579","0.5773526510066636","1.0","0.0","0.5239446622367122","0.8232164206007913","0.7253881674112096"
"0.40138426999653587","1","1","Wisconsin, Lafayette","-90.1318,42.6601","0.0","0.0","0.5015851764661512","0.1108","0.4101528034378082","1.0","0.5146545271268701","0.5712984652022484","0.8168842266199488","0.6696194177359234"
"0.40136502284012965","1","1","Minnesota, Meeker","-94.5284,45.1233","0.0","0.0","0.538909166869993","0.4355","0.21641599946323856","1.0","0.5136456912455721","0.5978576089534523","0.7864269060789219","0.5313039183949457"
"0.401359883953843","1","1","Kentucky, Oldham","-85.4482,38.3979","0.0","0.0","0.5938779777782259","0.1563","0.4875652499814844","1.0","0.4370774491019504","0.4377631248108773","0.8273007059541144","0.36200469370901184"
"0.40123239018461393","1","1","Tennessee, Fayette","-89.414,35.1962","0.0","0.0","0.5320523912203002","0.0885","0.5153655164482126","1.0","0.0","0.6189409155096902","0.8591053999754074","0.7594001564219411"
"0.4009606982214763","1","1","Nebraska, Valley","-98.982,41.5673","0.0","0.0","0.47535060724602823","0.1859","0.4059166233943073","1.0","0.3993827869942181","0.6930510015104033","0.7811045003482678","0.6054245909016591"
"0.40074056858413043","1","1","Illinois, Shelby","-88.8061,39.3913","0.0","0.0","0.5147808430237081","0.113","0.4351667103533985","1.0","0.5249646502192139","0.6458942336050534","0.8509971352200939","0.4318935355306349"
"0.400718219577101","1","1","North Dakota, Dickey","-98.5049,46.1102","0.0","0.0","0.4244429044898699","0.4438","0.32728217177328284","1.0","0.3912404286743841","0.6388951207196634","0.7926945273231952","0.47320199052518863"
"0.40070784100583723","1","1","Maine, Hancock","-68.384,44.5982","0.0","0.0","0.5108228131825275","0.5403","0.13280326784087276","1.0","0.47434280014295394","0.6758588134982833","0.7832277863064143","0.5800719902814196"
"0.4005759710488361","1","1","Kansas, Nemaha","-96.0139,39.7835","0.0","0.0","0.4554782513020492","0.2041","0.47791410792257394","1.0","0.37051730387499826","0.6114115319998742","0.8141493449488321","0.46254241378119626"
"0.4005310086926721","1","1","Michigan, Alcona","-83.5951,44.6847","0.0","0.0","0.4370598546634758","0.0551","0.5734125819768239","1.0","0.0","0.8327916323672433","0.8537018213843074","0.6195692648444684"
"0.4004332058150958","1","1","Illinois, Grundy","-88.4191,41.2857","0.0","0.0","0.6089333819191689","0.0602","0.4351667103533985","1.0","0.49592690036796927","0.46689449529952165","0.7872007174619786","0.614875108273912"
"0.4002427541488521","1","1","Kansas, Stafford","-98.7176,38.031","0.0","0.0","0.4081918254811102","0.0605","0.47791410792257394","1.0","0.34396843312890213","0.6299572389493907","0.8826409970399036","0.7771624391289021"
"0.40023555280070444","1","1","Idaho, Bingham","-112.3978,43.2167","0.0","0.0","0.5172301677509498","0.1961","0.33616510740776717","1.0","0.4170511176981394","0.47793802351369025","0.8385538139247751","0.8360124431522835"
"0.400108224057932","1","1","Missouri, Osage","-91.8614,38.4604","0.0","0.0","0.5072048760873028","0.1691","0.5975936552936241","1.0","0.0","0.5517358041566147","0.8907381395261198","0.41429981942042654"
"0.3999597340593178","1","1","Kentucky, Garrard","-84.5329,37.6389","0.0","0.0","0.5338291327550867","0.148","0.4875652499814844","1.0","0.0","0.5670390838965326","0.9230598171963702","0.6827417646388264"
"0.39995844186849977","1","1","Virginia, Clarke","-77.992,39.1127","0.0","0.0","0.5755301756565205","0.0981","0.48665193961081654","1.0","0.0","0.6207997313712245","0.8533354339761441","0.7178175018771371"
"0.399952529467895","1","1","Nebraska, Kearney","-98.9488,40.5066","0.0","0.0","0.4685245311286569","0.1792","0.4059166233943073","1.0","0.5123756273597553","0.6017807168377609","0.814675020678311","0.5570202920418365"
"0.39992661265393403","1","1","Nebraska, Seward","-97.1397,40.8724","0.0","0.0","0.5009609257202748","0.2394","0.4059166233943073","1.0","0.5244329173465933","0.5517358041566147","0.7975797122517703","0.42631209770022965"
"0.39989514659953435","1","1","Nebraska, Cherry","-101.1244,42.545","0.0","0.0","0.3656760723772958","0.2929","0.4059166233943073","1.0","0.3836060381753494","0.6388951207196634","0.7556761363517773","0.6848236218063828"
"0.3997340487383021","1","1","Wisconsin, Oconto","-88.2681,45.0272","0.0","0.0","0.4860807947961327","0.078","0.4101528034378082","1.0","0.5742838909814144","0.6095051758860066","0.8708492840710128","0.5814226239219162"
"0.3997272931655317","1","1","New Mexico, Torrance","-105.8509,34.6405","0.0","0.0","0.4426855214587082","0.5486","0.24582525818489193","1.0","0.0","0.6037268925796017","0.8205706208350994","0.850201532423841"
"0.3996870734835926","1","1","Illinois, Mason","-89.9182,40.2392","0.0","0.0","0.49707136637414245","0.1047","0.4351667103533985","1.0","0.516792089543283","0.6493451083308717","0.8734062709908679","0.4451551369983488"
"0.3996860407699339","1","1","Montana, Phillips","-107.9129,48.2594","0.0","0.0","0.38199187406770363","0.2945","0.3016536192020188","1.0","0.5169284402270989","0.6458942336050534","0.7884339785553239","0.7845195572697387"
"0.3996498186725731","1","1","Kentucky, Larue","-85.7014,37.5457","0.0","0.0","0.5202423100565479","0.1515","0.4875652499814844","1.0","0.0","0.5648909983668218","0.8786047504453088","0.7433202545817827"
"0.3996255363711094","1","1","Illinois, Hamilton","-88.5388,38.0816","0.0","0.0","0.48550932884697034","0.1114","0.4351667103533985","1.0","0.42660218075571177","0.6371246099900815","0.8960642370182063","0.5334009109040544"
