"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.5257430071312693","1","1","Wisconsin, Florence","-88.398,45.8496","1.0","0.4482093099293074","0.4404843614826558","0.2935","0.6855427032455766","0.25","0.0","0.7021046890169179","0.8569968135759769","0.33653387754252884"
"0.5256063425029206","1","1","Maryland, Worcester","-75.332,38.2127","0.8","0.3117651884183607","0.6152486276285172","0.5193","0.6176272255553786","0.07500000000000001","0.582107964548008","0.7280164829849926","0.8560807715181297","0.663647133829029"
"0.525352697870308","1","1","New Mexico, Lea","-103.4124,32.7922","0.5","0.016705919795139797","0.524419136245523","0.9382","0.3242518748741839","0.825","0.4278764610318083","0.39613196301134124","0.8545636593181781","0.9053702175458151"
"0.5252573071516066","1","1","New Hampshire, Carroll","-71.2043,43.875","0.631578947368421","0.3696702908493073","0.54932677476499","0.2111","0.5826392457195003","0.575","0.5616407684221395","0.7195778173951984","0.8149814800987123","0.4114270757744142"
"0.5249047224397189","1","1","Michigan, Grand Traverse","-85.5559,44.6957","0.8","0.29005715980250973","0.6226248096597294","0.5415","0.5953949262542991","0.25","0.391442435620718","0.5878652729484978","0.7838522702442319","0.6003285924910423"
"0.524835060580011","1","1","Maryland, Queen Anne's","-76.0353,39.062","0.9375","0.3937038029293278","0.6019436709452438","0.0296","0.6176272255553786","0.5","0.0","0.579673914473061","0.8222048739933148","0.4852419957892386"
"0.5247222845864222","1","1","New York, Schuyler","-76.8773,42.3918","1.0","0.35764399444835293","0.5928546149783072","0.5654","0.0","0.5","0.5235572611827702","0.6189409155096902","0.8338132841267978","0.6286930176075134"
"0.524689217741184","1","1","Texas, Cooke","-97.2124,33.6398","0.0","0.0","0.5710168493106719","0.5925","0.9851022400957355","0.825","0.48405561422448323","0.5755097168756041","0.8261153215871984","0.8507632832278443"
"0.5243022442834158","1","1","Oklahoma, Murray","-97.0683,34.4812","0.0","0.0","0.49989234714208","0.6262","0.9798780058403287","0.825","0.4927411973095336","0.5978576089534523","0.8909677212930615","0.8376596463071206"
"0.5242810418488274","1","1","Vermont, Addison","-73.1413,44.0322","0.808510638297872","0.5473362780188197","0.5320086230684422","0.3295","0.236429118231579","0.5","0.6129689583632592","0.5898852876912913","0.7548205754229547","0.5281006657173464"
"0.5242338145832831","1","1","Louisiana, West Carroll","-91.4612,32.7855","1.0","0.24617264213901607","0.5018329955463899","0.2521","0.03859815585370728","0.75","0.4847115342721604","0.5918944128138512","0.9561922020151281","0.8396997574935706"
"0.5237118342503355","1","1","New York, Yates","-77.1037,42.6351","1.0","0.14474685962847528","0.5006448518449264","0.8691","0.0","0.5","0.5639038048649941","0.6095051758860066","0.8507023388995513","0.7763950827808792"
"0.5234509616512946","1","1","New Jersey, Monmouth","-74.2224,40.2655","0.896971691902567","0.7276282544837618","0.7278157678026737","0.3126","0.2898675922714182","0.07500000000000001","0.41497626167473545","0.5494974081927578","0.8045241418367648","0.6507872697430455"
"0.5232010464027509","1","1","Tennessee, Sevier","-83.5224,35.7808","0.894736842105263","0.3263956978472534","0.6109245296382203","0.5056","0.4610543648442376","0.07500000000000001","0.591144588919231","0.5918944128138512","0.9156292193481969","0.8607429333070352"
"0.5231312611763353","1","1","Wyoming, Sublette","-109.9131,42.7656","1.0","0.26015805458678365","0.4174495313305912","0.015","0.5602833376300418","0.75","0.0","0.5517358041566147","0.766220843111715","0.5684453369467175"
"0.5230205000636403","1","1","South Dakota, Beadle","-98.2786,44.4146","0.380952380952381","0.43721467618925647","0.4920106801067116","0.6555","0.512258241636058","0.5","0.5300703519537843","0.5494974081927578","0.8020202135690802","0.7925247710106752"
"0.5229586224246774","1","1","Wisconsin, Sauk","-89.9497,43.4257","0.7","0.35459560773463683","0.5916416300131235","0.4011","0.6855427032455766","0.25","0.45135432357948146","0.5712984652022484","0.8289103141263285","0.6517111526186032"
"0.5228529711005336","1","1","Arkansas, Columbia","-93.2264,33.2123","0.0","0.0","0.4986171821530764","0.9538","0.7769551342969605","0.825","0.43022229907107373","0.5561726637917245","0.9094674785652703","0.8504972133855698"
"0.5225240574491552","1","1","Montana, Flathead","-114.0521,48.2958","0.838709677419355","0.373954565662197","0.5377802680074703","0.3098","0.5660388789230033","0.32499999999999996","0.4639671569462322","0.5837920978957992","0.7991123928915607","0.5973395992209044"
"0.5223617250464849","1","1","Virginia, Dickenson","-82.3512,37.1256","0.0","0.0","0.5009753212461645","0.816","0.9448106515528628","0.825","0.4976810016582062","0.6317620454190964","0.9020283109651691","0.4723805457363096"
"0.5222006036352852","1","1","New York, Onondaga","-76.1997,43.0049","0.808056872037915","0.5062475552942678","0.7454993143230675","0.7708","0.0","0.32499999999999996","0.408941586740063","0.540406913436432","0.8271772250813134","0.7169744368052138"
"0.5219232634622688","1","1","Minnesota, Lac qui Parle","-96.1749,44.9974","1.0","0.30835715541611197","0.4481366714822308","0.2292","0.7034188264599941","0.25","0.37100307167518487","0.7195778173951984","0.7766312292776337","0.4312518623045809"
"0.5215704988895684","1","1","Illinois, Stark","-89.7975,41.0931","1.0","0.33375996965854193","0.46435680713130933","0.014","0.6619484612547402","0.5","0.0","0.6458942336050534","0.830716903832283","0.5109599333515678"
"0.5211506378934445","1","1","California, Modoc","-120.7245,41.5897","0.0","0.0","0.37457761342284146","0.5769","0.9370245387291066","1.0","0.2494375577888615","0.712396635537302","0.8715680548055108","0.8755816667042121"
"0.5209463383994596","1","1","New York, Nassau","-73.5894,40.7407","0.822891956006038","0.8445375050153562","0.8507373507408189","0.5546","0.0","0.07500000000000001","0.4259827412333117","0.560557323866868","0.769323039983421","0.6251005783597705"
"0.5209112386066735","1","1","Oregon, Baker","-117.675,44.7092","0.0","0.0","0.44756889555446955","0.9191","0.6648878418457161","1.0","0.39179085138218933","0.7094849659803716","0.8361680325566655","0.7527796055681579"
"0.5206560788604186","1","1","Missouri, Platte","-94.7707,39.3815","0.888888888888889","0.3125601919278487","0.6607404399457016","0.1254","0.694387108477671","0.25","0.572077704703599","0.4833394486037307","0.8449707249696914","0.5029442511567219"
"0.5205702791537624","1","1","Minnesota, Wright","-93.9623,45.173","0.75","0.20619375101864393","0.6171827171414052","0.1509","0.7034188264599941","0.575","0.59810413932478","0.42229651508178717","0.7490536026281132","0.401948159321842"
"0.5205034934531076","1","1","Wisconsin, Outagamie","-88.4657,44.4158","0.84","0.2719841199631674","0.6632489886232021","0.2229","0.6855427032455766","0.32499999999999996","0.4394676611370861","0.4833394486037307","0.807431958989646","0.5399523534590536"
"0.5203698110028647","1","1","Wisconsin, La Crosse","-91.1145,43.9063","0.545454545454545","0.25965887792872216","0.6679366865594613","0.6628","0.6855427032455766","0.32499999999999996","0.35328497620042437","0.5215324091055006","0.7836480134675247","0.6404890682783916"
"0.5203618842282242","1","1","Michigan, Presque Isle","-83.915,45.3402","1.0","0.22774088741557685","0.4643876096107282","0.072","0.5953949262542991","0.5","0.0","0.7688100584458099","0.8661146846802394","0.730130281207349"
"0.5201291301114775","1","1","Florida, St. Johns","-81.4359,29.901","0.831168831168831","0.458648229468955","0.6263446155628827","0.1124","0.5864918584990784","0.25","0.5306680459236687","0.6037268925796017","0.7927618752142594","0.6190097999756633"
"0.5200742208990491","1","1","Missouri, Iron","-90.7735,37.5549","0.0","0.0","0.49766810902234654","0.7861","0.694387108477671","1.0","0.5168314952216729","0.6424111072462477","0.9204299578506316","0.6711143141847236"
"0.5196471502167055","1","1","Minnesota, Steele","-93.2263,44.0224","0.375","0.23241587139307704","0.5525356932319975","0.5699","0.7034188264599941","0.575","0.5454913204821112","0.5472454870957077","0.7854063954415574","0.6124243212915251"
"0.519430783724328","1","1","Wisconsin, Grant","-90.7063,42.8672","0.666666666666667","0.1401508391303442","0.5506954085304505","0.6619","0.6855427032455766","0.32499999999999996","0.5184429674482238","0.5494974081927578","0.821612697955171","0.6217911567017438"
"0.5191337589089058","1","1","Washington, Whitman","-117.5242,46.9002","0.833333333333333","0.34446340178566937","0.5722140393797093","0.8828","0.23788567089936644","0.25","0.5641741865802584","0.3606106398115555","0.7743968497367253","0.7764182052350524"
"0.5189120839097765","1","1","New Jersey, Morris","-74.5455,40.861","0.909643435980551","0.7319948914152923","0.7318978771045276","0.2881","0.2898675922714182","0.07500000000000001","0.4472854032957855","0.542700408721451","0.7613747238542968","0.5673676291131554"
"0.5188292678379656","1","1","Illinois, Woodford","-89.2097,40.7858","0.571428571428571","0.2626812370426415","0.5355441789966435","0.0936","0.6619484612547402","0.75","0.6583724130210605","0.5561726637917245","0.8422653413936038","0.3233117713817787"
"0.5186468262492389","1","1","Kentucky, Clay","-83.7126,37.1645","0.0","0.0","0.4935022568286303","0.9898","0.7753251062815906","0.825","0.4237766414251709","0.4939129750014257","0.9462825103105711","0.741384565745576"
"0.5184311735635422","1","1","Montana, Madison","-111.9173,45.3008","0.75","0.4967938055141258","0.3932853683724185","0.3954","0.5660388789230033","0.25","0.46295334785219394","0.7416697243018653","0.7519658556149622","0.6461657534455971"
"0.5177930297217082","1","1","Montana, Ravalli","-114.1189,46.0852","0.666666666666667","0.16219925544637837","0.4953668155661312","0.1098","0.5660388789230033","0.75","0.5837244989033195","0.6915204375207985","0.794317009855353","0.6412506139142812"
"0.5176891582762874","1","1","Virginia, Scott","-82.6017,36.7147","0.0","0.0","0.5343633892506003","0.8262","0.9448106515528628","0.825","0.0","0.6661358670949733","0.9128828165694114","0.7442057487015715"
"0.5173356186094685","1","1","Tennessee, White","-85.4559,35.9293","0.5","0.13389939269342524","0.5439310884505895","0.376","0.4610543648442376","0.825","0.4666633437019124","0.6151952376728468","0.9482558065787791","0.7168745347216646"
"0.5172589207706879","1","1","Minnesota, Fillmore","-92.0898,43.6739","0.7","0.40707541141427056","0.518873097543081","0.4161","0.7034188264599941","0.32499999999999996","0.0","0.624489779413553","0.7989696256314268","0.6452901016598211"
"0.5172326631637002","1","1","Kansas, Neosho","-95.3067,37.5586","0.0","0.0","0.49470361312682826","0.6702","1.0","0.75","0.5092520521373491","0.5998243249034969","0.8902758288138604","0.7654938311656426"
"0.5167479544159478","1","1","Utah, Garfield","-111.4419,37.8545","1.0","0.34197048266157404","0.3462973151526828","0.3696","0.28212467915149914","0.5","0.30705256673364445","0.6299572389493907","0.7736500610112609","0.8202191058800757"
"0.5165951327702654","1","1","Missouri, Worth","-94.4233,40.4795","1.0","0.4553405788926407","0.32453714097849706","0.1862","0.694387108477671","0.25","0.0","0.6884403224054082","0.9615469588543982","0.4612580300775701"
"0.5161742994681979","1","1","Louisiana, Bossier","-93.6046,32.6793","0.842767295597484","0.5504177832307166","0.6283626015286095","0.6635","0.03859815585370728","0.25","0.5582511778182504","0.46968620728685795","0.8705066346809798","0.7959670624749285"
"0.5160852600487571","1","1","Kansas, Linn","-94.8425,38.2127","0.2","0.2609583828945844","0.4323390731309806","0.2082","1.0","0.825","0.0","0.6527643232093532","0.882754724366594","0.6472328584534813"
"0.515736173622903","1","1","Kansas, Kiowa","-99.2857,37.5585","0.0","0.0","0.4447032965235943","0.4664","1.0","1.0","0.3444203913499004","0.6353456481032828","0.8257911458310959","0.6869596941265921"
"0.5154254854399689","1","1","Arizona, Graham","-109.8882,32.9317","0.0","0.0","0.41938395289277947","0.9854","0.7771432226272298","0.825","0.5335584715991856","0.46408171358848016","0.8252160968898924","0.8696558530545717"
"0.5154010460278009","1","1","Washington, San Juan","-122.9674,48.6018","0.916666666666667","0.4889070168257125","0.417092000361189","0.2343","0.23788567089936644","0.5","0.5180354657215762","0.7929409322173139","0.7169853563124758","0.5468971024070366"
"0.5153525662449022","1","1","Vermont, Chittenden","-73.0836,44.4632","0.821428571428571","0.5973687346357937","0.6682772988766502","0.7918","0.236429118231579","0.07500000000000001","0.413167965396129","0.4886637078344629","0.7251781112684492","0.5692076697578712"
"0.5151515737715878","1","1","Arkansas, Conway","-92.7051,35.2621","0.0","0.0","0.5354824265045193","0.5393","0.7769551342969605","1.0","0.5010260096668997","0.595880459448231","0.9260884378921671","0.7996063125245386"
"0.5150941279486941","1","1","Michigan, Newaygo","-85.8007,43.5544","0.333333333333333","0.06060809739035652","0.5092130513214684","0.4963","0.5953949262542991","0.825","0.6474430216944158","0.5878652729484978","0.8513048565398601","0.7612342342142047"
"0.514818125555869","1","1","Idaho, Custer","-114.2855,44.2419","1.0","0.4493939864495487","0.3347827501005115","0.226","0.581188616824343","0.25","0.0","0.7700544395940567","0.7577651440942249","0.8052296174063998"
"0.5147071591417456","1","1","New York, Lewis","-75.449,43.7844","1.0","0.35960646564656745","0.48696342065573955","0.1875","0.0","0.75","0.5450935949617551","0.5648909983668218","0.8238924176228796","0.6825199336322751"
"0.5146397145077978","1","1","California, Lassen","-120.5935,40.6731","0.0","0.0","0.4485673100856152","0.7198","0.9370245387291066","0.825","0.5387814943546884","0.46689449529952165","0.8580531549900423","0.8062569091531515"
"0.5145148140244965","1","1","Alaska, Bethel","-159.8562,60.9098","1.0","0.1832917344103711","0.2731697181420849","0.9478","0.38286965017655106","0.25","0.47726554031620516","0.2329673074637463","0.7362923975165856","0.9533474451484566"
"0.5140694422936182","1","1","Kentucky, Hart","-85.8846,37.2994","0.0","0.0","0.47924594289718536","0.6479","0.7753251062815906","1.0","0.5302205341161907","0.542700408721451","0.8747694567434783","0.7534312416520998"
"0.5138524405662626","1","1","New Jersey, Hunterdon","-74.9128,40.5634","0.901960784313726","0.6199859145975098","0.6570992631959996","0.141","0.2898675922714182","0.32499999999999996","0.5167090196355357","0.5627304600978258","0.7641998157456638","0.42676811590626373"
"0.5137095654849994","1","1","Mississippi, Franklin","-90.8967,31.4779","0.4","0.3750080480339184","0.4583678515945365","0.1592","0.5705651046124605","0.75","0.42080016042949575","0.5938927650957907","0.9246534158220313","0.8129898072244591"
"0.5136975556889185","1","1","Alaska, Petersburg","-132.9541,57.1398","1.0","0.48471629492610147","0.384357212932159","0.93","0.38286965017655106","0.0","0.0","0.6458942336050534","0.6711819943565079","0.7254026246445345"
"0.5133395801450811","1","1","Kentucky, Knox","-83.854,36.8923","0.0","0.0","0.5680869622421494","0.8173","0.7753251062815906","0.825","0.592434234098409","0.558371441896005","0.9395195683491844","0.6047171152289523"
"0.512967736098967","1","1","Missouri, Mississippi","-89.2951,36.8252","0.0","0.0","0.527206439500244","0.8746","0.694387108477671","1.0","0.0","0.560557323866868","0.9818533370828457","0.8301698565961227"
"0.5127253221339403","1","1","Illinois, Union","-89.2555,37.4712","0.0","0.0","0.5431066702320128","0.7609","0.6619484612547402","1.0","0.4380677385965177","0.6189409155096902","0.875007925116799","0.7286311392275543"
"0.5121807533897852","1","1","New York, Tioga","-76.3084,42.1685","0.933333333333333","0.3893842034949993","0.6200359013776957","0.2725","0.0","0.825","0.0","0.6037268925796017","0.8331250924054517","0.5785386695702613"
"0.512004395128617","1","1","Kansas, Ellsworth","-98.2046,38.6968","0.0","0.0","0.4384845918564325","0.7959","1.0","0.75","0.39258682941942274","0.6317620454190964","0.822495066102507","0.6744747779184477"
"0.5119536841419225","1","1","Oklahoma, Washita","-98.9918,35.2907","0.0","0.0","0.41989420774228364","0.3531","0.9798780058403287","1.0","0.5363539497396035","0.5670390838965326","0.871181594906549","0.7788766212902124"
"0.511440035125455","1","1","Louisiana, Winn","-92.6379,31.9445","0.8","0.3870796683206652","0.4866478015068252","0.6651","0.03859815585370728","0.5","0.3863207037501408","0.5691748594129424","0.9558111441797157","0.836964919629533"
"0.5114370367398472","1","1","Washington, Chelan","-120.6174,47.8705","0.705882352941177","0.39901731645127725","0.5665586215881029","0.7641","0.23788567089936644","0.32499999999999996","0.41896331491129496","0.5837920978957992","0.745604108558251","0.8157079493799302"
"0.5113946655916282","1","1","South Dakota, Bon Homme","-97.8859,42.9891","0.666666666666667","0.3886188957918579","0.37481339473350556","0.418","0.512258241636058","0.5","0.3217695213818518","0.6335581539925471","0.8205835034044835","0.6637239313029217"
"0.5113374304197755","1","1","Texas, Stephens","-98.8363,32.7355","0.0","0.0","0.5086131524002513","0.6285","0.9851022400957355","0.75","0.3864559279603527","0.6017807168377609","0.8340833154041797","0.9248956231055071"
"0.5111592115203919","1","1","Maryland, Garrett","-79.2736,39.5279","0.4","0.21094540580517274","0.5263770427860113","0.3582","0.6176272255553786","0.75","0.48641810968068655","0.6406572602088578","0.8463420201769789","0.5448948606876377"
"0.5105409749548669","1","1","Idaho, Jefferson","-112.3132,43.8208","0.5","0.2097749327040926","0.51009982986164","0.1729","0.581188616824343","1.0","0.0","0.38929338935206537","0.7999772973724291","0.7826585040642586"
"0.51052545607896","1","1","Kentucky, Harlan","-83.219,36.857","0.0","0.0","0.536020957790067","0.8873","0.7753251062815906","0.825","0.3503978218225874","0.5648909983668218","0.9691556616218994","0.6784474053429891"
"0.510278951114095","1","1","Oklahoma, Pushmataha","-95.376,34.4164","0.0","0.0","0.43529243589775346","0.6218","0.9798780058403287","0.75","0.46539428245402464","0.6628376879802886","0.9166421849435851","0.8568859775875077"
"0.5099138803289504","1","1","Missouri, Texas","-91.9656,37.3173","0.0","0.0","0.4784282348391174","0.6797","0.694387108477671","1.0","0.4477076606920815","0.6207997313712245","0.9085766098505808","0.8217758095538732"
"0.5098516958989892","1","1","Washington, Jefferson","-123.561,47.75","0.666666666666667","0.4734937914372101","0.4974225135046406","0.3607","0.23788567089936644","0.5","0.5940979662022328","0.8188875995650027","0.7663126459609746","0.6673522922325624"
"0.5095470662113197","1","1","Nevada, Mineral","-118.4345,38.5384","0.0","0.0","0.4235029567416508","0.8663","0.5816042368057565","1.0","0.45479975892776336","0.6976053368935816","0.869986564627513","0.8441310398769646"
"0.5091453141871647","1","1","Texas, Childress","-100.2078,34.5293","0.0","0.0","0.5183185917244025","0.6737","0.9851022400957355","0.75","0.3578014714618541","0.46408171358848016","0.8557159438431573","0.9159632511137905"
"0.5091169237115829","1","1","South Dakota, Brookings","-96.7908,44.3697","0.833333333333333","0.30131189424926624","0.4600728833022849","0.6106","0.512258241636058","0.25","0.5239939343395454","0.40284731239848715","0.7389941823269942","0.6844468709060902"
"0.5090634199458538","1","1","Connecticut, Tolland","-72.3308,41.8585","0.756756756756757","0.47112286075872994","0.6333979070233658","0.3461","0.4774566487639888","0.25","0.5471349141096156","0.5067215141840639","0.757300188934928","0.5451071688033116"
"0.5088531666233083","1","1","Utah, Kane","-111.8862,37.2851","1.0","0.37627495522933435","0.3825228698609235","0.0468","0.28212467915149914","0.75","0.0","0.6611775880966219","0.7290428071739854","0.7029982943312126"
"0.5085421522819017","1","1","New York, Suffolk","-72.8012,40.8832","0.867121354656632","0.8295220584808313","0.7669563775298224","0.4288","0.0","0.07500000000000001","0.46861019300831314","0.5380992168517501","0.7877672316396005","0.6699234096663382"
"0.5085411195294529","1","1","Mississippi, Itawamba","-88.3607,34.2799","0.4","0.237683341612561","0.47426244384678373","0.4562","0.5705651046124605","0.825","0.0","0.560557323866868","0.90674548314023","0.7428493572133276"
"0.5085359298774459","1","1","New York, Greene","-74.1238,42.2758","0.84","0.442533345462303","0.539087531284121","0.7727","0.0","0.5","0.0","0.6371246099900815","0.8336321578239517","0.7287867307797321"
"0.5081564939387115","1","1","Wisconsin, Ozaukee","-87.9463,43.3835","0.714285714285714","0.47207668540091074","0.6596002154247501","0.1117","0.6855427032455766","0.32499999999999996","0.4047221078625715","0.5918944128138512","0.7533726943325899","0.2798249241191125"
"0.5075920911518299","1","1","Kentucky, Todd","-87.1788,36.8381","0.0","0.0","0.49426558425301437","0.7612","0.7753251062815906","1.0","0.0","0.526341402378779","0.9087235295866037","0.8798704037204144"
"0.5075748101312861","1","1","Minnesota, Chisago","-92.9086,45.5021","0.6","0.180428130671601","0.5904202412991808","0.2862","0.7034188264599941","0.575","0.5539677437471254","0.4965101409658336","0.7793972484227635","0.3918397154968535"
"0.5074984172826329","1","1","Texas, Bosque","-97.6361,31.8998","0.0","0.0","0.5006120420622531","0.3852","0.9851022400957355","0.825","0.5288094728690974","0.6930510015104033","0.8561724790063193","0.8700045878551256"
"0.5072683265924264","1","1","Kentucky, Lincoln","-84.6565,37.4548","0.0","0.0","0.5375491475668767","0.4623","0.7753251062815906","1.0","0.562921489790062","0.5670390838965326","0.9428020664930147","0.7469302776903922"
"0.5072325351728934","1","1","Oregon, Coos","-124.0595,43.1741","0.0","0.0","0.5754866196488495","0.8914","0.6648878418457161","0.825","0.4153662655376599","0.7021046890169179","0.8613348382235233","0.76240814584492"
"0.5068636594133948","1","1","Oregon, Lake","-120.385,42.7925","0.0","0.0","0.3965145206716629","0.8609","0.6648878418457161","1.0","0.2934544518054951","0.6915204375207985","0.8608623851433193","0.7819433469178109"
"0.5068546191163174","1","1","Ohio, Harrison","-81.0907,40.2938","0.0","0.0","0.4854811456520277","0.4753","0.80849033850842","1.0","0.5030909591612909","0.626321192473144","0.911541656373866","0.74910526748873"
"0.5067279214935797","1","1","Kansas, Sherman","-101.7198,39.3515","0.0","0.0","0.42073814906551765","0.3569","1.0","1.0","0.38652653459542685","0.5938927650957907","0.876306514829611","0.7225563172197291"
"0.5066406949564667","1","1","Oklahoma, Haskell","-95.1151,35.2226","0.0","0.0","0.47556132273347757","0.4429","0.9798780058403287","0.825","0.4808213067054268","0.613308186513927","0.887022196387089","0.9001055465349495"
"0.5065408820269288","1","1","Texas, Hall","-100.6814,34.5308","0.0","0.0","0.4646674555941809","0.3833","0.9851022400957355","1.0","0.0","0.6726459331898672","0.8396007945435282","0.9673292813296135"
"0.5063415971286486","1","1","New York, Putnam","-73.7497,41.4263","0.80327868852459","0.6984742781052058","0.6733984122616747","0.1773","0.0","0.5","0.5022833865408716","0.540406913436432","0.758677098599759","0.6188088195831725"
"0.5062641240523904","1","1","Missouri, Laclede","-92.5888,37.659","0.0","0.0","0.5455148957125651","0.6256","0.694387108477671","1.0","0.5048631303225992","0.5648909983668218","0.9161956958876064","0.7139415396126368"
"0.5059897592710856","1","1","Idaho, Shoshone","-115.8917,47.3536","0.0","0.0","0.48937059219985285","0.7749","0.581188616824343","1.0","0.4820616527470871","0.6595100604482558","0.8534697945971623","0.8526466427564707"
"0.5059407796221194","1","1","Oklahoma, Hughes","-96.2492,35.0491","0.0","0.0","0.44441801919489093","0.5514","0.9798780058403287","0.75","0.48715203272791574","0.5918944128138512","0.9555789161962239","0.9029201747936285"
"0.5059228624625935","1","1","North Dakota, Sioux","-101.044,46.1132","1.0","0.36101930567229445","0.3374522693487823","0.7673","0.290907210802095","0.25","0.0","0.25833027569813477","0.9945400275290525","0.9503028579039511"
"0.5058342384686697","1","1","Montana, Carbon","-109.0274,45.2285","1.0","0.38575628273626544","0.4312517436261134","0.022","0.5660388789230033","0.25","0.5731996534169204","0.6899835619092616","0.7532818153466225","0.5883307664705566"
"0.5055171498255383","1","1","Virginia, Mathews","-76.341,37.4416","0.5","0.2736687360678318","0.5224320122536439","0.0143","0.9448106515528628","0.575","0.0","0.7675615085087122","0.7975561217857943","0.591323178846889"
"0.505473867435399","1","1","Minnesota, Houston","-91.4914,43.6713","1.0","0.1808465750874781","0.5195670254552249","0.0872","0.7034188264599941","0.5","0.0","0.6226493223021841","0.7653897664106977","0.35510800444223256"
"0.5051805072001706","1","1","Nevada, Pershing","-118.4006,40.44","0.0","0.0","0.39757753722920547","0.9984","0.5816042368057565","1.0","0.34994926289078115","0.5357771420024626","0.7793354280946639","0.9017805261398256"
"0.5049905753472642","1","1","Texas, Sutton","-100.5382,30.4986","0.0","0.0","0.44741750874546166","0.3117","0.9851022400957355","1.0","0.42145059007387065","0.5561726637917245","0.7665643911846528","0.8820821241169057"
"0.5048417342808854","1","1","Missouri, Lawrence","-93.8329,37.1063","0.0","0.0","0.5462483248358575","0.5333","0.694387108477671","1.0","0.5248036179701477","0.5712984652022484","0.9001251025340243","0.8583495248065613"
"0.5043890694370083","1","1","Oklahoma, Harmon","-99.8474,34.744","0.0","0.0","0.4123938855324764","0.3553","0.9798780058403287","1.0","0.28844936664576876","0.5918944128138512","0.8513010145319895","0.8811148061626182"
"0.5042590489265917","1","1","North Dakota, Cass","-97.2445,46.932","0.922077922077922","0.4272933271057742","0.6331796650038214","0.5323","0.290907210802095","0.25","0.3400710954915804","0.4061601502796258","0.7731874910778912","0.5639675317177174"
"0.5042378527342657","1","1","North Dakota, Burke","-102.5182,48.7909","1.0","0.5378691013432193","0.3255062884589684","0.0707","0.290907210802095","0.75","0.0","0.5215324091055006","0.7211248682859018","0.31335826394003086"
"0.503951842046419","1","1","Pennsylvania, Potter","-77.8956,41.7447","0.666666666666667","0.2808011434129726","0.4895037721138441","0.2875","0.5088729801109564","0.5","0.4083987167800017","0.667774075480636","0.8651495330173518","0.7146846008509131"
"0.5039262970227754","1","1","Vermont, Orleans","-72.2456,44.8296","0.625","0.33480846762631117","0.5272286998181098","0.5263","0.236429118231579","0.575","0.5737603228242141","0.6493451083308717","0.8133135147849836","0.621336837305549"
"0.5035443506505604","1","1","Kentucky, Bell","-83.6777,36.7336","0.0","0.0","0.5668218768439295","0.9039","0.7753251062815906","0.75","0.30615532720340694","0.5817386943120182","0.9835029889557688","0.6820709300073811"
"0.5034977417715037","1","1","Texas, Upton","-102.0423,31.3687","0.0","0.0","0.4016039891179936","0.411","0.9851022400957355","1.0","0.3096963715310698","0.5117241638959221","0.793496841020104","0.8745227604597856"
"0.5034449717307437","1","1","Missouri, Cooper","-92.809,38.8445","0.5","0.18754527914322652","0.48201187597759687","0.4852","0.694387108477671","0.5","0.3943814370918234","0.558371441896005","0.8273773553517684","0.7085482854573895"
"0.5034020072743186","1","1","Tennessee, Cocke","-83.1183,35.9279","0.5","0.09942599964933875","0.5805042608961675","0.2127","0.4610543648442376","0.825","0.47501689741675496","0.624489779413553","0.972639417393527","0.7530444359894712"
"0.5031377484348615","1","1","Kentucky, Estill","-83.9596,37.6924","0.0","0.0","0.5082905484794124","0.6119","0.7753251062815906","1.0","0.494888726550674","0.5837920978957992","0.9645209994277052","0.45319672901945324"
"0.5030589609369881","1","1","Georgia, Montgomery","-82.5353,32.172","0.0","0.0","0.5027496224347439","0.8532","0.9307413287478589","0.75","0.0","0.5357771420024626","0.8629622331381593","0.9083166124860772"
"0.5030443754091182","1","1","Nevada, Lander","-117.0397,39.9332","0.0","0.0","0.4014358734236481","0.9083","0.5816042368057565","1.0","0.5366087073394111","0.4939129750014257","0.8439328372850423","0.8221485312919173"
"0.5025314597595629","1","1","Washington, Klickitat","-120.7914,45.8733","0.454545454545455","0.359224598686012","0.4723558741888523","0.4639","0.23788567089936644","0.75","0.48551218023780884","0.6661358670949733","0.8085662876105267","0.8129359394777441"
"0.5023458836116927","1","1","Texas, Hardeman","-99.7463,34.2894","0.0","0.0","0.49855433050769227","0.2359","0.9851022400957355","1.0","0.2636493768033458","0.6226493223021841","0.8333726503736532","0.9030309414520823"
"0.5021025232725261","1","1","New Mexico, Taos","-105.631,36.5801","0.785714285714286","0.40804099161082386","0.5077352902389031","0.6606","0.3242518748741839","0.07500000000000001","0.580014002594049","0.6915204375207985","0.7799123107820776","0.8749116774779104"
"0.5020649767209768","1","1","North Dakota, Divide","-103.4874,48.8149","1.0","0.44135628129884585","0.3542001148655148","0.1391","0.290907210802095","0.5","0.3324308482336234","0.7280164829849926","0.823470942759421","0.4739905544076473"
