"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.37770796407274515","1","1","North Dakota, Oliver","-101.3406,47.1153","1.0","0.508706751195058","0.32674215890636465","0.1178","0.20510180547664783","0.0","0.0","0.6868906660868291","0.13572989899172908","0.7010287285484984"
"0.3776291776976062","1","1","Wyoming, Platte","-104.9663,42.133","0.0","0.0","0.45668128733706265","0.036","0.33744269625322404","1.0","0.43254749698577616","0.6774549264631455","0.7910557272284573","0.6538347398409485"
"0.3773291725922091","1","1","Colorado, Cheyenne","-102.6033,38.8278","0.0","0.0","0.3943843791344736","0.0624","0.40699181287655933","1.0","0.34647167225890424","0.42856039038869453","0.8116002796412725","0.8254069126566858"
"0.3772435366178099","1","1","Minnesota, Kanabec","-93.2928,45.9459","0.0","0.0","0.4998427075013118","0.4534","0.3367859480595326","0.75","0.4281921128310985","0.613308186513927","0.8147173102757232","0.5218098635542282"
"0.37722945870023294","1","1","Illinois, Cumberland","-88.2401,39.2743","0.0","0.0","0.5089702327409755","0.1095","0.4460421859657333","1.0","0.0","0.595880459448231","0.899303736011875","0.47433795516540217"
"0.3771773022946237","1","1","Kansas, Kearny","-101.3217,38.0002","0.0","0.0","0.4637466906343361","0.0828","0.557532901991741","0.75","0.33682617601358417","0.4965101409658336","0.8220252110233256","0.8724924306458347"
"0.37705565074666225","1","1","Pennsylvania, Forest","-79.2323,41.511","0.0","0.0","0.4621500776501664","0.4897","0.3774616064373488","0.75","0.0","0.6561524538860896","0.8267202343004072","0.7721553521343697"
"0.37695236470095994","1","1","Nebraska, Holt","-98.784,42.4552","0.0","0.0","0.43696363411183786","0.1086","0.6149570221421372","0.75","0.3869116352217241","0.6406572602088578","0.7733776990387384","0.5521023648997889"
"0.37686693042607283","1","1","Nebraska, Cedar","-97.2531,42.5989","0.0","0.0","0.4340284709334946","0.0156","0.6149570221421372","1.0","0.0","0.6388951207196634","0.7849720986307064","0.36934338087768626"
"0.3762894413573188","1","1","Missouri, Nodaway","-94.8813,40.3608","0.0","0.0","0.4670459419581164","0.5384","0.45507387583266035","0.575","0.40557679409335723","0.49908933331939354","0.8297400927478662","0.6902690955715446"
"0.3762093285086261","1","1","Virginia, King and Queen","-76.8869,37.7104","0.0","0.0","0.45964379970866415","0.0649","0.6152375744497972","0.75","0.0","0.6595100604482558","0.88082301491845","0.8390531720390956"
"0.3761218899259806","1","1","Illinois, Shelby","-88.8061,39.3913","0.0","0.0","0.5147808430237081","0.113","0.4460421859657333","0.825","0.5249646502192139","0.6458942336050534","0.8509971352200939","0.4318935355306349"
"0.37593888573151285","1","1","Kansas, Wabaunsee","-96.2035,38.9547","0.0","0.0","0.41963456506031455","0.0427","0.557532901991741","1.0","0.0","0.595880459448231","0.8213497227764822","0.5042796963096916"
"0.3758175502075049","1","1","Iowa, Pocahontas","-94.6786,42.7342","0.0","0.0","0.5479596485767441","0.077","0.4897032621035588","0.75","0.40296954517354855","0.6644904259777605","0.8346766358375327","0.645185313697092"
"0.37539641090082365","1","1","New Mexico, Quay","-103.5482,35.104","0.0","0.0","0.43548972817105647","0.1423","0.1873018520007064","1.0","0.4279549863183037","0.6899835619092616","0.8303564734962632","0.8421481839484131"
"0.37538421780217796","1","1","Montana, Chouteau","-110.4353,47.8808","0.0","0.0","0.33832981306315596","0.6173","0.2890893809845847","0.75","0.23671316951356225","0.6056629582719985","0.8122507617600215","0.824529697417911"
"0.3753832360718512","1","1","Nebraska, Webster","-98.5002,40.1764","0.0","0.0","0.4113632738088738","0.0611","0.6149570221421372","0.75","0.40395825847016165","0.6595100604482558","0.8291067539265492","0.5752920345478978"
"0.37501879015921114","1","1","Kansas, Nemaha","-96.0139,39.7835","0.0","0.0","0.4554782513020492","0.2041","0.557532901991741","0.75","0.37051730387499826","0.6114115319998742","0.8141493449488321","0.46254241378119626"
"0.37470330178722877","1","1","Utah, Cache","-111.7444,41.7233","0.0","0.0","0.5734072706654991","0.4686","0.20419068536776266","0.825","0.5442215283276912","0.31296818950411365","0.7080564926200497","0.757233227858434"
"0.37448881934128403","1","1","South Dakota, Gregory","-99.1888,43.1942","0.0","0.0","0.3609123124981881","0.2553","0.27553963432823086","1.0","0.2839354096349283","0.6915204375207985","0.7923907839208908","0.6628862277679948"
"0.37434678970854907","1","1","Wyoming, Lincoln","-110.6564,42.2638","0.0","0.0","0.43611488555568145","0.093","0.33744269625322404","1.0","0.4819606277353002","0.5334405085950897","0.7673004401105451","0.6336763578590111"
"0.3741902462305726","1","1","West Virginia, Monroe","-80.5458,37.5627","0.0","0.0","0.4655835270516084","0.1617","0.5515548491699953","0.75","0.0","0.6899835619092616","0.9162001091315267","0.7183896519574612"
"0.37403659558068325","1","1","Nebraska, Dixon","-96.8678,42.4919","0.0","0.0","0.43470027322796717","0.1904","0.6149570221421372","0.75","0.0","0.6114115319998742","0.7799730364390317","0.744275730292414"
"0.37389747947749735","1","1","Iowa, Carroll","-94.8603,42.0362","0.0","0.0","0.6077339215980179","0.1181","0.4897032621035588","0.825","0.3487622470143838","0.6075890184122873","0.8221211512871192","0.30369954332944316"
"0.3738752872744975","1","1","Kentucky, Jackson","-83.9983,37.4187","0.0","0.0","0.46013243642655394","0.3276","0.630765291979907","0.75","0.0","0.540406913436432","0.9538108533233808","0.2655272299373075"
"0.37384689550020334","1","1","Tennessee, Stewart","-87.8392,36.5024","0.0","0.0","0.4885467818738924","0.1445","0.3284560259058579","1.0","0.0","0.613308186513927","0.8944460954332566","0.7177219865915245"
"0.3738231628034687","1","1","Wyoming, Crook","-104.5698,44.5886","0.0","0.0","0.42297363338649463","0.1668","0.33744269625322404","1.0","0.47038652793191554","0.5898852876912913","0.7563654325940344","0.46795065231947136"
"0.37381681324921606","1","1","North Dakota, Traill","-97.1632,47.4537","0.0","0.0","0.44944275982799287","0.3521","0.20510180547664783","1.0","0.3636500147418714","0.5978576089534523","0.8279207120803697","0.4685169931226995"
"0.3737456585050816","1","1","Minnesota, Hubbard","-94.9169,47.1078","0.0","0.0","0.511615125267202","0.3266","0.3367859480595326","0.75","0.45959864736327566","0.6945753055071017","0.7950474105050005","0.5889037120132526"
"0.37372892286793424","1","1","West Virginia, Pendleton","-79.3508,38.6831","0.0","0.0","0.4174138767537589","0.2512","0.5515548491699953","0.75","0.0","0.7138439841821924","0.9157137260807459","0.6031284460782435"
"0.3736467658961715","1","1","Iowa, Chickasaw","-92.3177,43.06","0.0","0.0","0.5813655177977284","0.0525","0.4897032621035588","0.75","0.5142961850146389","0.6151952376728468","0.8153718519893078","0.541231221340504"
"0.37348501777465537","1","1","Idaho, Latah","-116.7114,46.8159","0.0","0.0","0.5545030397163312","0.8179","0.4087696763980785","0.32499999999999996","0.6230901120603726","0.44674408486908573","0.7633574706722505","0.6903935792645018"
"0.37300533371381533","1","1","Minnesota, Redwood","-95.2521,44.4056","0.0","0.0","0.5204546656602399","0.2827","0.3367859480595326","0.75","0.50369925657336","0.6371246099900815","0.8333910581288066","0.6192245740849809"
"0.3729836718362974","1","1","Kansas, Pawnee","-99.2369,38.1811","0.0","0.0","0.47605461911668634","0.1656","0.557532901991741","0.75","0.0","0.6441567395133083","0.8623197729710693","0.747288980032974"
"0.37242142627189173","1","1","Wisconsin, Forest","-88.7708,45.6668","0.0","0.0","0.46256826749083707","0.4062","0.3795447150256256","0.75","0.0","0.6628376879802886","0.862452810696186","0.7969673467028104"
"0.3723769415964782","1","1","Montana, Valley","-106.667,48.3644","0.0","0.0","0.4217451995527086","0.1","0.2890893809845847","1.0","0.4151105486014017","0.6493451083308717","0.8242896131067694","0.6480350198313497"
"0.37211227362054083","1","1","Montana, Pondera","-112.2253,48.2277","0.0","0.0","0.39773469564545544","0.8803","0.2890893809845847","0.5","0.2460925239063258","0.6151952376728468","0.8418345058679076","0.8157856707190716"
"0.3720266882247213","1","1","Utah, Sevier","-111.805,38.7484","0.0","0.0","0.47233221688533117","0.1251","0.20419068536776266","1.0","0.536811808026724","0.5310891329236117","0.7522061564738984","0.8129901771962411"
"0.3720073118164451","1","1","Louisiana, Tensas","-91.3292,32.0076","0.0","0.0","0.3960287916334909","0.425","0.0861322118293551","1.0","0.0","0.6661358670949733","0.9655375902320594","0.9080185602468224"
"0.37199095990092346","1","1","Illinois, Scott","-90.4781,39.6429","0.0","0.0","0.46255727945739655","0.0777","0.4460421859657333","1.0","0.0","0.6075890184122873","0.8914926042349057","0.5220964585592841"
"0.37164161463461864","1","1","Texas, Irion","-100.9824,31.3038","0.0","0.0","0.4212748482197578","0.0694","0.6547675749018866","1.0","0.0","0.5998243249034969","0.13464823910221307","0.7527073075414882"
"0.3715768950526895","1","1","Texas, Stonewall","-100.2538,33.1791","0.0","0.0","0.3752181147301945","0.3629","0.6547675749018866","0.5","0.2332107204369639","0.7294045360146626","0.7881125612019027","0.7402711292342097"
"0.37139249145224285","1","1","Nebraska, Boyd","-98.7649,42.8997","0.0","0.0","0.36308087727010174","0.0847","0.6149570221421372","0.75","0.27780275186994957","0.7469939835325977","0.8309712053192819","0.5816490673564121"
"0.37138523836316667","1","1","South Dakota, Day","-97.6074,45.3673","0.0","0.0","0.39884764811799817","0.0984","0.27553963432823086","1.0","0.37799813060618453","0.7065503696555112","0.825403011877861","0.6966390559030872"
"0.3711117541040113","1","1","Texas, Glasscock","-101.5208,31.8694","0.0","0.0","0.4157934658354079","0.0774","0.6547675749018866","1.0","0.0","0.43165328621112686","0.18067659926800758","0.8592155402246169"
"0.37108526848678863","1","1","Idaho, Caribou","-111.5598,42.7715","0.0","0.0","0.42769095529441664","0.3378","0.4087696763980785","0.75","0.4086922930578161","0.5472454870957077","0.804873623223757","0.6536030265754229"
"0.37103101975370395","1","1","New York, Bronx","-73.8628,40.8521","0.0","0.0","0.934725653397629","0.9704","0.0","0.32499999999999996","0.4510708437006529","0.43165328621112686","0.8557078219417246","0.8969371364253166"
"0.3707382928420545","1","1","South Dakota, McPherson","-99.2212,45.7663","0.0","0.0","0.34412018501500796","0.1305","0.27553963432823086","1.0","0.45200326119817663","0.7612552360903706","0.7955596050245046","0.6300884815133303"
"0.3707155400688362","1","1","Minnesota, Crow Wing","-94.0676,46.481","0.0","0.0","0.5652306233382485","0.2528","0.3367859480595326","0.825","0.41862674117161436","0.6458942336050534","0.7985919503692875","0.42977878537567465"
"0.37069903745904137","1","1","Nebraska, Wayne","-97.1193,42.2093","0.0","0.0","0.5010180365569071","0.3645","0.6149570221421372","0.5","0.4440494557637289","0.5142005305328247","0.771734221854603","0.6080894014894439"
"0.3706597547169546","1","1","West Virginia, Calhoun","-81.1193,38.8432","0.0","0.0","0.3654405884317082","0.1993","0.5515548491699953","0.75","0.34803073832438575","0.6661358670949733","0.8892943971961634","0.47558836735016874"
"0.37058553467440075","1","1","Ohio, Perry","-82.238,39.7351","0.0","0.0","0.5337251203047549","0.3811","0.45372193526790605","0.75","0.0","0.5334405085950897","0.892123909008552","0.5453302294711462"
"0.3697591955174768","1","1","Montana, Granite","-113.4414,46.4061","0.0","0.0","0.4156658939414778","0.1299","0.2890893809845847","1.0","0.44379114366099986","0.7522432506995606","0.792975496355961","0.44777408879630576"
"0.3697055234301153","1","1","Wyoming, Big Horn","-107.996,44.5241","0.0","0.0","0.46565287682388323","0.2283","0.33744269625322404","0.75","0.47290822525606296","0.6299572389493907","0.8308009923326125","0.8102101696568023"
"0.3696905635911446","1","1","Minnesota, Swift","-95.6826,45.2829","0.0","0.0","0.5081023696239155","0.3012","0.3367859480595326","0.75","0.3680564916787883","0.6458942336050534","0.8438914872054073","0.6570064759072151"
"0.36903190673383934","1","1","Minnesota, Pope","-95.4445,45.5861","0.0","0.0","0.45076187790097744","0.1324","0.3367859480595326","1.0","0.4265501602497639","0.6774549264631455","0.7715253661399393","0.3284260818433847"
"0.36900188331211675","1","1","Ohio, Henry","-84.0683,41.334","0.0","0.0","0.515728536675551","0.1082","0.45372193526790605","0.75","0.5480390728497335","0.5712984652022484","0.8450591443678936","0.5566181046676394"
"0.36890129043281655","1","1","Kansas, Decatur","-100.4594,39.7847","0.0","0.0","0.4230480895301988","0.0583","0.557532901991741","0.75","0.18763176456077318","0.7403266893073597","0.8508704869511927","0.7139019828013838"
"0.36889283547647467","1","1","Wisconsin, Oconto","-88.2681,45.0272","0.0","0.0","0.4860807947961327","0.078","0.3795447150256256","0.825","0.5742838909814144","0.6095051758860066","0.8708492840710128","0.5814226239219162"
"0.36858127829325027","1","1","California, Sierra","-120.5201,39.5771","0.0","0.0","0.387654544801907","0.0882","0.8497592453325417","0.5","0.24770550728917495","0.7587025424966539","0.7424305265167656","0.6218001639609727"
"0.3684135776507641","1","1","Nebraska, Thayer","-97.595,40.1763","0.0","0.0","0.3826689380569082","0.0608","0.6149570221421372","0.75","0.40094429761032646","0.7035924826400836","0.8098311853936451","0.4720946448309983"
"0.3683527375165439","1","1","Ohio, Monroe","-81.0846,39.7298","0.0","0.0","0.49488804890066046","0.3349","0.45372193526790605","0.75","0.0","0.6661358670949733","0.9044341661292226","0.525742813501643"
"0.36822069722864825","1","1","Minnesota, Carlton","-92.676,46.5918","0.0","0.0","0.5397596165429599","0.6641","0.3367859480595326","0.5","0.49906887253319004","0.5517358041566147","0.8174640824703411","0.5780681081483006"
"0.3680002798374025","1","1","Nebraska, Nance","-97.9933,41.3975","0.0","0.0","0.4397495901342059","0.0487","0.6149570221421372","0.75","0.3571039407689587","0.6207997313712245","0.7950290159518846","0.5153026619611593"
"0.36796422904425624","1","1","Pennsylvania, Sullivan","-76.5125,41.4463","0.0","0.0","0.4440927627006347","0.3779","0.3774616064373488","0.75","0.0","0.7307874385574278","0.8833910085374301","0.7187357890769519"
"0.367895513592643","1","1","Tennessee, Moore","-86.3623,35.2772","0.0","0.0","0.514053617056198","0.107","0.3284560259058579","1.0","0.0","0.6441567395133083","0.8772459721095238","0.6090322484000587"
"0.3669872726696973","1","1","Michigan, Menominee","-87.5537,45.5804","0.0","0.0","0.5496585602501313","0.4193","0.35098799704241596","0.75","0.0","0.6694051144412375","0.842268801270994","0.5871904260542041"
"0.36688753998990054","1","1","Virginia, Floyd","-80.3674,36.9302","0.0","0.0","0.4847790571495428","0.0503","0.6152375744497972","0.75","0.0","0.6493451083308717","0.8368227148814019","0.6857121389372595"
"0.3668556495205296","1","1","Wisconsin, Door","-87.3,44.9586","0.0","0.0","0.5458603816665749","0.1302","0.3795447150256256","0.75","0.5769423458101207","0.7443413616038496","0.7956930037740789","0.4793813708125167"
"0.366729757567153","1","1","Iowa, Lyon","-96.2093,43.3811","0.0","0.0","0.5596671940780292","0.0398","0.4897032621035588","0.75","0.47217918175504514","0.5712984652022484","0.836895382941335","0.5361779469776948"
"0.3667003894581782","1","1","Wisconsin, Polk","-92.4418,45.4613","0.0","0.0","0.5162204964406646","0.1076","0.3795447150256256","0.825","0.5010977463233314","0.6075890184122873","0.8135988226803851","0.5504470637893535"
"0.36649898754093985","1","1","Indiana, Martin","-86.8037,38.71","0.0","0.0","0.5581743033968282","0.2178","0.5478511067144192","0.75","0.0","0.5898852876912913","0.8558618013749519","0.4387307348156404"
"0.36625445131503914","1","1","West Virginia, Pocahontas","-80.0099,38.3276","0.0","0.0","0.43270980954147387","0.8185","0.5515548491699953","0.25","0.43033861066373336","0.6868906660868291","0.9029774433966025","0.39779813956068444"
"0.36606197344257846","1","1","Missouri, Andrew","-94.8016,39.9849","0.0","0.0","0.4873121608478029","0.0423","0.45507387583266035","1.0","0.0","0.5817386943120182","0.8577893541698677","0.4572654711760956"
"0.3659724759867762","1","1","Minnesota, Kittson","-96.7832,48.7775","0.0","0.0","0.4322922056767109","0.4607","0.3367859480595326","0.75","0.4090413021482179","0.6774549264631455","0.8242691173336439","0.36234191825849804"
"0.3659698166405389","1","1","Kansas, Stanton","-101.7844,37.563","0.0","0.0","0.3861425880542237","0.1286","0.557532901991741","0.75","0.21433976925228132","0.5734100391661536","0.7348641271523415","0.8446985151563321"
"0.3658242520332198","1","1","Nebraska, Hitchcock","-101.0416,40.1761","0.0","0.0","0.39208811746941447","0.1372","0.6149570221421372","0.75","0.0","0.6991111644276193","0.8482878493566627","0.6156387255148725"
"0.36581333079658895","1","1","Minnesota, Traverse","-96.4706,45.773","0.0","0.0","0.4543854072753341","0.3754","0.3367859480595326","0.75","0.31516182793682435","0.7021046890169179","0.8341141151539472","0.5449573250948236"
"0.36553011933669227","1","1","Washington, Pacific","-123.7286,46.5542","0.0","0.0","0.5100241532123789","0.5345","0.02695385408799978","0.75","0.4611613794793057","0.7612552360903706","0.8487211244073696","0.8195547780680431"
"0.36529563631415984","1","1","Indiana, Pike","-87.2357,38.4011","0.0","0.0","0.5433060558271895","0.1601","0.5478511067144192","0.75","0.0","0.6114115319998742","0.9301797051476632","0.4639560573380208"
"0.3652770073812104","1","1","Missouri, Hickory","-93.3203,37.9416","0.0","0.0","0.4510337085127578","0.1235","0.45507387583266035","0.75","0.0","0.8111802564922201","0.8917397195282964","0.8383311270801951"
"0.36518293416698167","1","1","Kansas, Jewell","-98.2182,39.7847","0.0","0.0","0.394891410342362","0.0535","0.557532901991741","0.75","0.29638572975087724","0.7587025424966539","0.8616164458068089","0.5675724386253446"
"0.3649698324712578","1","1","West Virginia, Hardy","-78.8586,39.0068","0.0","0.0","0.48398619863613607","0.07","0.5515548491699953","0.75","0.0","0.6424111072462477","0.8932026419431792","0.751145955453471"
"0.36491934503576373","1","1","Kansas, Comanche","-99.2711,37.1911","0.0","0.0","0.37308717625356014","0.1398","0.557532901991741","0.75","0.3270178431661918","0.712396635537302","0.8318460464181664","0.4787533171112708"
"0.3648331409020901","1","1","Montana, Richland","-104.5611,47.7867","0.0","0.0","0.49848414001280833","0.5167","0.2890893809845847","0.75","0.2709693018291751","0.49129758316188105","0.7852113543048183","0.6015481557665583"
"0.3647591987745825","1","1","Oregon, Sherman","-120.6828,45.415","0.0","0.0","0.43581019396148823","0.0923","0.364886782996348","1.0","0.0","0.712396635537302","0.7598071324367558","0.6720994706055726"
"0.36408371457143424","1","1","Alaska, Kusilvak","-163.3968,62.1543","0.0","0.0","0.215731106919958","0.6804","0.21110374599931261","1.0","0.0","0.14451703670035246","0.7608204563519186","0.9507633465385592"
"0.36398318398510804","1","1","Montana, Stillwater","-109.395,45.6707","0.0","0.0","0.4448091563411301","0.0926","0.2890893809845847","1.0","0.45604358929671346","0.6388951207196634","0.7350200908930469","0.5076184231567226"
"0.36396771958371227","1","1","Kansas, Washington","-97.0875,39.7842","0.0","0.0","0.3989227651467439","0.0735","0.557532901991741","0.75","0.29056152579973976","0.6899835619092616","0.7863893091975422","0.6449757584989917"
"0.3639638949483283","1","1","Virginia, Middlesex","-76.5506,37.6319","0.0","0.0","0.5078209159430482","0.3037","0.6152375744497972","0.5","0.0","0.7810707630337572","0.8416771791259464","0.687775401571375"
"0.36381839482544287","1","1","Illinois, Mason","-89.9182,40.2392","0.0","0.0","0.49707136637414245","0.1047","0.4460421859657333","0.75","0.516792089543283","0.6493451083308717","0.8734062709908679","0.4451551369983488"
"0.3637568577129598","1","1","Illinois, Hamilton","-88.5388,38.0816","0.0","0.0","0.48550932884697034","0.1114","0.4460421859657333","0.75","0.42660218075571177","0.6371246099900815","0.8960642370182063","0.5334009109040544"
"0.3636775691693451","1","1","Kansas, Hodgeman","-99.8983,38.0878","0.0","0.0","0.4086530772001716","0.0576","0.557532901991741","0.75","0.18965070392226283","0.6694051144412375","0.8429078117410379","0.7164828929067977"
"0.36321965058233874","1","1","Illinois, Mercer","-90.7429,41.206","0.0","0.0","0.48851302645186956","0.1175","0.4460421859657333","0.75","0.5222861949059896","0.6335581539925471","0.8583394094414466","0.45005664250585287"
"0.362404722448102","1","1","Minnesota, McLeod","-94.2729,44.8237","0.0","0.0","0.5710054060055119","0.1503","0.3367859480595326","0.825","0.4209660416174494","0.5775976316230177","0.7706477095482301","0.5509144099837211"
"0.36227711077794345","1","1","Iowa, Adams","-94.6993,41.029","0.0","0.0","0.5106272113156003","0.085","0.4897032621035588","0.75","0.34290211530109915","0.6644904259777605","0.8696471833830449","0.45813828195508766"
"0.362002422650839","1","1","Kansas, Morton","-101.7993,37.1914","0.0","0.0","0.409797943131096","0.0812","0.557532901991741","0.75","0.09506081353121945","0.5858342498966352","0.8214204501764556","0.8331383471750557"
"0.36199604015403575","1","1","Wisconsin, Buffalo","-91.7533,44.3784","0.0","0.0","0.4623125699278676","0.084","0.3795447150256256","1.0","0.0","0.6406572602088578","0.7958219161191603","0.5721823418200835"
"0.3613720666599485","1","1","North Dakota, Pembina","-97.5524,48.7662","0.0","0.0","0.45056027955845457","0.1385","0.20510180547664783","1.0","0.43423187948070674","0.6527643232093532","0.8329748835079217","0.5140442714541346"
"0.36122698793939356","1","1","Nevada, Storey","-119.525,39.4488","0.0","0.0","0.5538978797199307","0.0197","0.3055448351692348","1.0","0.0","0.7675615085087122","0.8209475198424375","0.5722004654891553"
"0.36091702010082133","1","1","Minnesota, Rock","-96.253,43.6748","0.0","0.0","0.5166080526830291","0.2954","0.3367859480595326","0.75","0.4302118151629111","0.6114115319998742","0.750368904071925","0.5419742012370607"
"0.3605098185448297","1","1","South Dakota, Potter","-99.955,45.0658","0.0","0.0","0.37630516548548404","0.1611","0.27553963432823086","1.0","0.3782779552468543","0.743007936898218","0.7626956490419374","0.42478559575392427"
"0.3604957134211068","1","1","Kansas, Ness","-99.9155,38.4797","0.0","0.0","0.43574455381260524","0.0544","0.557532901991741","0.75","0.11467659862257942","0.6960934005090119","0.8543302641129892","0.6419261915771228"
"0.3604256821916365","1","1","Illinois, Piatt","-88.5932,40.0136","0.0","0.0","0.5128569926637139","0.0041","0.4460421859657333","0.825","0.5677073203045707","0.5978576089534523","0.8768233003277789","0.319084871022299"
"0.3603742754856825","1","1","South Dakota, Grant","-96.77,45.1724","0.0","0.0","0.47711542783571403","0.0672","0.27553963432823086","1.0","0.41020334072256676","0.6207997313712245","0.7462886825209679","0.514943996442771"
"0.36031052668151775","1","1","Iowa, Winnebago","-93.7341,43.3775","0.0","0.0","0.5645539822377538","0.1751","0.4897032621035588","0.75","0.0","0.6226493223021841","0.7917562725981184","0.5933871879438671"
"0.36024139201820676","1","1","Virginia, Rappahannock","-78.1583,38.683","0.0","0.0","0.4649249396614188","0.0019","0.6152375744497972","0.75","0.0","0.7109436441933698","0.7776935021376151","0.6868280913609207"
"0.3601026713163518","1","1","North Dakota, Towner","-99.2456,48.6857","0.0","0.0","0.377475899512477","0.1716","0.20510180547664783","1.0","0.2919197923389154","0.6758588134982833","0.805628062264029","0.7151895427709107"
"0.36001639209029057","1","1","Colorado, Lake","-106.3556,39.2028","0.0","0.0","0.3786000951344375","0.6351","0.40699181287655933","0.5","0.42136914513289936","0.41912465076501093","0.7391059863454361","0.8723524306639127"
"0.35984309220505023","1","1","Kansas, Cheyenne","-101.7318,39.7858","0.0","0.0","0.38172195158083216","0.0134","0.557532901991741","0.75","0.34332448692616246","0.7195778173951984","0.7754591888809355","0.6456577417618221"
"0.3592976977166596","1","1","Kansas, Osborne","-98.7675,39.3503","0.0","0.0","0.4107435472400722","0.0264","0.557532901991741","0.75","0.321238115113693","0.6915204375207985","0.861482715928412","0.5148268853149203"
"0.3592930567347085","1","1","Wisconsin, Lafayette","-90.1318,42.6601","0.0","0.0","0.5015851764661512","0.1108","0.3795447150256256","0.75","0.5146545271268701","0.5712984652022484","0.8168842266199488","0.6696194177359234"
"0.35920446742975287","1","1","West Virginia, Lincoln","-82.0702,38.1722","0.0","0.0","0.4447221516789144","0.4823","0.5515548491699953","0.5","0.0","0.579673914473061","0.9704167179307038","0.6252898653234783"
"0.3583509693285606","1","1","Utah, Juab","-112.7809,39.7021","0.0","0.0","0.40746678767718075","0.1722","0.20419068536776266","1.0","0.46947566644151556","0.41269877075759065","0.7528595766242627","0.7600797412901928"
"0.358131681190956","1","1","West Virginia, Ritchie","-81.0636,39.1809","0.0","0.0","0.4325719723251432","0.106","0.5515548491699953","0.75","0.0","0.6510586369018438","0.9010921595945788","0.6286743351624249"
"0.35791369262765976","1","1","New York, Queens","-73.8168,40.7109","0.0","0.0","0.922989089118118","0.8478","0.0","0.32499999999999996","0.5037704876406484","0.5067215141840639","0.7787966305473476","0.8524070419448991"
"0.35782899262599416","1","1","Indiana, Benton","-87.3109,40.6063","0.0","0.0","0.4805788801167113","0.0541","0.5478511067144192","0.75","0.0","0.560557323866868","0.8955234347374306","0.7375880135389045"
"0.35726835995326167","1","1","Nebraska, Rock","-99.4483,42.4225","0.0","0.0","0.367544035340701","0.0713","0.6149570221421372","0.75","0.21053556560595266","0.7335379440869121","0.8523473151306247","0.3763872371339298"
"0.35665396293747387","1","1","North Dakota, Ransom","-97.6574,46.4562","0.0","0.0","0.4526516688319956","0.2798","0.20510180547664783","1.0","0.3718407550801355","0.6388951207196634","0.8379184463187259","0.2042161825370166"
"0.35597306236113035","1","1","Oregon, Gilliam","-120.2049,45.3716","0.0","0.0","0.39697056555784627","0.32","0.364886782996348","0.75","0.0","0.7080205562076126","0.8467781571141155","0.7860610537961419"
"0.35568802665877786","1","1","Louisiana, West Carroll","-91.4612,32.7855","0.0","0.0","0.5018329955463899","0.2521","0.0861322118293551","0.825","0.4847115342721604","0.5918944128138512","0.9561922020151281","0.8396997574935706"
"0.35530319697645085","1","1","Colorado, Archuleta","-107.0477,37.1947","0.0","0.0","0.47583696029965994","0.3413","0.40699181287655933","0.5","0.5923557438682308","0.6945753055071017","0.7015627689405199","0.7623207619841665"
"0.3552449864430237","1","1","Montana, Musselshell","-108.395,46.4968","0.0","0.0","0.43606200699121134","0.3066","0.2890893809845847","0.75","0.3572003113827552","0.6915204375207985","0.7839674543860194","0.6696193686347246"
"0.3552256060128079","1","1","South Dakota, Perkins","-102.4756,45.4905","0.0","0.0","0.3074308625291186","0.3954","0.27553963432823086","1.0","0.0","0.667774075480636","0.7930450410710644","0.41141237566152666"
"0.35494519227664756","1","1","Nebraska, Clay","-98.0513,40.5244","0.0","0.0","0.4030714270359506","0.0178","0.6149570221421372","0.75","0.0","0.6114115319998742","0.8073859106788841","0.7434924823558785"
"0.3548692747303127","1","1","Wisconsin, Washburn","-91.7905,45.8984","0.0","0.0","0.5069110373287185","0.0751","0.3795447150256256","0.75","0.423169352493877","0.7006109322771243","0.8231397961194759","0.5978091939814639"
"0.3548000741178185","1","1","Missouri, Knox","-92.1478,40.127","0.0","0.0","0.4487323709826648","0.2235","0.45507387583266035","0.75","0.0","0.6424111072462477","0.9135769996428292","0.580327006003982"
"0.3547643945812932","1","1","Nevada, Lincoln","-114.879,37.6427","0.0","0.0","0.33737014213132843","0.3327","0.3055448351692348","0.75","0.3985199824933251","0.6822026570079781","0.7545514506227842","0.7532390117314164"
"0.3546109786906093","1","1","Idaho, Franklin","-111.815,42.1833","0.0","0.0","0.5008272340202747","0.0583","0.4087696763980785","0.75","0.518247774278723","0.4752076683887773","0.7893609818992835","0.7148396520106176"
"0.35404186396866066","1","1","Wisconsin, Sawyer","-91.145,45.8793","0.0","0.0","0.46209971193143434","0.3569","0.3795447150256256","0.5","0.5133446315448212","0.6991111644276193","0.8586475925709375","0.7331003218900903"
