"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.49016270228857556","1","1","South Carolina, Dillon","-79.3774,34.3901","0.0","0.0","0.5102578595448183","0.7851","0.45349398848376976","1.0","0.44767253857192935","0.526341402378779","0.9705529871134752","0.9074894331663815"
"0.4900519120674126","1","1","Georgia, Jeff Davis","-82.6372,31.8041","0.0","0.0","0.5289400261715153","0.8344","0.563251021734416","0.825","0.5019063444566692","0.5191044408593759","0.9620184429607799","0.9265758955251464"
"0.49003991889049314","1","1","Minnesota, Douglas","-95.4534,45.9335","1.0","0.09319379466715831","0.5550236819356084","0.2098","0.3751121667911829","0.575","0.4157100924278996","0.6544622387094758","0.7716400688493827","0.29942072957686333"
"0.48936767719301977","1","1","Michigan, Antrim","-85.155,44.9969","1.0","0.3286788206915756","0.5291674974167749","0.0739","0.3133192091463873","0.5","0.0","0.7181526079808993","0.7891647279099069","0.6479071236221486"
"0.48907004228243517","1","1","North Dakota, Morton","-101.2822,46.7168","0.5625","0.3947465023371887","0.5437362359057537","0.4811","0.1752548990315729","0.825","0.0","0.5239446622367122","0.7892092285316724","0.5460702789625252"
"0.4890590625255264","1","1","Minnesota, Wright","-93.9623,45.173","0.666666666666667","0.15775896649921545","0.6171827171414052","0.1509","0.3751121667911829","0.825","0.59810413932478","0.42229651508178717","0.7490536026281132","0.401948159321842"
"0.48858688356956165","1","1","Tennessee, Scott","-84.5036,36.4233","0.333333333333333","0.16161449446857665","0.5268545237548097","0.4005","0.2672917982262925","1.0","0.549138094260264","0.540406913436432","0.9358942286634429","0.6048705094368673"
"0.4883506377932868","1","1","Washington, Jefferson","-123.561,47.75","0.7","0.44779576125425924","0.4974225135046406","0.3607","0.08690998037763503","0.5","0.5940979662022328","0.8188875995650027","0.7663126459609746","0.6673522922325624"
"0.4881942632354792","1","1","Minnesota, Renville","-94.9455,44.7284","0.5","0.21332028818663498","0.5041062988578792","0.3018","0.3751121667911829","0.75","0.5534952668039091","0.6226493223021841","0.8101376229684266","0.6504930899858538"
"0.48812920890121153","1","1","Texas, Ward","-103.0928,31.51","0.0","0.0","0.5155665822245024","0.6116","0.5849774163446166","1.0","0.47122493863684783","0.4806485213347297","0.8947800960366185","0.9066652085331798"
"0.48769516795342577","1","1","Indiana, Wells","-85.2213,40.7293","0.5","0.13057355417620364","0.5495533146235794","0.1754","0.48465717886105075","0.825","0.43762582066579997","0.5734100391661536","0.8710326037290289","0.6012360671486103"
"0.48662659062449687","1","1","Texas, Childress","-100.2078,34.5293","0.0","0.0","0.5183185917244025","0.6737","0.5849774163446166","1.0","0.3578014714618541","0.46408171358848016","0.8557159438431573","0.9159632511137905"
"0.48636926058956703","1","1","Kentucky, Whitley","-84.1454,36.757","0.0","0.0","0.5755211213028518","0.8946","0.4537784649107945","1.0","0.31556636345927674","0.5310891329236117","0.934906144852035","0.6442459332183299"
"0.4861448413917659","1","1","California, Lake","-122.7536,39.1012","0.0","0.0","0.5228540991444802","0.837","0.5289700297681699","0.825","0.5693421606870687","0.6493451083308717","0.8585008233343842","0.8640904478895237"
"0.48577611001282295","1","1","Virginia, Mathews","-76.341,37.4416","1.0","0.36429836930290205","0.5224320122536439","0.0143","0.547574086233023","0.25","0.0","0.7675615085087122","0.7975561217857943","0.591323178846889"
"0.4857760451368556","1","1","Texas, Refugio","-97.1577,28.3239","0.0","0.0","0.5077318407771091","0.5508","0.5849774163446166","1.0","0.4357322690503477","0.6441567395133083","0.8473827380145885","0.9162532255708006"
"0.48543541488497177","1","1","Georgia, Montgomery","-82.5353,32.172","0.0","0.0","0.5027496224347439","0.8532","0.563251021734416","1.0","0.0","0.5357771420024626","0.8629622331381593","0.9083166124860772"
"0.48513130914310004","1","1","Michigan, Charlevoix","-85.1961,45.3779","0.714285714285714","0.3421340284277314","0.5582532788349334","0.1687","0.3133192091463873","0.5","0.570682238747732","0.6710290464557254","0.8260999163761594","0.5716915680330188"
"0.48453823102146903","1","1","Texas, La Salle","-99.0991,28.3445","0.0","0.0","0.46286446510810014","0.8867","0.5849774163446166","1.0","0.0","0.48601108590571473","0.8218845886917607","0.9288077665818558"
"0.4840640323585121","1","1","New York, Saratoga","-73.8665,43.109","0.766666666666667","0.463436708171843","0.6779959348850726","0.2642","0.0","0.575","0.6013485616054637","0.558371441896005","0.7983346445055665","0.4235240048775318"
"0.48327540617615716","1","1","Colorado, Park","-105.7182,39.1209","0.8","0.3576721248779397","0.42159200381910505","0.0016","0.41612960099030577","0.75","0.0","0.6017807168377609","0.7069091880647143","0.5390290333777205"
"0.48286170227193265","1","1","Minnesota, Scott","-93.5334,44.649","0.769230769230769","0.21223918604605124","0.6408812003458212","0.2321","0.3751121667911829","0.575","0.5692797710002432","0.3606106398115555","0.7427721864163582","0.443862681314842"
"0.4821952507765974","1","1","Hawaii, Maui","-156.5689,20.864","0.790697674418605","0.35032796412105277","0.6221487078879622","0.6622","0.16851347891149857","0.25","0.5232261725311277","0.5561726637917245","0.6360441130963663","0.6811472979833352"
"0.4818263889059462","1","1","Wisconsin, St. Croix","-92.45,45.0344","0.714285714285714","0.1875129856875623","0.5957686955654768","0.0567","0.3786594582586735","0.825","0.5237417168005857","0.45839165180163993","0.7655347171653258","0.2675478265245687"
"0.4815117478162375","1","1","Illinois, McDonough","-90.6778,40.4567","0.0","0.0","0.5706855108807841","0.8953","0.3847976981275485","1.0","0.42229436308480456","0.5494974081927578","0.8414592729619665","0.7306197959410066"
"0.4811685070475462","1","1","New York, Albany","-73.9772,42.6006","0.59672131147541","0.48490477472358834","0.7767778967261484","0.7297","0.0","0.32499999999999996","0.3828439103060711","0.5380992168517501","0.8071937763943265","0.6623991853494826"
"0.48086736692672516","1","1","Kansas, Ellsworth","-98.2046,38.6968","0.0","0.0","0.4384845918564325","0.7959","0.5424198119873883","1.0","0.39258682941942274","0.6317620454190964","0.822495066102507","0.6744747779184477"
"0.48037858447159687","1","1","North Dakota, McIntosh","-99.4415,46.1118","1.0","0.43124472528440755","0.39955950537712875","0.1127","0.1752548990315729","0.5","0.214990007237509","0.7858642928791282","0.739991232360817","0.5227082732522851"
"0.4800967375010302","1","1","South Dakota, McCook","-97.3686,43.6743","0.5","0.335204518424749","0.38432029521355315","0.1882","0.28451381090195127","1.0","0.0","0.5938927650957907","0.7940674270369307","0.7097789794806739"
"0.4800728329462957","1","1","Nebraska, Thurston","-96.5416,42.1573","0.0","0.0","0.48935034390128657","0.6377","0.5159131287076142","1.0","0.4343780965248469","0.43165328621112686","0.9780825246736725","0.9555026775908524"
"0.4798523848294003","1","1","Arkansas, Dallas","-92.6517,33.9704","0.0","0.0","0.5065522617086626","0.7421","0.4536869555639882","1.0","0.41080605140427706","0.6424111072462477","0.86322514197479","0.8222400058533992"
"0.47965515343562837","1","1","Pennsylvania, Sullivan","-76.5125,41.4463","1.0","0.32382510724076624","0.4440927627006347","0.3779","0.2982426618057294","0.25","0.0","0.7307874385574278","0.8833910085374301","0.7187357890769519"
"0.4790114220400946","1","1","Wisconsin, Wood","-90.0416,44.4554","0.5","0.010839269385978357","0.5960587615041035","0.1948","0.3786594582586735","1.0","0.30428357001558587","0.613308186513927","0.815934526543882","0.5964884517863344"
"0.4789889899166699","1","1","Texas, Mitchell","-100.9212,32.3062","0.0","0.0","0.4449501958195438","0.6543","0.5849774163446166","1.0","0.42632983046590234","0.5166605513962695","0.795529622414617","0.8878271533836725"
"0.47830309176608415","1","1","New Mexico, Catron","-108.4047,33.9151","1.0","0.39034534056564824","0.2557595554238982","0.1732","0.20908475428805573","0.5","0.0","0.8630264583108628","0.7957142753855444","0.7511117062163682"
"0.4783028948399287","1","1","West Virginia, Summers","-80.8601,37.6539","0.0","0.0","0.5079715538244083","0.8746","0.3670559175159232","1.0","0.4817140639491227","0.6742558355103007","0.9009789338589956","0.6427982032835694"
"0.4782829794506995","1","1","New York, Essex","-73.773,44.1163","0.666666666666667","0.3208419945474347","0.5256933327848182","0.7151","0.0","0.5","0.5560687981763908","0.6544622387094758","0.7837898108851493","0.6272260920310317"
"0.4778943385849454","1","1","Texas, Hamilton","-98.1108,31.7047","0.0","0.0","0.4925023164612121","0.5049","0.5849774163446166","1.0","0.36735478291881385","0.7050743605672205","0.8823318104580491","0.8533889357985498"
"0.47758049537957453","1","1","Oklahoma, Cimarron","-102.5174,36.7482","0.0","0.0","0.3852748507427376","0.0946","1.0","1.0","0.262174699022836","0.6930510015104033","0.806662818964336","0.8299716866084416"
"0.4761301307445324","1","1","Utah, Kane","-111.8862,37.2851","1.0","0.29377255686131515","0.3825228698609235","0.0468","0.14647350499434555","0.75","0.0","0.6611775880966219","0.7290428071739854","0.7029982943312126"
"0.47603408031542443","1","1","Texas, Bailey","-102.83,34.0685","0.0","0.0","0.4989196061565447","0.5769","0.5849774163446166","1.0","0.4081142607902613","0.4886637078344629","0.7973273056651341","0.9200048706716901"
"0.47597112480343995","1","1","Oregon, Baker","-117.675,44.7092","0.0","0.0","0.44756889555446955","0.9191","0.36528708315749153","1.0","0.39179085138218933","0.7094849659803716","0.8361680325566655","0.7527796055681579"
"0.47555437410711504","1","1","Maryland, Caroline","-75.829,38.8717","0.75","0.24789116055243648","0.5572893586853136","0.2786","0.38068400890460713","0.5","0.0","0.5334405085950897","0.8849123111169294","0.7852304366885244"
"0.47505094133657777","1","1","New Mexico, Luna","-107.7509,32.1818","0.0","0.0","0.4868309059995322","0.9768","0.20908475428805573","1.0","0.5594642255372405","0.6299572389493907","0.8581709650704337","0.8989103223112571"
"0.4748489205337391","1","1","Colorado, Prowers","-102.3926,37.9554","0.0","0.0","0.5105929513699945","0.7367","0.41612960099030577","1.0","0.4758124991543095","0.560557323866868","0.8315747409352013","0.8860591410074955"
"0.4748377021654461","1","1","Ohio, Jackson","-82.6182,39.0191","0.0","0.0","0.5050218522292628","0.6578","0.4525718285445789","1.0","0.6016553259945769","0.5449798764246452","0.9526183609909702","0.7141412898064673"
"0.4743627442905878","1","1","Arkansas, Columbia","-93.2264,33.2123","0.0","0.0","0.4986171821530764","0.9538","0.4536869555639882","0.825","0.43022229907107373","0.5561726637917245","0.9094674785652703","0.8504972133855698"
"0.4742021616771474","1","1","Wisconsin, Bayfield","-91.1972,46.5287","0.666666666666667","0.296878822265303","0.46001743508366033","0.0732","0.3786594582586735","0.75","0.0","0.7167219274997747","0.7953956566317826","0.6288759376721403"
"0.4740168596231389","1","1","Texas, Jones","-99.8786,32.74","0.0","0.0","0.47789493416394146","0.5712","0.5849774163446166","1.0","0.3713213815833027","0.5092312328105775","0.8670162367358668","0.8796462239712984"
"0.4737296937199651","1","1","Texas, Bosque","-97.6361,31.8998","0.0","0.0","0.5006120420622531","0.3852","0.5849774163446166","1.0","0.5288094728690974","0.6930510015104033","0.8561724790063193","0.8700045878551256"
"0.4736872096318558","1","1","Texas, Presidio","-104.2408,29.9995","0.0","0.0","0.41685760826601803","0.7026","0.5849774163446166","1.0","0.0","0.6611775880966219","0.8281358079723113","0.9905833310022957"
"0.47275566327505636","1","1","Rhode Island, Bristol","-71.2865,41.7102","0.416666666666667","0.3516900101888504","0.7297453987157835","0.391","0.2625385996871656","0.75","0.0","0.6037268925796017","0.7391933083038483","0.528016437558061"
"0.47262088940725183","1","1","Alaska, Petersburg","-132.9541,57.1398","1.0","0.4035699036227155","0.384357212932159","0.93","0.19017159960215935","0.0","0.0","0.6458942336050534","0.6711819943565079","0.7254026246445345"
"0.4724606509088175","1","1","North Dakota, McHenry","-100.6325,48.231","1.0","0.329223855833534","0.3983324640879447","0.0379","0.1752548990315729","0.75","0.0","0.6170727822364962","0.7889873957281738","0.4072516474404696"
"0.4723687882657447","1","1","California, Trinity","-123.1147,40.6492","0.0","0.0","0.4138183830257623","0.6307","0.5289700297681699","1.0","0.39155924226429417","0.7209975974271429","0.8329074858124368","0.8259645844549847"
"0.4722202857167219","1","1","California, Amador","-120.657,38.4458","0.0","0.0","0.54633322872659","0.751","0.5289700297681699","0.825","0.530403995325906","0.7209975974271429","0.820861927293568","0.7155656475301314"
"0.4719411780227613","1","1","Kansas, Norton","-99.9029,39.7844","0.0","0.0","0.47113141119869306","0.6555","0.5424198119873883","1.0","0.37630572229576353","0.6170727822364962","0.8415472827086473","0.7233755148547667"
"0.4718492655326149","1","1","Ohio, Scioto","-82.9891,38.8027","0.0","0.0","0.5823414301187011","0.9436","0.4525718285445789","0.825","0.3455579123848199","0.5648909983668218","0.9462043784140327","0.6957336756154853"
"0.47137581071933327","1","1","Nevada, Mineral","-118.4345,38.5384","0.0","0.0","0.4235029567416508","0.8663","0.3271292001925139","1.0","0.45479975892776336","0.6976053368935816","0.869986564627513","0.8441310398769646"
"0.47118916240579045","1","1","Texas, Parmer","-102.7845,34.5299","0.0","0.0","0.5111445944636637","0.5062","0.5849774163446166","1.0","0.44995453309173195","0.45839165180163993","0.8079649347764021","0.9178506904848589"
"0.4711527076648615","1","1","Illinois, Union","-89.2555,37.4712","0.0","0.0","0.5431066702320128","0.7609","0.3847976981275485","1.0","0.4380677385965177","0.6189409155096902","0.875007925116799","0.7286311392275543"
"0.4709572779848797","1","1","Wisconsin, Pierce","-92.4224,44.7185","0.857142857142857","0.30425921801443595","0.5762817491455724","0.4661","0.3786594582586735","0.32499999999999996","0.0","0.47793802351369025","0.7502137969754156","0.5110456406694452"
"0.4707265846696185","1","1","Kansas, Wilson","-95.7432,37.5594","0.0","0.0","0.45106363460351234","0.6514","0.5424198119873883","1.0","0.35094092410556027","0.6299572389493907","0.9145544062567655","0.6868924189114641"
"0.47062245503299877","1","1","Kentucky, Leslie","-83.38,37.0925","0.0","0.0","0.44377216051584834","0.8911","0.4537784649107945","1.0","0.4533957040455145","0.5539608364828539","0.948934461078403","0.42507838328912473"
"0.47041483004361934","1","1","Kentucky, Clay","-83.7126,37.1645","0.0","0.0","0.4935022568286303","0.9898","0.4537784649107945","0.825","0.4237766414251709","0.4939129750014257","0.9462825103105711","0.741384565745576"
"0.469540863563561","1","1","Texas, Collingsworth","-100.27,34.9649","0.0","0.0","0.37190726549067926","0.5947","0.5849774163446166","1.0","0.3565920211818171","0.5817386943120182","0.8186043966594223","0.9457353791027544"
"0.4694190479311064","1","1","Texas, Hudspeth","-105.3882,31.4563","0.0","0.0","0.35344208282778433","0.794","0.5849774163446166","1.0","0.0","0.526341402378779","0.8432259757119891","0.9689971658419411"
"0.46844397542116956","1","1","Missouri, Mississippi","-89.2951,36.8252","0.0","0.0","0.527206439500244","0.8746","0.3975620372923551","1.0","0.0","0.560557323866868","0.9818533370828457","0.8301698565961227"
"0.46819884347936336","1","1","Wisconsin, Ozaukee","-87.9463,43.3835","0.767857142857143","0.4590041654207305","0.6596002154247501","0.1117","0.3786594582586735","0.32499999999999996","0.4047221078625715","0.5918944128138512","0.7533726943325899","0.2798249241191125"
"0.468038167443866","1","1","New Mexico, Colfax","-104.6473,36.6057","0.0","0.0","0.4587357621437908","0.9678","0.20908475428805573","1.0","0.47526357923389945","0.7094849659803716","0.8451267122982621","0.8505623042130382"
"0.46802642637979713","1","1","Iowa, Davis","-92.4101,40.7477","0.0","0.0","0.5451905567303975","0.5918","0.4799904875912024","1.0","0.4388779486683647","0.5691748594129424","0.8528777688343804","0.7856453744458537"
"0.46779760077451343","1","1","Arkansas, Jackson","-91.2149,35.598","0.0","0.0","0.48227306876574416","0.7084","0.4536869555639882","1.0","0.3095132874401378","0.5648909983668218","0.9650854305472413","0.7740552949126147"
"0.46763297531672826","1","1","West Virginia, Wirt","-81.3747,39.0278","1.0","0.3289213665363691","0.25637960458308084","0.1388","0.3670559175159232","0.5","0.0","0.5998243249034969","0.9142734991482343","0.46027062095979543"
"0.46747008633086123","1","1","Wisconsin, Florence","-88.398,45.8496","1.0","0.3666064162468237","0.4404843614826558","0.2935","0.3786594582586735","0.25","0.0","0.7021046890169179","0.8569968135759769","0.33653387754252884"
"0.4670092517081843","1","1","Nevada, Pershing","-118.4006,40.44","0.0","0.0","0.39757753722920547","0.9984","0.3271292001925139","1.0","0.34994926289078115","0.5357771420024626","0.7793354280946639","0.9017805261398256"
"0.466661346961642","1","1","Arkansas, Conway","-92.7051,35.2621","0.0","0.0","0.5354824265045193","0.5393","0.4536869555639882","1.0","0.5010260096668997","0.595880459448231","0.9260884378921671","0.7996063125245386"
"0.46656235444494093","1","1","Kentucky, Bell","-83.6777,36.7336","0.0","0.0","0.5668218768439295","0.9039","0.4537784649107945","0.825","0.30615532720340694","0.5817386943120182","0.9835029889557688","0.6820709300073811"
"0.46624513484346086","1","1","West Virginia, Lewis","-80.4999,38.9947","0.0","0.0","0.4817050901886821","0.8475","0.3670559175159232","1.0","0.3827864741249265","0.6114115319998742","0.940039879308224","0.6310868785110573"
"0.46589146588514585","1","1","Nebraska, Cass","-96.1397,40.909","0.5","0.1400525508144113","0.4920565440429511","0.0493","0.5159131287076142","1.0","0.0","0.5472454870957077","0.8267330222185769","0.39324068173665216"
"0.46585837976344924","1","1","Florida, Taylor","-83.6045,30.0485","0.0","0.0","0.5111489435538036","0.9815","0.34018484367471524","0.825","0.46630668210164167","0.6017807168377609","0.9125042069589414","0.8557235712388875"
"0.46583744608799876","1","1","Kentucky, Hart","-85.8846,37.2994","0.0","0.0","0.47924594289718536","0.6479","0.4537784649107945","1.0","0.5302205341161907","0.542700408721451","0.8747694567434783","0.7534312416520998"
"0.4658120077943706","1","1","Florida, Hamilton","-82.95,30.4967","0.0","0.0","0.47190742776386024","0.9857","0.34018484367471524","1.0","0.0","0.5472454870957077","0.9138409775320987","0.9193843047077412"
"0.4657431403771668","1","1","Arizona, Graham","-109.8882,32.9317","0.0","0.0","0.41938395289277947","0.9854","0.4459275888752157","0.825","0.5335584715991856","0.46408171358848016","0.8252160968898924","0.8696558530545717"
"0.46567604517503924","1","1","Texas, Somervell","-97.774,32.2224","0.0","0.0","0.5437368627530865","0.6371","0.5849774163446166","0.825","0.4939247721500771","0.579673914473061","0.8280810106168168","0.8202352317208061"
"0.46542938863334987","1","1","Washington, Wahkiakum","-123.4251,46.2918","1.0","0.3635857023886479","0.463648534553257","0.1133","0.08690998037763503","0.5","0.0","0.8078276838908924","0.8192927255225746","0.6760832458481701"
"0.4653391880374986","1","1","Idaho, Shoshone","-115.8917,47.3536","0.0","0.0","0.48937059219985285","0.7749","0.3101848086004297","1.0","0.4820616527470871","0.6595100604482558","0.8534697945971623","0.8526466427564707"
"0.4652205030764591","1","1","Minnesota, Nobles","-95.7533,43.6743","0.0","0.0","0.5257494416181494","0.7533","0.3751121667911829","1.0","0.4680122579351729","0.526341402378779","0.796853834436075","0.8297671831693081"
"0.4651977889905314","1","1","North Carolina, Avery","-81.9231,36.0757","0.0","0.0","0.5380270104356842","0.8071","0.4430563271828912","0.825","0.4352048008198743","0.6388951207196634","0.88643859820188","0.8489942576491664"
"0.4651075839394616","1","1","Kentucky, Knox","-83.854,36.8923","0.0","0.0","0.5680869622421494","0.8173","0.4537784649107945","0.825","0.592434234098409","0.558371441896005","0.9395195683491844","0.6047171152289523"
"0.4650979224686309","1","1","Kansas, Seward","-100.8507,37.1932","0.0","0.0","0.49669258835714986","0.8771","0.5424198119873883","0.825","0.37541844792260465","0.3530812563017395","0.7945967940846438","0.9290173383871658"
"0.46487311991713176","1","1","Nevada, Lander","-117.0397,39.9332","0.0","0.0","0.4014358734236481","0.9083","0.3271292001925139","1.0","0.5366087073394111","0.4939129750014257","0.8439328372850423","0.8221485312919173"
"0.4647381556980419","1","1","Texas, Concho","-99.8647,31.3264","0.0","0.0","0.4615928335549997","0.4957","0.5849774163446166","1.0","0.4018894213582009","0.5755097168756041","0.7566009617467454","0.8912450978364397"
"0.46421159339613693","1","1","Iowa, Emmet","-94.6786,43.3778","0.0","0.0","0.5995160551554418","0.5374","0.4799904875912024","1.0","0.4420654727577126","0.6207997313712245","0.801770130041876","0.7057929606674347"
"0.46363848260045687","1","1","Texas, Jack","-98.1728,33.2338","0.0","0.0","0.4770948558435144","0.7892","0.5849774163446166","0.75","0.4840548987562238","0.558371441896005","0.8160594794482624","0.876761871187767"
"0.46307136373933067","1","1","Virginia, Martinsville City","-79.8635,36.6821","0.0","0.0","0.6963575378099248","0.5597","0.547574086233023","0.825","0.21309925309024086","0.6037268925796017","0.9351468421780099","0.8796169526198439"
"0.46280711521546947","1","1","Kentucky, Rowan","-83.4209,38.1948","0.0","0.0","0.5054922477965972","0.9742","0.4537784649107945","0.825","0.3423833162284939","0.46689449529952165","0.9112434584208273","0.7399011440349698"
"0.46229242136965965","1","1","Oregon, Coos","-124.0595,43.1741","0.0","0.0","0.5754866196488495","0.8914","0.36528708315749153","0.825","0.4153662655376599","0.7021046890169179","0.8613348382235233","0.76240814584492"
"0.4617403633745929","1","1","Missouri, Laclede","-92.5888,37.659","0.0","0.0","0.5455148957125651","0.6256","0.3975620372923551","1.0","0.5048631303225992","0.5648909983668218","0.9161956958876064","0.7139415396126368"
"0.4616688596836209","1","1","Indiana, Perry","-86.6374,38.0781","0.0","0.0","0.5804603010443682","0.5205","0.48465717886105075","1.0","0.5314929842353662","0.5755097168756041","0.8858605551335996","0.5846217987559607"
"0.4615403281573559","1","1","Georgia, Heard","-85.1289,33.2969","0.5","0.23937269094572836","0.44467129555313767","0.567","0.563251021734416","0.32499999999999996","0.0","0.540406913436432","0.9363178118457004","0.8478681087182782"
"0.4610820610909169","1","1","Maine, Lincoln","-69.5423,44.06","0.5","0.28022413106563676","0.5279665452986625","0.1796","0.36668315134226936","0.575","0.573405317400607","0.7224119892866149","0.8041032839198871","0.5408656933901868"
"0.46031797360308807","1","1","Missouri, Lawrence","-93.8329,37.1063","0.0","0.0","0.5462483248358575","0.5333","0.3975620372923551","1.0","0.5248036179701477","0.5712984652022484","0.9001251025340243","0.8583495248065613"
"0.4601964847349983","1","1","Ohio, Hocking","-82.4799,39.4954","0.0","0.0","0.5126480720311846","0.5868","0.4525718285445789","1.0","0.5578638475418943","0.5858342498966352","0.905742601433055","0.5978773661322763"
"0.45996461846892195","1","1","New Mexico, San Miguel","-104.8164,35.4801","0.0","0.0","0.46405580821410547","0.9128","0.20908475428805573","1.0","0.4818455977118223","0.613308186513927","0.8581707335185418","0.8650019723417699"
"0.45994246154930396","1","1","California, Modoc","-120.7245,41.5897","0.0","0.0","0.37457761342284146","0.5769","0.5289700297681699","1.0","0.2494375577888615","0.712396635537302","0.8715680548055108","0.8755816667042121"
"0.4597480649097475","1","1","Illinois, Alexander","-89.3291,37.1805","0.0","0.0","0.5230174081174832","0.8488","0.3847976981275485","1.0","0.0","0.624489779413553","0.879344007692182","0.7930996004716039"
"0.4592724504175023","1","1","Missouri, Marion","-91.622,39.806","0.0","0.0","0.5949471600635604","0.6033","0.3975620372923551","1.0","0.4114605584303457","0.5627304600978258","0.8993978833294433","0.7226796744882436"
"0.4592243480277201","1","1","Virginia, Richmond","-76.7292,37.9376","0.0","0.0","0.5324815292189574","0.9341","0.547574086233023","0.75","0.0","0.6335581539925471","0.8996307369382271","0.8254127524866435"
"0.45919864549749595","1","1","Texas, Garza","-101.2984,33.1797","0.0","0.0","0.4846479255977913","0.6781","0.5849774163446166","1.0","0.0","0.4407808887294848","0.7415311257497418","0.9212327952412591"
"0.45903633038680697","1","1","Kentucky, Lincoln","-84.6565,37.4548","0.0","0.0","0.5375491475668767","0.4623","0.4537784649107945","1.0","0.562921489790062","0.5670390838965326","0.9428020664930147","0.7469302776903922"
"0.4587167902672734","1","1","Virginia, Bland","-81.136,37.1313","0.0","0.0","0.48419564163918116","0.7526","0.547574086233023","1.0","0.0","0.6510586369018438","0.8600704019252345","0.5468932245409585"
"0.458440904386909","1","1","Texas, Duval","-98.5086,27.6818","0.0","0.0","0.4732455807924457","0.8978","0.5849774163446166","0.75","0.0","0.5755097168756041","0.8745173524756289","0.9717676077682051"
"0.45841715610884093","1","1","Georgia, Glascock","-82.613,33.2288","0.0","0.0","0.2494673382387497","0.8628","0.563251021734416","1.0","0.0","0.558371441896005","0.9153087027005925","0.780375235899474"
"0.4581036734783113","1","1","Virginia, Scott","-82.6017,36.7147","0.0","0.0","0.5343633892506003","0.8262","0.547574086233023","0.825","0.0","0.6661358670949733","0.9128828165694114","0.7442057487015715"
"0.45737479588674396","1","1","Colorado, Elbert","-104.1359,39.2866","0.666666666666667","0.3648905705632575","0.43217797712341305","0.0035","0.41612960099030577","0.825","0.0","0.504194780386106","0.7364618058988951","0.21742286254236262"
"0.45720320620252525","1","1","Georgia, Hancock","-82.9977,33.2722","0.0","0.0","0.46773524306986247","0.921","0.563251021734416","0.75","0.0","0.6476236650502001","0.9399633995308069","0.8392535081265247"
"0.45667043370533006","1","1","Texas, Brewster","-103.252,29.8101","0.0","0.0","0.4302661109722295","0.745","0.5849774163446166","0.75","0.4422520003133889","0.6476236650502001","0.824954360350924","0.8631141774137803"
"0.4566632976417882","1","1","Virginia, Lunenburg","-78.2413,36.9462","0.0","0.0","0.4882602997227735","0.9449","0.547574086233023","0.75","0.0","0.6371246099900815","0.8741052045921714","0.8629932801088938"
"0.4563975496740303","1","1","North Carolina, Jones","-77.3587,35.0225","0.0","0.0","0.4978043762068292","0.6568","0.4430563271828912","1.0","0.0","0.6406572602088578","0.942530294270702","0.9063857050387136"
"0.4562243029526531","1","1","North Carolina, Chowan","-76.6012,36.1291","0.0","0.0","0.5738452779549122","0.7173","0.4430563271828912","0.825","0.33675513887213143","0.6774549264631455","0.8992071706978563","0.8246092855614312"
"0.4561719764061143","1","1","Iowa, Union","-94.2423,41.0277","0.0","0.0","0.6116336341125881","0.377","0.4799904875912024","1.0","0.4777746212569891","0.613308186513927","0.8897797489070671","0.7253382404455181"
"0.45475743358479775","1","1","Texas, Kinney","-100.4187,29.3497","0.0","0.0","0.39843466384921034","0.6246","0.5849774163446166","1.0","0.0","0.626321192473144","0.7475594363736588","0.9202664661168808"
"0.45457091837174823","1","1","Virginia, Lee","-83.1261,36.7059","0.0","0.0","0.5409822219575706","0.7787","0.547574086233023","0.825","0.0","0.613308186513927","0.9251243864307133","0.7958990918761142"
"0.4543098302045041","1","1","Colorado, Conejos","-106.1917,37.2016","0.0","0.0","0.4458836063481257","0.5903","0.41612960099030577","1.0","0.47474109723449737","0.579673914473061","0.8014533321897335","0.9095722445256231"
"0.4540618723356888","1","1","West Virginia, Tucker","-79.5705,39.1124","0.333333333333333","0.30672228419707237","0.49224784592684034","0.411","0.3670559175159232","0.75","0.0","0.6960934005090119","0.9082206446223652","0.39909310458973135"
"0.4534315381636572","1","1","California, Lassen","-120.5935,40.6731","0.0","0.0","0.4485673100856152","0.7198","0.5289700297681699","0.825","0.5387814943546884","0.46689449529952165","0.8580531549900423","0.8062569091531515"
"0.45333255176980125","1","1","Texas, Crosby","-101.3,33.6143","0.0","0.0","0.45242118514871493","0.3502","0.5849774163446166","1.0","0.38399091601976354","0.5817386943120182","0.7943856313890931","0.9463611743438687"
"0.4528580406136504","1","1","Oregon, Jefferson","-121.1783,44.6281","0.0","0.0","0.5138128087860596","0.7889","0.36528708315749153","1.0","0.0","0.5898852876912913","0.8920528989214933","0.8739357586156302"
"0.4526617148077065","1","1","Montana, Liberty","-111.0243,48.5608","1.0","0.4390243323096638","0.3741625728737677","0.6154","0.29080705412938745","0.0","0.2771066120681372","0.7006109322771243","0.1842295106467733","0.7226679360974076"
