"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.7184879267649639","6","6","North Carolina, Chowan","-76.6012,36.1291","1.0","0.35624880522987146","0.5738452779549122","0.7173","0.8352316807017582","0.825","0.33675513887213143","0.6774549264631455","0.8992071706978563","0.8246092855614312"
"0.7183430277842092","6","6","Texas, Shelby","-94.1455,31.7921","0.970588235294118","0.5755130166704072","0.5145915274185971","0.5294","1.0","0.75","0.0","0.5539608364828539","0.8769558854919633","0.9596570229785977"
"0.7180803299339347","6","10","Kentucky, Lyon","-88.0789,37.0208","0.916666666666667","0.5823550545519967","0.5164155034684459","0.4906","0.8671957431089239","1.0","0.0","0.6976053368935816","0.8852498896923978","0.6660679721730578"
"0.7180608060851508","6","6","Alabama, Hale","-87.6328,32.7604","1.0","0.5460177232471585","0.4970406089370803","0.9347","0.8486134210467587","0.5","0.4445306205747121","0.5858342498966352","0.9522199706720517","0.8312566298037048"
"0.7180589324399544","6","6","Texas, Live Oak","-98.1247,28.351","1.0","0.373570660891147","0.5145284305665253","0.6784","1.0","0.825","0.0","0.6189409155096902","0.8584981820168258","0.9021707074660817"
"0.7178220725327901","6","6","Ohio, Columbiana","-80.7809,40.7693","0.895238095238095","0.533056607920067","0.5786640315552976","0.7023","0.8903363008487033","0.75","0.41302469320281976","0.6056629582719985","0.9023344229531189","0.6675983010966705"
"0.7175930730343432","4","2","Georgia, Crisp","-83.7681,31.9229","0.914285714285714","0.6703201564835853","0.5792013921834247","0.9475","0.9067142302187603","0.32499999999999996","0.4200385008884034","0.5712984652022484","0.9450851453595849","0.9130762619055958"
"0.7175024634099354","6","6","Virginia, Henry","-79.8763,36.6854","1.0","0.3186891855870058","0.5854269665777277","0.7956","0.9722890161552371","0.75","0.0","0.6726459331898672","0.9251823896194042","0.8672324070072527"
"0.7173260873379904","6","6","Nebraska, Lincoln","-100.7475,41.0466","0.823529411764706","0.4317396023915671","0.4873486838580611","0.7491","0.8778366585753937","1.0","0.41750869820011965","0.5858342498966352","0.8265560245487531","0.6444083882031784"
"0.7168158786077896","6","6","Colorado, Prowers","-102.3926,37.9554","1.0","0.2400293681081477","0.5105929513699945","0.7367","0.7892132867091621","1.0","0.4758124991543095","0.560557323866868","0.8315747409352013","0.8860591410074955"
"0.7168134862729755","6","6","Georgia, Stephens","-83.2941,34.5515","0.823529411764706","0.4683546383014065","0.586348611734011","0.7781","0.9067142302187603","0.75","0.40369862695087577","0.6017807168377609","0.8874850127451072","0.8686133046031272"
"0.7167028047283359","6","6","Indiana, Daviess","-87.0719,38.7019","1.0","0.3980877157755339","0.551951404456579","0.8586","0.7832524253368046","0.75","0.45598874178083104","0.5117241638959221","0.8781556681064309","0.8730642885333632"
"0.7166696731989287","6","6","North Carolina, Bertie","-76.9655,36.0688","0.75","0.45276932846107065","0.4890340295377214","0.923","0.8352316807017582","0.75","0.7070710958208386","0.6371246099900815","0.934236747061035","0.8668899245426899"
"0.7166111432496161","6","6","Texas, Cherokee","-95.1656,31.8373","0.833333333333333","0.25770052959664747","0.5537841155300733","0.9217","1.0","0.75","0.4866496307522044","0.5561726637917245","0.8898189892881526","0.9255117613101512"
"0.7164212416109411","6","10","Oklahoma, Delaware","-94.8033,36.4082","0.92","0.5527327167171486","0.49673783944606276","0.4117","0.8663029107499624","0.825","0.5270035329335462","0.6899835619092616","0.8986048467020277","0.9038503293805291"
"0.7155665088709877","6","6","North Carolina, Lenoir","-77.6425,35.2403","0.785714285714286","0.3459742782768422","0.5960858195732576","0.9672","0.8352316807017582","0.825","0.37474371446521143","0.6017807168377609","0.9240622269420062","0.908411145949599"
"0.7155513647610267","4","6","Georgia, Clay","-84.9771,31.6222","1.0","0.7441079106235505","0.40769039612219504","0.7606","0.9067142302187603","0.5","0.0","0.6661358670949733","0.9433155677772169","0.9125286455770193"
"0.7152566977098114","6","10","Texas, Hamilton","-98.1108,31.7047","1.0","0.4173931438437236","0.4925023164612121","0.5049","1.0","0.75","0.36735478291881385","0.7050743605672205","0.8823318104580491","0.8533889357985498"
"0.7150093858169072","6","10","Alabama, Lowndes","-86.6516,32.1597","0.928571428571429","0.5759892988587729","0.43743668749462405","0.4954","0.8486134210467587","1.0","0.0","0.5775976316230177","0.9548730832151947","0.8425211810798041"
"0.714416550191966","6","6","South Carolina, Newberry","-81.5994,34.2863","0.846153846153846","0.39141152667911017","0.4802128499848318","0.9236","0.8277526085614503","0.825","0.4599913030780518","0.5938927650957907","0.89349936968782","0.8623679218247768"
"0.7140952580871717","6","10","Texas, Trinity","-95.1367,31.0879","1.0","0.3502384603329973","0.47306588673750005","0.5027","1.0","0.75","0.42699284324233333","0.7252247709976565","0.9635082900733457","0.9139321029561048"
"0.7139574362628462","8","9","Mississippi, Yazoo","-90.3966,32.7789","0.920634920634921","0.6312383482131051","0.5170101176610407","0.9405","0.5162833899792685","0.75","0.5797607939420073","0.45839165180163993","0.954107784358248","0.917398283351065"
"0.7138819074251467","6","6","Georgia, Emanuel","-82.3024,32.5922","1.0","0.4174576443578997","0.5034699516998568","0.8771","0.9067142302187603","0.575","0.42180027925375513","0.5239446622367122","0.9477050874455252","0.9255325924372466"
"0.7136549122937761","6","6","Georgia, Toombs","-82.3296,32.1206","0.909090909090909","0.42353401791155165","0.56395776524687","0.9223","0.9067142302187603","0.575","0.47198624293310953","0.540406913436432","0.924022173768843","0.9211499135797343"
"0.7136184716874621","6","10","South Carolina, Hampton","-81.1385,32.7742","1.0","0.42015719672914237","0.4924169449580632","0.5903","0.8277526085614503","0.825","0.5026345449384724","0.5712984652022484","0.9362487323694534","0.8780243854511653"
"0.7135882814142596","6","6","North Carolina, Nash","-77.9842,35.9658","0.878787878787879","0.40078638343520995","0.6086092606996699","0.8688","0.8352316807017582","0.75","0.40146595677536884","0.5648909983668218","0.9112613798859769","0.8449109430831427"
"0.71350776194319","6","6","Kentucky, Whitley","-84.1454,36.757","1.0","0.27583939749269015","0.5755211213028518","0.8946","0.8671957431089239","0.825","0.31556636345927674","0.5310891329236117","0.934906144852035","0.6442459332183299"
"0.7131838115688727","6","6","Texas, Victoria","-96.9681,28.7978","0.961038961038961","0.5172609848551936","0.6126887328779698","0.7466","1.0","0.5","0.3238980214530185","0.5215324091055006","0.8819775934012093","0.8827909039793205"
"0.7130219947513087","6","10","Virginia, Pulaski","-80.7123,37.0647","1.0","0.28336704001522606","0.5991696562861114","0.5753","0.9722890161552371","0.825","0.3948071956631389","0.6527643232093532","0.8805580267216551","0.7414028683484118"
"0.712785513574111","6","6","Georgia, Ware","-82.4222,31.0545","0.905660377358491","0.5798362307463186","0.5709254033851727","0.9029","0.9067142302187603","0.5","0.3342484564431532","0.5494974081927578","0.9008036107062088","0.8468774743990442"
"0.7116577161146977","6","6","Alabama, Talladega","-86.1689,33.3782","0.882352941176471","0.42479604810787713","0.5783318833445583","0.7985","0.8486134210467587","0.75","0.40768258436731897","0.560557323866868","0.9522917767725807","0.8416716396047496"
"0.7116511618996444","6","10","Indiana, Cass","-86.3483,40.7614","1.0","0.47747571192990534","0.5682286882376971","0.5088","0.7832524253368046","0.825","0.4681578058740708","0.560557323866868","0.9412785785142133","0.8517877414622131"
"0.7114037115781053","6","6","South Carolina, Lee","-80.2569,34.1639","0.827586206896552","0.5846883844278695","0.4593003399173551","0.9771","0.8277526085614503","0.575","0.5456665212210694","0.5670390838965326","0.9496907242024678","0.8477956227497102"
"0.7113363456842847","6","6","Texas, Bowie","-94.4183,33.4463","0.90625","0.40038875754590986","0.6105900161474453","0.9806","1.0","0.5","0.32061968153505105","0.5357771420024626","0.8965633337645519","0.8714704514510092"
"0.7112762417155186","6","10","Georgia, Rabun","-83.403,34.8839","1.0","0.41811895326094584","0.5467397587988483","0.462","0.9067142302187603","0.75","0.5161409864476626","0.7294045360146626","0.8830462736201388","0.8549539701910919"
"0.7111931730710316","6","10","Georgia, Elbert","-82.8394,34.113","1.0","0.31860888420094985","0.601226688758036","0.5234","0.9067142302187603","0.825","0.44125356783042846","0.613308186513927","0.8681448136720926","0.9009341726289827"
"0.7105812628189473","6","6","Virginia, Norfolk City","-76.2642,36.8993","0.844444444444444","0.4019319435245929","0.8242305710829707","0.9411","0.9722890161552371","0.5","0.3940756493677123","0.38232698451072306","0.8733478693653528","0.875217398596393"
"0.7102736446665447","6","6","Texas, Coryell","-97.7994,31.3908","0.970588235294118","0.4442792513519729","0.5806030090638212","0.6734","1.0","0.575","0.6999156152827133","0.3335641371157166","0.8400813794696332","0.8543032833969154"
"0.7101946424399408","6","6","Arkansas, Johnson","-93.4604,35.5676","0.923076923076923","0.4463567535541515","0.5393327637599826","0.7625","0.7613214157303024","0.825","0.4294981294052314","0.5357771420024626","0.8997658927161717","0.8679208800708519"
"0.7101134914367166","6","10","Virginia, Franklin City","-76.9386,36.6831","1.0","0.5086047755816177","0.6516650293641145","0.2919","0.9722890161552371","0.75","0.2662792692382408","0.595880459448231","0.9398763951245253","0.8204222709845416"
"0.7100727491221619","6","6","Virginia, Prince Edward","-78.436,37.2255","0.777777777777778","0.3994200718216047","0.5714130862465713","0.8606","0.9722890161552371","0.75","0.36479048155086485","0.5287228277828","0.8852698731657994","0.8601850301867738"
"0.7092500136511878","6","6","Georgia, Screven","-81.6078,32.7498","1.0","0.4600482655001113","0.4752564631635743","0.8959","0.9067142302187603","0.5","0.49260849359534925","0.5734100391661536","0.9003116924841867","0.8760696342943024"
"0.7091101953217924","6","6","South Carolina, Barnwell","-81.4358,33.2668","1.0","0.36866267313290757","0.495747088196118","0.9758","0.8277526085614503","0.75","0.0","0.560557323866868","0.9440424217511155","0.8952641393425537"
"0.7089789838463452","6","6","Kentucky, Grant","-84.6242,38.6496","0.923076923076923","0.4539588430279901","0.5753733035219061","0.6087","0.8671957431089239","0.825","0.565286666175458","0.46689449529952165","0.9334880047794023","0.6380693759871969"
"0.7087977319243146","6","6","Texas, Grimes","-95.989,30.5458","0.714285714285714","0.3327819323373802","0.5226437658312084","0.9147","1.0","0.75","0.5802489926673734","0.5472454870957077","0.8914059447299678","0.8911637424615425"
"0.7086505051117561","6","6","Kansas, Labette","-95.2985,37.1911","1.0","0.5311865258757474","0.520262484385025","0.602","0.984639459759314","0.575","0.4153136621521752","0.5817386943120182","0.8945062903565587","0.764448529739135"
"0.7081492975129577","6","6","Texas, Fayette","-96.9208,29.8779","0.9","0.41788612653839374","0.5075200003230335","0.5861","1.0","0.75","0.44851550010854363","0.6868906660868291","0.8556750388060111","0.7810063649965229"
"0.7078897513029656","6","6","Iowa, Jefferson","-91.9485,41.0319","1.0","0.35837525376434165","0.597030711699071","0.689","0.853326852523029","0.75","0.5267460812444053","0.6226493223021841","0.8014630154591276","0.7497688647933421"
"0.7076098884732127","6","10","North Carolina, Granville","-78.6518,36.3034","0.932584269662921","0.5829935362114276","0.5625221454705592","0.517","0.8352316807017582","0.75","0.4586421299566638","0.540406913436432","0.8588668720877538","0.832809103313966"
"0.7072325348589171","6","6","Kentucky, Calloway","-88.2732,36.6209","0.857142857142857","0.40006407045935477","0.5748936358876292","0.8026","0.8671957431089239","0.825","0.39728846249813693","0.5494974081927578","0.8593364900770899","0.7353330525016928"
"0.7070230951798855","6","6","Texas, Colorado","-96.5274,29.6221","1.0","0.40896537666360105","0.5057788920997902","0.7428","1.0","0.575","0.36976815608624614","0.6406572602088578","0.8390408068552108","0.841941766257013"
"0.7070083484413446","6","10","Colorado, Baca","-102.5603,37.3194","0.9","0.6556800263039609","0.4134571220879866","0.3941","0.7892132867091621","1.0","0.18313156195359856","0.7152857337854508","0.7996195385658725","0.792335951306625"
"0.7068781715546284","6","6","North Carolina, Scotland","-79.4758,34.8386","0.777777777777778","0.3487744871937863","0.5942342207762943","0.9965","0.8352316807017582","0.75","0.42965914244880454","0.5561726637917245","0.9515134759542703","0.8833978703252106"
"0.7068550526256062","6","10","Texas, Andrews","-102.6377,32.3047","1.0","0.49362150957826023","0.5128385041369075","0.4323","1.0","0.75","0.4871003198692519","0.37162696325125594","0.778265831021345","0.8789664013616761"
"0.7063248254894178","6","6","Virginia, Hampton City","-76.3588,37.0351","0.892307692307692","0.44168821863106206","0.7593388759992394","0.8061","0.9722890161552371","0.5","0.36368335627563836","0.49908933331939354","0.8932783825834897","0.8207129043293845"
"0.7062023996182706","6","6","Virginia, Richmond","-76.7292,37.9376","1.0","0.47180541401478865","0.5324815292189574","0.9341","0.9722890161552371","0.5","0.0","0.6335581539925471","0.8996307369382271","0.8254127524866435"
"0.7061840295048046","6","6","Virginia, Scott","-82.6017,36.7147","1.0","0.3041541102544076","0.5343633892506003","0.8262","0.9722890161552371","0.75","0.0","0.6661358670949733","0.9128828165694114","0.7442057487015715"
"0.7058124340715126","6","10","Kentucky, Hart","-85.8846,37.2994","1.0","0.18641597502529683","0.47924594289718536","0.6479","0.8671957431089239","1.0","0.5302205341161907","0.542700408721451","0.8747694567434783","0.7534312416520998"
"0.705619798390723","6","6","North Carolina, Cleveland","-81.552,35.3355","0.868421052631579","0.41189062371862284","0.6145753779929953","0.7654","0.8352316807017582","0.75","0.40968407444368976","0.5775976316230177","0.9153908190531803","0.8531426155527023"
"0.7055473254462957","4","2","Georgia, Dougherty","-84.2172,31.5333","0.792894280762565","0.8240499330937909","0.6620645153928169","0.9204","0.9067142302187603","0.25","0.277069027898903","0.5016507991249867","0.9340262089901421","0.9122961099008987"
"0.7053002082415347","6","6","Kansas, Pratt","-98.7392,37.6478","1.0","0.2716521639213914","0.5063441091964914","0.7087","0.984639459759314","0.825","0.29273815707409945","0.5858342498966352","0.8294643792681278","0.7240042891567336"
"0.7052953725393795","6","10","Virginia, Rockingham","-78.8726,38.5101","0.906976744186046","0.45455481360492683","0.5778512047938947","0.4339","0.9722890161552371","0.825","0.43208622938425273","0.5898852876912913","0.8130109640223129","0.7709608382633115"
"0.7051996445233233","6","10","North Carolina, Rutherford","-81.9211,35.4011","1.0","0.4719057947619762","0.5510324302079104","0.497","0.8352316807017582","0.75","0.4708334261263702","0.6317620454190964","0.8992509017346146","0.8346692303793628"
"0.7048573736700712","6","6","Georgia, Dodge","-83.1695,32.1727","0.923076923076923","0.47746236651607094","0.5151868590749432","0.9602","0.9067142302187603","0.5","0.3780350800030537","0.5561726637917245","0.9259771808296836","0.8644282711918121"
"0.7047802797706494","6","6","Kentucky, Perry","-83.2292,37.2502","1.0","0.28081267482877265","0.571774270610542","0.9831","0.8671957431089239","0.75","0.24158462959466095","0.5287228277828","0.9630417400506235","0.5584826029507287"
"0.7046905938895008","6","6","Georgia, Spalding","-84.2801,33.2631","0.830985915492958","0.5299619957248216","0.6471125231935764","0.724","0.9067142302187603","0.575","0.45562717410283965","0.560557323866868","0.9292262433042754","0.8781896658192595"
