"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.5210095674404633","10","3","New Hampshire, Rockingham","-71.1288,42.985","0.754098360655738","0.5028449954275261","0.6556370658323096","0.114","0.634958930358979","0.32499999999999996","0.5039134253696981","0.5494974081927578","0.7813398958082685","0.3954596284471898"
"0.5209501351232251","5","3","Washington, Wahkiakum","-123.4251,46.2918","1.0","0.44142762302981736","0.463648534553257","0.1133","0.37920636966896654","0.5","0.0","0.8078276838908924","0.8192927255225746","0.6760832458481701"
"0.5207826212478875","1","9","Tennessee, Perry","-87.8614,35.6371","0.333333333333333","0.282122564612974","0.4739988003982603","0.6434","0.481852696846417","0.75","0.3323910761180355","0.626321192473144","0.9449107496865908","0.7353060215052898"
"0.520669149881639","7","5","Washington, Spokane","-117.4046,47.6211","0.569721115537849","0.3815208338271781","0.6828875810771663","0.7896","0.37920636966896654","0.32499999999999996","0.431074338603526","0.5215324091055006","0.8381050926887091","0.7113510379787295"
"0.5204195120682433","10","4","North Carolina, New Hanover","-77.8708,34.2576","0.545454545454545","0.28713549625567125","0.7217696083090198","0.6205","0.8102495763008869","0.07500000000000001","0.41699016393494787","0.5517358041566147","0.81200855088777","0.7895976517341867"
"0.5202298673540724","9","5","Tennessee, Hamilton","-85.1665,35.1767","0.666666666666667","0.336079931746378","0.7022755641906253","0.5887","0.481852696846417","0.25","0.3839051526359405","0.5561726637917245","0.8956676791291783","0.7831028373649702"
"0.5201001508496934","10","5","Montana, Gallatin","-111.1693,45.5449","0.659259259259259","0.5111088367334892","0.5623623767955924","0.4486","0.6108263834828688","0.25","0.5915350038779366","0.42229651508178717","0.7120525242971983","0.560610781718913"
"0.5194375839872939","7","5","Utah, Salt Lake","-111.9216,40.6662","0.742296918767507","0.4935272977158575","0.7254662847347499","0.4846","0.30896873817842085","0.32499999999999996","0.48096751623692446","0.37162696325125594","0.755686821535086","0.7509589452677565"
"0.5194213787536112","10","3","Georgia, Forsyth","-84.1232,34.226","0.826446280991736","0.43318524538331055","0.6524171599931708","0.0159","0.8958402118085176","0.07500000000000001","0.5937226343695385","0.40944379978250145","0.771990942396608","0.5852206639865398"
"0.5194048711852287","9","5","North Dakota, Grand Forks","-97.4545,47.9209","1.0","0.30994972183200803","0.5976727474139507","0.8816","0.325050048570509","0.07500000000000001","0.3808679788534797","0.42544161229202965","0.8022433474612721","0.6909996790623384"
"0.5191119520006005","8","9","Illinois, Cumberland","-88.2401,39.2743","0.5","0.24604013494960483","0.5089702327409755","0.1095","0.6458853396852454","1.0","0.0","0.595880459448231","0.899303736011875","0.47433795516540217"
"0.5187835930941929","7","5","Washington, Clark","-122.4829,45.7757","0.627272727272727","0.3852429278043566","0.7123420365337142","0.3658","0.37920636966896654","0.5","0.5418196961582196","0.5016507991249867","0.8009198723536954","0.6998313469413762"
"0.5185938065151706","7","5","Alaska, Anchorage","-149.1427,61.15","0.644628099173554","0.3768569723086729","0.6681951130401846","0.8176","0.45639649015860995","0.25","0.4552239034164216","0.3606106398115555","0.6592750394916969","0.7415316365808562"
"0.5185433508685451","7","1","Massachusetts, Franklin","-72.586,42.5812","0.717391304347826","0.5803122396505287","0.5485581415607375","0.3706","0.19716169888809112","0.5","0.5367493638477422","0.624489779413553","0.8144258650869669","0.5722899972418277"
"0.5184451563998984","10","5","Pennsylvania, Bucks","-75.1084,40.3368","0.862691960252936","0.5908950543033126","0.7082025896777223","0.1983","0.522088914860135","0.07500000000000001","0.4802977683230865","0.5712984652022484","0.8122079019496349","0.5400660249184032"
"0.5179436645730622","10","5","Illinois, Kane","-88.4286,41.9384","0.76063829787234","0.46231502565910565","0.7000308974914159","0.2958","0.6458853396852454","0.07500000000000001","0.4754696620139778","0.44674408486908573","0.8157524097572326","0.7977293501880409"
"0.517930765588315","7","1","New York, Broome","-75.8133,42.159","0.803418803418803","0.45152091669770755","0.6988406430580051","0.8303","0.0","0.32499999999999996","0.3976871873147525","0.5858342498966352","0.8387700886943472","0.7382233393950213"
"0.5178286387054356","6","5","Massachusetts, Norfolk","-71.2053,42.1607","0.795407098121086","0.6616892879022325","0.7249923788213172","0.6603","0.19716169888809112","0.07500000000000001","0.5602907611787408","0.540406913436432","0.7666808560532278","0.5308352310634489"
"0.5177514039971272","10","3","Illinois, Greene","-90.3889,39.3591","1.0","0.22287340476564932","0.4410384146303385","0.1223","0.6458853396852454","0.5","0.1837516213238428","0.595880459448231","0.8817474355755813","0.4606955009815235"
"0.5176991103184296","9","5","Florida, Indian River","-80.6056,27.6931","0.771428571428571","0.40748112048616003","0.6445991249470703","0.3403","0.5976129716222531","0.07500000000000001","0.39716557590885304","0.7894194086217464","0.8266795930760131","0.816351388256888"
"0.517534614724518","10","9","Missouri, Bollinger","-90.0273,37.3245","0.666666666666667","0.3168237090379979","0.46118379085379513","0.3534","0.686711532444894","0.5","0.0","0.6017807168377609","0.9479242810221203","0.6612139904742104"
"0.5169032823375831","10","4","California, Nevada","-120.7627,39.3039","0.647058823529412","0.35312599672361183","0.607097584254036","0.2076","0.9389820884326514","0.07500000000000001","0.49456996055691327","0.7080205562076126","0.7544705523117436","0.7091086831102924"
"0.5167339448888388","5","1","New York, Cortland","-76.0705,42.5951","0.588235294117647","0.3464930941083667","0.6319178617447158","0.7969","0.0","0.75","0.4141628640434504","0.5287228277828","0.8329511634338045","0.647021154349248"
"0.5166794327233468","1","2","Texas, Somervell","-97.774,32.2224","0.0","0.0","0.5437368627530865","0.6371","1.0","0.75","0.4939247721500771","0.579673914473061","0.8280810106168168","0.8202352317208061"
"0.5165990340034958","7","5","Hawaii, Honolulu","-157.9712,21.458","0.685131195335277","0.36335583584631015","0.7909781512507735","0.965","0.3685623512027962","0.07500000000000001","0.5135906642223258","0.5561726637917245","0.6344780362607011","0.6396348661404672"
"0.5165131011255558","3","4","California, Mendocino","-123.3911,39.4381","0.5","0.07363213460359416","0.5383033140523362","0.8491","0.9389820884326514","0.07500000000000001","0.5059757031000324","0.626321192473144","0.8038630365812703","0.856452793143262"
"0.5164589659708091","8","9","Missouri, Christian","-93.1854,36.9712","0.588235294117647","0.27279412100482175","0.5804868266700226","0.1248","0.686711532444894","0.75","0.0","0.5117241638959221","0.8527859338778573","0.6608727256002697"
"0.5163362654050222","9","3","Illinois, Boone","-88.8235,42.3236","1.0","0.2885536026897368","0.6062541682756166","0.2203","0.6458853396852454","0.25","0.0","0.5067215141840639","0.8326197530681652","0.7809588771720356"
"0.5162870289489995","1","2","Kentucky, Bell","-83.6777,36.7336","0.0","0.0","0.5668218768439295","0.9039","0.8602762949378515","0.75","0.30615532720340694","0.5817386943120182","0.9835029889557688","0.6820709300073811"
"0.5161729254862208","9","5","Michigan, Luce","-85.5447,46.4723","1.0","0.31286861736007576","0.4363156384358569","0.5075","0.6428603690442795","0.0","0.39430712220237346","0.6335581539925471","0.7891453492856445","0.751629648159075"
"0.5160836545169353","8","9","Illinois, Woodford","-89.2097,40.7858","0.571428571428571","0.2604402698052668","0.5355441789966435","0.0936","0.6458853396852454","0.75","0.6583724130210605","0.5561726637917245","0.8422653413936038","0.3233117713817787"
"0.5160310335567665","10","3","South Dakota, Turner","-97.1487,43.3109","1.0","0.47502453101785364","0.4138521718774719","0.1057","0.5255458638080049","0.25","0.5210383300500728","0.624489779413553","0.8225693395271523","0.5617076939120321"
"0.5159782471896548","10","4","Texas, Williamson","-97.6005,30.6466","0.690909090909091","0.29176659344836114","0.6708155816196407","0.1897","1.0","0.07500000000000001","0.5489193606145784","0.41269877075759065","0.7854883653921176","0.678400230717172"
"0.515862680942583","1","10","Tennessee, Claiborne","-83.6595,36.4832","0.333333333333333","0.11325579211401066","0.5594956546180059","0.6094","0.481852696846417","0.825","0.4432200654808084","0.6017807168377609","0.9262594737576828","0.7478765866581126"
"0.5158357855481701","8","9","West Virginia, Marshall","-80.6659,39.8606","0.5","0.2524306823748408","0.5794368105593147","0.2385","0.5692614789445551","0.75","0.38984943927177707","0.6335581539925471","0.9077353854619811","0.5346226271602798"
"0.5154459216820002","10","3","Illinois, McHenry","-88.4525,42.3245","0.786363636363636","0.468000866962924","0.6593921821387776","0.0408","0.6458853396852454","0.25","0.5516401920467127","0.47245716285929296","0.824051935231179","0.6096352501898475"
"0.5152412213305135","5","1","New York, Wayne","-77.0298,43.1549","0.714285714285714","0.4038548188658491","0.6169330919482426","0.4183","0.0","0.75","0.529286005682404","0.5734100391661536","0.8458258335937272","0.6814147648168084"
"0.514861111055979","10","3","Missouri, Worth","-94.4233,40.4795","1.0","0.45145601016350834","0.32453714097849706","0.1862","0.686711532444894","0.25","0.0","0.6884403224054082","0.9615469588543982","0.4612580300775701"
"0.5148322584435202","1","2","Kentucky, Knox","-83.854,36.8923","0.0","0.0","0.5680869622421494","0.8173","0.8602762949378515","0.75","0.592434234098409","0.558371441896005","0.9395195683491844","0.6047171152289523"
"0.5147129688370791","10","5","Wyoming, Washakie","-107.6802,43.9045","0.8","0.4556795458631345","0.46228930102232724","0.2751","0.5406987337232944","0.25","0.4628563761159444","0.6317620454190964","0.7988047389071637","0.7869227754954359"
"0.5145611970732464","5","1","Louisiana, Livingston","-90.7306,30.4414","0.889908256880734","0.49446709934888655","0.5934810239270952","0.5215","0.033231588500865245","0.575","0.0","0.4437744133187831","0.8825096902978741","0.7571569558026223"
"0.5143355781212889","3","9","Texas, Kendall","-98.7114,29.9441","0.4","0.2393595571787707","0.5878937933617868","0.2455","1.0","0.575","0.0","0.595880459448231","0.7634956638675263","0.6174691808501366"
"0.514281470994248","7","5","Washington, Pend Oreille","-117.2742,48.5323","1.0","0.21771273180509484","0.47878058851711813","0.5683","0.37920636966896654","0.25","0.35571306995213836","0.7050743605672205","0.8689899372266315","0.7209335706825497"
"0.5141107073366926","10","3","Minnesota, Martin","-94.551,43.6743","0.486486486486487","0.5276425744945868","0.5299222272040996","0.2315","0.7463215798876378","0.32499999999999996","0.43414492119704706","0.6611775880966219","0.8130273987339571","0.594667861691892"
"0.5140842954800884","9","5","Vermont, Rutland","-73.0374,43.5772","0.828571428571429","0.4524764789422593","0.5782146064274934","0.9443","0.2405641187269138","0.07500000000000001","0.4733663887125571","0.6317620454190964","0.840089258564406","0.5016029253289168"
"0.5136920131153943","10","5","Mississippi, Madison","-90.0351,32.6339","0.707070707070707","0.4886011307484765","0.6068587605507838","0.2693","0.7035867231731002","0.07500000000000001","0.6208572498494012","0.4437744133187831","0.8218962647118903","0.7122191303493914"
"0.5133750769955179","7","1","New York, Niagara","-78.7478,43.199","0.802395209580838","0.48368787415331316","0.7139920699991774","0.4645","0.0","0.5","0.4307827141295122","0.5817386943120182","0.8760540652604488","0.6636926750075707"
"0.5132579863261061","1","2","Minnesota, Rice","-93.2966,44.3543","0.25","0.022153580286615945","0.5931674622706589","0.8723","0.7463215798876378","0.575","0.6024099853078523","0.5067215141840639","0.7645830763826431","0.6800847455834862"
"0.5131440539239328","10","3","Nebraska, Gosper","-99.8302,40.5148","1.0","0.4541423403444849","0.4032074439843676","0.0315","0.8556210504093443","0.25","0.0","0.7050743605672205","0.7644477789362489","0.24465387874496228"
"0.5131379002448446","7","1","New York, Jefferson","-75.9465,44.042","0.863636363636364","0.40639277949633007","0.5928198544699592","0.9207","0.0","0.32499999999999996","0.42597684339040587","0.452613368495235","0.8295679490134031","0.7424727056598475"
"0.5130131951729455","10","4","Michigan, Ottawa","-85.9969,42.96","0.640625","0.29806450230159787","0.6653820263215209","0.4877","0.6428603690442795","0.25","0.5562755909999139","0.4886637078344629","0.7925800428387475","0.6219308951051116"
"0.5129732615955868","5","1","Louisiana, Ascension","-90.9133,30.2041","0.742168674698795","0.6507151518706789","0.6442653969945807","0.2658","0.033231588500865245","0.5","0.6307243882777872","0.39950476257029566","0.8694940577329128","0.7612649841305618"
"0.512929305370911","10","5","Connecticut, Tolland","-72.3308,41.8585","0.783625730994152","0.5246408801540818","0.6333979070233658","0.3461","0.4228422246316222","0.25","0.5471349141096156","0.5067215141840639","0.757300188934928","0.5451071688033116"
"0.5128660824037183","10","3","Illinois, Kendall","-88.4287,41.5908","0.893203883495146","0.49868748628485166","0.6464548873698709","0.0478","0.6458853396852454","0.32499999999999996","0.0","0.3453966168814669","0.7942108652909826","0.6408742627664464"
"0.5127141883882412","1","2","Virginia, Martinsville City","-79.8635,36.6821","0.0","0.0","0.6963575378099248","0.5597","0.9535262505590936","0.75","0.21309925309024086","0.6037268925796017","0.9351468421780099","0.8796169526198439"
"0.5126882286644924","10","3","Indiana, Hamilton","-86.0524,40.0731","0.855530474040632","0.5563155604295952","0.688638615345179","0.035","0.7753095344212039","0.07500000000000001","0.49578759405522804","0.40944379978250145","0.7855143099254809","0.32927493216198633"
"0.5126228365939254","10","5","Washington, Snohomish","-121.7171,48.0462","0.502452316076294","0.5545039799311996","0.6897644033162964","0.5527","0.37920636966896654","0.32499999999999996","0.5886623553471496","0.4496902805094778","0.7772915226826544","0.6683957696772518"
"0.5125635716008669","1","10","Nevada, Pershing","-118.4006,40.44","0.0","0.0","0.39757753722920547","0.9984","0.6308246661437312","1.0","0.34994926289078115","0.5357771420024626","0.7793354280946639","0.9017805261398256"
"0.5125532190348927","1","2","Kentucky, Breathitt","-83.3196,37.5233","0.0","0.0","0.491376751540943","0.9249","0.8602762949378515","0.825","0.38410924797330204","0.5287228277828","0.9847620810289321","0.4650878360173764"
"0.5125317897195281","1","2","Kentucky, Rowan","-83.4209,38.1948","0.0","0.0","0.5054922477965972","0.9742","0.8602762949378515","0.75","0.3423833162284939","0.46689449529952165","0.9112434584208273","0.7399011440349698"
"0.5124190648974195","1","2","Virginia, Dickenson","-82.3512,37.1256","0.0","0.0","0.5009753212461645","0.816","0.9535262505590936","0.75","0.4976810016582062","0.6317620454190964","0.9020283109651691","0.4723805457363096"
"0.5122229297619509","9","5","Pennsylvania, Sullivan","-76.5125,41.4463","1.0","0.3170973630285112","0.4440927627006347","0.3779","0.522088914860135","0.25","0.0","0.7307874385574278","0.8833910085374301","0.7187357890769519"
"0.5121479806308507","8","9","Virginia, Northumberland","-76.4195,37.892","0.5","0.3170466404828532","0.49035512801561737","0.021","0.9535262505590936","0.5","0.0","0.8380041901711958","0.8397569132533742","0.7307695800353656"
"0.5121272468379519","10","5","New Jersey, Morris","-74.5455,40.861","0.848888888888889","0.7381640248800022","0.7318978771045276","0.2881","0.29922075875287296","0.07500000000000001","0.4472854032957855","0.542700408721451","0.7613747238542968","0.5673676291131554"
"0.5120181343773993","1","2","Kentucky, Harlan","-83.219,36.857","0.0","0.0","0.536020957790067","0.8873","0.8602762949378515","0.75","0.3503978218225874","0.5648909983668218","0.9691556616218994","0.6784474053429891"
"0.5118163996940504","1","10","Missouri, Mississippi","-89.2951,36.8252","0.0","0.0","0.527206439500244","0.8746","0.686711532444894","1.0","0.0","0.560557323866868","0.9818533370828457","0.8301698565961227"
"0.5117816638164538","10","4","California, Placer","-120.7241,39.0617","0.666666666666667","0.3461792020601133","0.6638338457049918","0.1974","0.9389820884326514","0.07500000000000001","0.48800230948394097","0.5938927650957907","0.7487008195292287","0.6020858193318379"
"0.5116986079845647","7","5","New York, Nassau","-73.5894,40.7407","0.754826425788169","0.8509514991339262","0.8507373507408189","0.5546","0.0","0.07500000000000001","0.4259827412333117","0.560557323866868","0.769323039983421","0.6251005783597705"
"0.5116804672681214","3","9","North Carolina, Alleghany","-81.1286,36.4936","0.5","0.24208061566246647","0.5157484519014721","0.1121","0.8102495763008869","0.5","0.4041625028346035","0.7094849659803716","0.8548723996442206","0.8524019972102292"
"0.5116578772066318","10","3","Kansas, Johnson","-94.8225,38.8855","0.717314487632509","0.4062797391643506","0.718837457801256","0.0783","0.9717060741715582","0.07500000000000001","0.4829594115957949","0.4752076683887773","0.7553460444069453","0.4144686012333517"
"0.5116103167601227","10","3","Michigan, Huron","-83.0408,43.8335","0.8","0.28635772630930356","0.5447355718583959","0.2897","0.6428603690442795","0.25","0.43662698874966344","0.6915204375207985","0.8672150603320604","0.6303184188223909"
"0.511591553588253","5","1","Washington, Douglas","-119.6929,47.7361","0.6875","0.37159902108604304","0.5560347853771815","0.5845","0.37920636966896654","0.5","0.0","0.5494974081927578","0.7569275187625332","0.829420401790376"
"0.5114920847486367","1","2","Kansas, Kiowa","-99.2857,37.5585","0.0","0.0","0.4447032965235943","0.4664","0.9717060741715582","1.0","0.3444203913499004","0.6353456481032828","0.8257911458310959","0.6869596941265921"
"0.5114023779287789","1","2","Colorado, Conejos","-106.1917,37.2016","0.0","0.0","0.4458836063481257","0.5903","0.7967465858188041","1.0","0.47474109723449737","0.579673914473061","0.8014533321897335","0.9095722445256231"
"0.5109739014476133","10","5","New Jersey, Burlington","-74.6693,39.8768","0.888457807953443","0.6281284098010359","0.6849177892302857","0.3193","0.29922075875287296","0.07500000000000001","0.5003959653011268","0.542700408721451","0.8386397884503333","0.656885358496728"
"0.5108513882687149","3","9","Iowa, Page","-95.1498,40.7393","0.333333333333333","0.2036313319737047","0.5400257283524558","0.4333","0.8521797719811214","0.5","0.4181824788167211","0.6424111072462477","0.8641049689646179","0.6782444417773235"
"0.5107828038358256","10","9","West Virginia, Putnam","-81.9082,38.5078","0.7","0.2816129060142831","0.5754051250291977","0.1159","0.5692614789445551","0.575","0.5386541710883077","0.5648909983668218","0.8903752713942653","0.4615022309322053"
"0.510642590581771","5","1","Rhode Island, Bristol","-71.2865,41.7102","0.846153846153846","0.4914745842003836","0.7297453987157835","0.391","0.12084636156655115","0.575","0.0","0.6037268925796017","0.7391933083038483","0.528016437558061"
"0.510548948981625","5","7","South Dakota, Union","-96.6558,42.8311","0.75","0.3360267337634926","0.5935796767725925","0.0704","0.5255458638080049","0.75","0.0","0.5561726637917245","0.8116973388109112","0.4304318307701847"
"0.5105220853714483","5","1","New York, Washington","-73.4304,43.3115","0.709677419354839","0.41325096564461294","0.5879257732154197","0.6361","0.0","0.75","0.0","0.5858342498966352","0.8446632423778774","0.7131075137252577"
"0.5104274398098143","1","10","Nevada, Lander","-117.0397,39.9332","0.0","0.0","0.4014358734236481","0.9083","0.6308246661437312","1.0","0.5366087073394111","0.4939129750014257","0.8439328372850423","0.8221485312919173"
"0.5102843554251985","8","9","Minnesota, Lincoln","-96.2669,44.4131","0.5","0.32545097007180124","0.44942388090025526","0.1009","0.7463215798876378","0.75","0.3119615507206733","0.6960934005090119","0.7821756404171248","0.34949110517833004"
"0.5102097816681299","8","9","Minnesota, Le Sueur","-93.7284,44.3714","0.45","0.39730725509473824","0.5120491312165955","0.1757","0.7463215798876378","0.5","0.6438534835154789","0.5539608364828539","0.7738519701682963","0.5761445758156506"
"0.5098252265110749","8","3","Minnesota, Wright","-93.9623,45.173","0.6875","0.22915731330641723","0.6171827171414052","0.1509","0.7463215798876378","0.5","0.59810413932478","0.42229651508178717","0.7490536026281132","0.401948159321842"
"0.5097481248213631","10","3","West Virginia, Wirt","-81.3747,39.0278","1.0","0.40748346847196937","0.25637960458308084","0.1388","0.5692614789445551","0.5","0.0","0.5998243249034969","0.9142734991482343","0.46027062095979543"
"0.509518356234921","10","4","Wisconsin, Sauk","-89.9497,43.4257","0.56","0.35157050724250954","0.5916416300131235","0.4011","0.7389660291393279","0.25","0.45135432357948146","0.5712984652022484","0.8289103141263285","0.6517111526186032"
"0.5095066281971949","1","2","Kentucky, Floyd","-82.7475,37.5621","0.0","0.0","0.566015870124326","0.9048","0.8602762949378515","0.75","0.3245732390939032","0.560557323866868","0.9624141082528905","0.5701272676680325"
"0.5091241862554124","1","9","Missouri, Moniteau","-92.5798,38.6357","0.25","0.1967803231345215","0.5224276973156552","0.639","0.686711532444894","0.75","0.0","0.5215324091055006","0.8518908429376794","0.8357295116955119"
"0.5090958051850369","7","1","New York, Erie","-78.7306,42.7625","0.788844621513944","0.5708254801836118","0.7630551447653404","0.6355","0.0","0.25","0.4413190783663975","0.5627304600978258","0.8607024701472846","0.6910435004658826"
"0.5090561800433975","3","4","Minnesota, Nicollet","-94.2471,44.3529","0.5","0.23939825361079023","0.5951024641528216","0.6527","0.7463215798876378","0.25","0.651003485902134","0.5142005305328247","0.7514342812496309","0.561720874382433"
"0.5090462881427803","3","4","Ohio, Athens","-82.0428,39.3343","0.333333333333333","0.02346620168378433","0.6074722334033194","0.9952","0.869762679955361","0.25","0.478833510780041","0.43165328621112686","0.8752581048699893","0.7601497492703746"
"0.5087755460125686","1","2","Texas, Hall","-100.6814,34.5308","0.0","0.0","0.4646674555941809","0.3833","1.0","1.0","0.0","0.6726459331898672","0.8396007945435282","0.9673292813296135"
"0.5087625439240339","1","10","Missouri, Texas","-91.9656,37.3173","0.0","0.0","0.4784282348391174","0.6797","0.686711532444894","1.0","0.4477076606920815","0.6207997313712245","0.9085766098505808","0.8217758095538732"
"0.5083729902533699","5","1","New York, Schenectady","-74.0528,42.8167","0.628865979381443","0.5095189598755692","0.7363544411376635","0.6135","0.0","0.5","0.458292407396321","0.5472454870957077","0.821700884190449","0.725357326338554"
"0.508248029631154","10","5","New Jersey, Monmouth","-74.2224,40.2655","0.786086003834566","0.7278078959360372","0.7278157678026737","0.3126","0.29922075875287296","0.07500000000000001","0.41497626167473545","0.5494974081927578","0.8045241418367648","0.6507872697430455"
"0.5080067047629607","10","9","Montana, Lincoln","-115.4046,48.5427","0.571428571428571","0.3422842254330189","0.46023740162683124","0.1359","0.6108263834828688","0.5","0.5358833716361548","0.7307874385574278","0.8440886741538904","0.783482266624702"
"0.507947459354584","10","3","Illinois, Monroe","-90.1776,38.2759","0.930232558139535","0.5581058082463572","0.581601217106007","0.0121","0.6458853396852454","0.32499999999999996","0.0","0.5517358041566147","0.7862195866920123","0.25592024381762535"
"0.5078734972764769","3","4","Florida, Walton","-86.1694,30.642","0.444444444444444","0.3196207843842636","0.5731804864563127","0.9503","0.5976129716222531","0.07500000000000001","0.5135912295253765","0.6075890184122873","0.8832311944819831","0.7960629288443826"
"0.5077603062543506","1","2","Kansas, Ellsworth","-98.2046,38.6968","0.0","0.0","0.4384845918564325","0.7959","0.9717060741715582","0.75","0.39258682941942274","0.6317620454190964","0.822495066102507","0.6744747779184477"
"0.5067559930614647","1","2","Colorado, Bent","-103.072,37.9547","0.0","0.0","0.44111025109681623","0.8077","0.7967465858188041","1.0","0.0","0.5648909983668218","0.8110810634857681","0.8712875397266585"
"0.506639479145246","5","1","New York, Genesee","-78.1914,43.0023","0.895522388059702","0.5445111965464302","0.6152936918744462","0.2773","0.0","0.5","0.46312637509743687","0.579673914473061","0.8643490515206285","0.6203521042465054"
"0.5063891127126476","9","5","Florida, Brevard","-80.7309,28.2941","0.783333333333333","0.31157233240316246","0.6900630433054793","0.3489","0.5976129716222531","0.07500000000000001","0.43071351490218357","0.6726459331898672","0.8582932714505115","0.7856475360231875"
"0.5063718950964686","10","3","Iowa, Dallas","-94.0413,41.6856","0.594594594594595","0.3654851588231742","0.7035873104582322","0.1595","0.8521797719811214","0.25","0.7229722169714664","0.41269877075759065","0.7697250958273523","0.3090886212598269"
"0.5058880316930733","10","5","Maryland, Calvert","-76.5682,38.5396","0.902439024390244","0.5124638707111415","0.621159778691749","0.0146","0.6218217956446302","0.07500000000000001","0.5882663657682963","0.48601108590571473","0.8388751903327429","0.5979143622331643"
"0.5058676838760205","8","9","Minnesota, Sherburne","-93.7762,45.4445","0.444444444444444","0.14770902936549402","0.58531273432093","0.2426","0.7463215798876378","0.75","0.6357225693641246","0.3787943342919467","0.7727678704993965","0.4088182736303563"
"0.5057282759194345","10","3","New Hampshire, Carroll","-71.2043,43.875","0.714285714285714","0.4294502977447212","0.54932677476499","0.2111","0.634958930358979","0.25","0.5616407684221395","0.7195778173951984","0.8149814800987123","0.4114270757744142"
"0.5055899154889375","5","9","South Dakota, Beadle","-98.2786,44.4146","0.238095238095238","0.3755802997097666","0.4920106801067116","0.6555","0.5255458638080049","0.575","0.5300703519537843","0.5494974081927578","0.8020202135690802","0.7925247710106752"
"0.5054759254447778","5","1","New York, Livingston","-77.7797,42.726","0.666666666666667","0.3974883356589192","0.5933016341220981","0.8278","0.0","0.5","0.5575400324100198","0.5539608364828539","0.829833511220002","0.6335158535617268"
"0.505385259818975","5","9","Washington, Skamania","-121.9164,46.0241","0.666666666666667","0.3193294192345707","0.44588783059525605","0.4069","0.37920636966896654","0.75","0.0","0.6037268925796017","0.7952142438049484","0.6575810320938262"
"0.5051127876474738","1","10","Missouri, Laclede","-92.5888,37.659","0.0","0.0","0.5455148957125651","0.6256","0.686711532444894","1.0","0.5048631303225992","0.5648909983668218","0.9161956958876064","0.7139415396126368"
"0.5046180494437283","10","5","Pennsylvania, Chester","-75.7477,39.9729","0.781954887218045","0.5113163423556838","0.6743352800752932","0.3387","0.522088914860135","0.07500000000000001","0.48253914726862346","0.5215324091055006","0.8026882883681488","0.5884501506801137"
"0.5045805475973324","1","2","Texas, Hardeman","-99.7463,34.2894","0.0","0.0","0.49855433050769227","0.2359","1.0","1.0","0.2636493768033458","0.6226493223021841","0.8333726503736532","0.9030309414520823"
"0.5045219849548029","10","3","Colorado, Douglas","-104.93,39.3313","0.719858156028369","0.47475049344191855","0.6619894563453733","0.0376","0.7967465858188041","0.25","0.6414474409953004","0.3927283612037091","0.6860221684335415","0.24699710990548757"
"0.503706971517362","1","2","Kentucky, Magoffin","-83.0658,37.7082","0.0","0.0","0.49761885169166675","0.8879","0.8602762949378515","1.0","0.0","0.5357771420024626","0.9460578215262742","0.24043787862161717"
"0.5036903978759689","1","10","Missouri, Lawrence","-93.8329,37.1063","0.0","0.0","0.5462483248358575","0.5333","0.686711532444894","1.0","0.5248036179701477","0.5712984652022484","0.9001251025340243","0.8583495248065613"
"0.5036833469633295","1","2","California, Lassen","-120.5935,40.6731","0.0","0.0","0.4485673100856152","0.7198","0.9389820884326514","0.75","0.5387814943546884","0.46689449529952165","0.8580531549900423","0.8062569091531515"
"0.5032905539452781","7","5","Massachusetts, Berkshire","-73.2052,42.3743","0.645833333333333","0.6059250385936766","0.5992153255452121","0.6004","0.19716169888809112","0.25","0.4488900247515272","0.6544622387094758","0.8168062802738448","0.6496616716349868"
"0.503107968560594","10","3","Idaho, Adams","-116.4545,44.8933","1.0","0.3610310155673201","0.42601676099954666","0.1137","0.6275087165347696","0.25","0.0","0.7456700325571273","0.7885391216151215","0.7328974987342692"
"0.5030624861896441","7","1","New York, Seneca","-76.825,42.7808","1.0","0.4453444499627476","0.5987997974060103","0.6832","0.0","0.32499999999999996","0.0","0.5858342498966352","0.8545839223934213","0.7457986068025629"
"0.5028635485230772","3","4","Wisconsin, La Crosse","-91.1145,43.9063","0.4","0.23498168095759916","0.6679366865594613","0.6628","0.7389660291393279","0.32499999999999996","0.35328497620042437","0.5215324091055006","0.7836480134675247","0.6404890682783916"
"0.5027307742106766","3","4","North Carolina, Jackson","-83.1409,35.2881","0.5","0.07497825599416634","0.5845449533912112","0.8733","0.8102495763008869","0.07500000000000001","0.4801088672145185","0.5978576089534523","0.8370717507364459","0.8432038536415337"
"0.5026448746903831","1","10","Missouri, Marion","-91.622,39.806","0.0","0.0","0.5949471600635604","0.6033","0.686711532444894","1.0","0.4114605584303457","0.5627304600978258","0.8993978833294433","0.7226796744882436"
