"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.5968157059785696","8","10","Oklahoma, Comanche","-98.472,34.6597","0.666193584817328","0.2937077715331534","0.6010166046032063","0.9163","1.0","0.56154646000338","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4301711265205936","0.3915466272631039"
"0.5965410969346926","6","10","Missouri, St. Francois","-90.476,37.8121","0.6839608545869711","0.17727586785698987","0.5974944279754254","0.9112","1.0","0.6090939927563545","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46102680248606887","0.47952989184232103"
"0.5962769931482637","6","8","Mississippi, Winston","-89.0339,33.0875","0.6942964387143636","0.20213247768114156","0.49364289538818923","0.7861","0.75","0.7788831912429779","0.7347895690767996","0.4251497005988024","0.6037268925796017","0.487896474267646","0.5564663555727989","0.0"
"0.5958769911597123","8","9","Mississippi, Sharkey","-90.816,32.8815","0.6203525651595592","0.12494229881520295","0.4819915083265605","0.9284","0.5","0.7788831912429779","0.5940875990573228","0.40119760479041916","0.5670390838965326","0.6925997349211133","0.7252121540771055","0.33139790175574374"
"0.5957654964082318","6","9","North Carolina, Richmond","-79.7449,35.0042","0.5564293817857092","0.14796846573681002","0.5893251167144115","0.9102","0.75","0.5918035196804734","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.5956586392077001","6","9","Mississippi, Pike","-90.4039,31.1751","0.46788391357153786","0.08822038195031269","0.5851397377195666","0.9659","1.0","0.7788831912429779","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6330830875020462","0.366636519368056"
"0.5954678532611556","6","10","Texas, Lamar","-95.574,33.6698","0.6221577216005062","0.17249453463984066","0.5639272621024375","0.6902","1.0","0.7671666176987042","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5366646258183018","0.31775482516620146"
"0.595453506763851","8","10","Oklahoma, Bryan","-96.259,33.9647","0.6472848646052801","0.17986757187159547","0.5294200743992774","0.8465","1.0","0.56154646000338","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5158244844709828","0.4236752643647573"
"0.5953886965912452","8","9","Alabama, Chambers","-85.3907,32.9136","0.5930897561349253","0.14418815114459657","0.5030102219240805","0.7943","0.825","0.855672219494182","0.5886607524785155","0.502994011976048","0.5978576089534523","0.5508244396777339","0.4627484144679968","0.41294514501788987"
"0.5951550214453707","6","8","Texas, Hale","-101.8268,34.0704","0.7715460622248047","0.1825227849992531","0.5512065143472252","0.8628","0.75","0.7671666176987042","0.5566692005596108","0.2754491017964072","0.46408171358848016","0.2900502409254848","0.6626099435287661","0.47855577512163683"
"0.595098309571503","6","10","Mississippi, Hinds","-90.4444,32.2656","0.5661901747086695","0.15271021827164305","0.6708971046359709","0.872","1.0","0.7788831912429779","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5497575734726491","0.27731650422338855"
"0.5950369710327928","6","10","California, Kern","-118.7278,35.3433","0.5830006338935504","0.15785953177257478","0.6338942687663895","0.9245","0.75","0.4989506962857642","0.6003401931008326","1.0","0.37522787829441234","0.3054406875437147","0.5709359423750825","0.484482241847105"
"0.5950106492172493","6","10","Georgia, Stephens","-83.2941,34.5515","0.6177993260319814","0.14994167533654923","0.586348611734011","0.7781","1.0","0.7216307792077421","0.5129973965085649","0.407185628742515","0.6017807168377609","0.42508699030562813","0.5831845256557284","0.40369862695087577"
"0.5946736319940783","6","10","Alabama, Bibb","-87.1251,32.9964","0.672901273537433","0.2316421787482753","0.49893092215234486","0.7189","0.75","0.855672219494182","0.563161735048562","0.49101796407185627","0.542700408721451","0.49039775038460054","0.46974989349084195","0.5096304666888399"
"0.5943953110326036","6","10","Virginia, Winchester City","-78.1733,39.1705","0.6555603169716419","0.2955143184421534","0.7928063845128686","0.836","1.0","0.7504880400346419","0.56804082767059","0.3592814371257485","0.526341402378779","0.31216280762477394","0.381295678938216","0.23373371594348977"
"0.5943841313309777","8","8","South Dakota, Oglala Lakota","-102.5555,43.3375","0.7136677474806532","0.1414780070751141","0.4328932790968659","0.9882","0.5","0.7790859209566224","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9238038843892926","0.0"
"0.5943611859180489","6","10","Georgia, Butts","-83.9544,33.2831","0.5748709699503038","0.15393503890804716","0.5410957643976465","0.8319","1.0","0.7216307792077421","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5266719769677634","0.5606427445563879"
"0.5943360629694209","6","10","North Carolina, Burke","-81.7076,35.7499","0.6485754715433242","0.23934282563788956","0.6082745098269694","0.7924","1.0","0.5918035196804734","0.5244198995806958","0.4251497005988024","0.6037268925796017","0.3781775727454603","0.5588114240452089","0.4106543527665872"
