"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6434743566743547","5","9","Alabama, Talladega","-86.1689,33.3782","0.7098867121877739","0.09042992972302602","0.5783318833445583","0.7985","1.0","0.873693660536236","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6425957113325614","5","7","North Carolina, Halifax","-77.6556,36.2567","0.7944832029029081","0.1773323715306408","0.5487756681610488","0.8918","0.75","0.5117016209464021","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.6050263409162715","0.3425984405136909"
"0.6424566508644031","5","7","Texas, Hill","-97.1342,31.9905","0.9462473414173131","0.5403561683182544","0.5244743812822782","0.7676","0.75","0.6911864901567708","0.5234108831368844","0.4251497005988024","0.626321192473144","0.3244640168069324","0.551534472651086","0.42154112199345994"
"0.6416690138928092","5","7","North Carolina, Robeson","-79.1025,34.6424","0.7199060172310806","0.08390155550820369","0.5853089601519642","0.9698","0.75","0.5117016209464021","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6413713188380745","5","9","Georgia, Peach","-83.8294,32.5693","0.6800797597432171","0.0760395106936263","0.6156751374318926","0.9513","1.0","0.6942050221661209","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6413153580589144","5","9","Georgia, Richmond","-82.0703,33.3578","0.7299426416230618","0.08992189640997543","0.7170668328967399","0.9261","1.0","0.6942050221661209","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.6050865666205297","0.2724134466939474"
"0.6405140732048068","5","7","Texas, Freestone","-96.1507,31.7042","0.914122732141419","0.5420434941711538","0.487489623485426","0.7294","0.675","0.6911864901567708","0.6452023937934042","0.4191616766467066","0.6037268925796017","0.4323546942021662","0.5227742898395743","0.4876025538346201"
"0.639503215036036","5","9","Georgia, Clayton","-84.3559,33.5419","0.7453481283483384","0.14663089464451595","0.7491096797949353","0.7746","1.0","0.6942050221661209","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6565701485515175","0.520012972058116"
"0.6390820447123998","5","9","Georgia, Toombs","-82.3296,32.1206","0.6773136385969938","0.05335210940448881","0.56395776524687","0.9223","1.0","0.6942050221661209","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6374084452213448","5","7","North Carolina, Scotland","-79.4758,34.8386","0.6950492313974074","0.07553041660987696","0.5942342207762943","0.9965","0.75","0.5117016209464021","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6358892212892561","5","7","Alabama, Barbour","-85.3871,31.8683","0.6694745919100461","0.07083704693998813","0.5432794017173901","0.9889","0.675","0.873693660536236","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6337768563692405","5","7","Texas, Bastrop","-97.3121,30.1037","0.9175743343982661","0.5177457636474032","0.5702508583702582","0.8032","0.75","0.6911864901567708","0.596351132976224","0.4251497005988024","0.49129758316188105","0.3747012298317367","0.4623173188769158","0.4098953456470978"
"0.6315818013499551","5","7","Mississippi, Neshoba","-89.1173,32.7534","0.6603839927984523","0.04253382108194507","0.5404065469824364","0.8316","0.75","0.7777180550593238","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6301986328290352","5","7","Alabama, Macon","-85.6927,32.3876","0.6883366993467231","0.0920664983164983","0.4773773216318581","0.915","0.675","0.873693660536236","0.6414545274074867","0.5209580838323353","0.5918944128138512","0.6919036517159994","0.5673396246710021","0.31197326045822704"
"0.6279336885815762","5","9","Alabama, Montgomery","-86.2097,32.2207","0.6931209810817341","0.07334055328030403","0.6824234818292259","0.7463","1.0","0.873693660536236","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.46352376018461827","0.3876645735375624"
"0.6273339230512752","5","9","Alabama, Calhoun","-85.8263,33.7748","0.7102779529506373","0.07463881830419163","0.6179997020686236","0.6492","1.0","0.873693660536236","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.4969126497226064","0.3703854635858774"
