"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.732815233630572","1","1","South Carolina, Sumter","-80.3794,33.9183","1.0","0.34038986674799354","0.5669412922173417","0.9624","0.6066317863989359","1.0","0.444130610953138","0.5239446622367122","0.8998641674520294","0.888617688094088"
"0.7321378139140257","1","1","Georgia, Terrell","-84.4407,31.7753","1.0","0.5827586356587128","0.5620011888128879","0.9433","0.49595561558559564","1.0","0.0","0.5858342498966352","0.9151154338389191","0.8950614631862538"
"0.7313659618865674","1","1","Arizona, Mohave","-113.7578,35.7047","1.0","0.03629091906334","0.5035481037219532","0.851","0.9641797570348887","1.0","0.4520863042818844","0.7548404166639682","0.855933511344189","0.8539507697027151"
"0.7304841265163512","1","1","Arizona, Yuma","-113.9067,32.769","1.0","0.12686574057717354","0.5401861281391742","0.9796","0.9641797570348887","0.825","0.4963899413235429","0.579673914473061","0.8266673192141718","0.9192426062017105"
"0.7302860700069508","1","1","Maryland, Somerset","-75.7512,38.1164","1.0","0.22335430043346152","0.5622370854564998","0.9395","1.0","0.75","0.4113216728691069","0.5310891329236117","0.8946254048794668","0.845148117253448"
"0.7301658866041207","1","1","Maryland, Prince George's","-76.8496,38.8307","0.96039603960396","0.35737626761038727","0.7648619279990435","0.8641","1.0","0.575","0.5750612597805161","0.4377631248108773","0.8352712874442635","0.8189812824056273"
"0.7296365598908875","1","1","Maryland, Baltimore City","-76.6115,39.3021","1.0","0.37248178549973193","0.8443283545876485","0.873","1.0","0.5","0.31796580577678113","0.46408171358848016","0.918653472044949","0.8399281407330472"
"0.7296041783704993","1","1","Arizona, Pima","-111.789,32.0971","0.986666666666667","0.30363069560822104","0.7030431888558037","0.9825","0.9641797570348887","0.575","0.47440797803224294","0.5938927650957907","0.8101212283434429","0.8541438602975756"
"0.7288191494905789","1","1","Missouri, Lafayette","-93.7808,39.0699","1.0","0.2837997062246574","0.5237639152886071","0.5842","0.9397244051695921","1.0","0.5669752588678376","0.5837920978957992","0.8660013534955018","0.6731141147924752"
"0.7277089639624721","1","1","Missouri, Pemiscot","-89.7874,36.2131","1.0","0.2840202396188162","0.49638683501549014","0.6199","0.9397244051695921","1.0","0.27740722600421874","0.540406913436432","0.9775072403715708","0.8550502950410168"
"0.7277063554681119","1","1","Maryland, Washington","-77.82,39.6084","1.0","0.1721452196028009","0.6653258246895866","0.8007","1.0","0.825","0.4533941999445802","0.5449798764246452","0.8764126938045947","0.7558530310008431"
"0.7266267915000809","1","1","Missouri, Randolph","-92.4971,39.4401","1.0","0.22816519576536634","0.5116238754061216","0.7256","0.9397244051695921","1.0","0.39248224720819","0.5334405085950897","0.9060375631402884","0.7224589574409318"
"0.7264873137685329","1","1","South Carolina, Jasper","-81.0249,32.4317","1.0","0.2994899678491545","0.5143987071140352","0.9226","0.6066317863989359","1.0","0.5218458340251276","0.560557323866868","0.9219679846480608","0.9330124558582622"
"0.7258313965595826","1","1","Georgia, Mitchell","-84.1938,31.2248","1.0","0.5490325979060579","0.5268764659985251","0.9592","0.49595561558559564","0.825","0.5602788063448255","0.5287228277828","0.9122930201565382","0.9332157044354739"
"0.7235450727732967","1","1","South Carolina, Orangeburg","-80.7989,33.4391","1.0","0.3533921361482425","0.5206447462076623","0.865","0.6066317863989359","1.0","0.4177712067129346","0.5878652729484978","0.9287445957069201","0.8851591200407241"
"0.7231906236471534","1","1","Florida, Putnam","-81.7423,29.6078","1.0","0.4127936017884216","0.5785491664670895","0.9064","0.4046997267114876","1.0","0.5290536588585967","0.6611775880966219","0.9355995101766289","0.9156033973773127"
"0.7227684973260153","1","1","Maryland, Kent","-76.0474,39.2498","1.0","0.26074860354243223","0.5653158930510899","0.6396","1.0","0.825","0.528455826336947","0.712396635537302","0.8328828082245311","0.7145570796920511"
"0.7225054577726954","1","1","Alabama, Chambers","-85.3907,32.9136","1.0","0.5286972471983068","0.5030102219240805","0.7943","0.49887533771367626","1.0","0.41294514501788987","0.5978576089534523","0.9473317772415906","0.814636425656863"
"0.7223889194615807","1","1","Arizona, Yavapai","-112.5539,34.5993","1.0","0.14464048126227133","0.5274533131581647","0.5791","0.9641797570348887","1.0","0.5265638924049573","0.7675615085087122","0.8094029201580711","0.8046827269520601"
"0.7222461863438585","1","1","Florida, DeSoto","-81.8094,27.1868","1.0","0.3870876809383994","0.5745408500659585","0.9643","0.4046997267114876","1.0","0.5316546101540222","0.6424111072462477","0.8808824557875592","0.9369316306077617"
"0.7212142853558288","1","1","Arizona, Coconino","-111.7707,35.8388","1.0","0.438298556337754","0.4990707842492519","0.9713","0.9641797570348887","0.575","0.46990512463156414","0.4159255598121659","0.794149004256187","0.8711295098002236"
"0.7200315662506226","1","1","North Carolina, Bertie","-76.9655,36.0688","1.0","0.4093570122357537","0.4890340295377214","0.923","0.4010566172717014","1.0","0.7070710958208386","0.6371246099900815","0.934236747061035","0.8668899245426899"
"0.7191646292371281","1","1","Missouri, Dunklin","-90.0912,36.2717","1.0","0.2974306637986978","0.547595090902592","0.6316","0.9397244051695921","0.825","0.3954439875688949","0.5775976316230177","0.9658859525378063","0.8995096243027908"
"0.7182120582100214","1","1","Oklahoma, Okmulgee","-95.9643,35.6466","1.0","0.2622357829852866","0.5237206883722006","0.7434","0.7494268279629801","1.0","0.43805116874016276","0.5755097168756041","0.9274675971002029","0.8539834718952549"
"0.7166481460440965","1","1","Oklahoma, Craig","-95.2092,36.7627","1.0","0.3011485896854127","0.4773915000931935","0.7243","0.7494268279629801","1.0","0.40786373004856924","0.6075890184122873","0.8860755420088441","0.8763253772806646"
"0.716439232935553","1","1","Missouri, Pulaski","-92.2078,37.8246","1.0","0.3138465860421606","0.5671618366208355","0.7323","0.9397244051695921","1.0","0.0","0.2911671324946231","0.8469061712373708","0.8310747081021388"
"0.7163113206856718","1","1","Georgia, Turner","-83.6207,31.7161","1.0","0.47213645966620243","0.5412850671727503","0.9666","0.49595561558559564","1.0","0.0","0.579673914473061","0.9275554932984205","0.8989506458410612"
"0.7162837053735857","1","1","Missouri, Callaway","-91.9219,38.8367","1.0","0.24124156692815196","0.5485287359459998","0.483","0.9397244051695921","1.0","0.5885361883442575","0.5239446622367122","0.891233516389896","0.7160043523156148"
"0.7159440944713172","1","1","Florida, Monroe","-81.0781,25.209","1.0","0.41125289330329157","0.6178750471711969","0.9777","0.4046997267114876","1.0","0.4808746626777004","0.6424111072462477","0.8026180778846204","0.7539700872310455"
"0.7155593852139711","1","1","Georgia, Gordon","-84.873,34.5049","1.0","0.4079498880138983","0.6353087387210476","0.7545","0.49595561558559564","1.0","0.5243438343274425","0.4886637078344629","0.9051560514430133","0.9016901224339251"
"0.7154308372560766","1","1","Missouri, St. Francois","-90.476,37.8121","1.0","0.18858063107702652","0.5974944279754254","0.9112","0.9397244051695921","0.75","0.47952989184232103","0.5310891329236117","0.8869423597470165","0.7587513959178743"
"0.7145677944963903","1","1","Arkansas, Van Buren","-92.513,35.581","1.0","0.6003056749237551","0.4897076891402989","0.7342","0.5778619076423661","0.825","0.5141946716507919","0.7065503696555112","0.9074831866973487","0.7058095359451912"
"0.7138532570992644","1","1","Arkansas, Jefferson","-91.9262,34.2677","1.0","0.5106512422888663","0.5798570622038836","0.9812","0.5778619076423661","0.75","0.31924734710885416","0.542700408721451","0.9408075666984956","0.8366562452550216"
"0.7138392877560128","1","1","Oklahoma, Muskogee","-95.378,35.6132","1.0","0.27749210888184267","0.5432766023059175","0.9529","0.7494268279629801","0.825","0.35802856670349964","0.540406913436432","0.9271977044324413","0.9030425554015795"
"0.7122110987559728","1","1","Mississippi, Pike","-90.4039,31.1751","1.0","0.49637848751174357","0.5851397377195666","0.9659","0.4733112671878658","0.825","0.366636519368056","0.542700408721451","0.9389909011386808","0.9097454063533064"
"0.7109389897917735","1","1","Oklahoma, Adair","-94.6586,35.8849","1.0","0.3356087805088977","0.4858522278204531","0.5571","0.7494268279629801","1.0","0.4277537909034034","0.5191044408593759","0.9810989858395187","0.9498112971766348"
"0.7106781214179105","1","1","Missouri, Perry","-89.8274,37.7066","1.0","0.4467598895804819","0.5350607828146786","0.2499","0.9397244051695921","1.0","0.5318026143412448","0.5691748594129424","0.8506434903901307","0.5325670143343143"
"0.7105982405477215","1","1","Missouri, Newton","-94.3394,36.9052","1.0","0.260481229860903","0.5816839334283557","0.4422","0.9397244051695921","1.0","0.31723613209355533","0.5691748594129424","0.8763178186137287","0.8008512288860077"
"0.7091112345193575","1","1","Georgia, Butts","-83.9544,33.2831","1.0","0.37739843693838176","0.5410957643976465","0.8319","0.49595561558559564","1.0","0.5606427445563879","0.5142005305328247","0.9110514496397119","0.8302762792909987"
"0.7072669062674158","1","1","Oklahoma, Mayes","-95.2318,36.3018","1.0","0.25294909191935666","0.5291650030503071","0.6135","0.7494268279629801","1.0","0.5356898792681478","0.5775976316230177","0.8965005178046116","0.8430923309049138"
"0.7068678121886737","1","1","Oklahoma, Custer","-99.0017,35.6385","1.0","0.3531261635363434","0.5132648617968958","0.8427","0.7494268279629801","0.825","0.4381193705078529","0.47245716285929296","0.8661232840954569","0.86606772821911"
"0.7066595247860562","1","1","South Carolina, Edgefield","-81.9623,33.7722","1.0","0.2164049976974505","0.4852656780324841","0.9013","0.6066317863989359","1.0","0.5744233953267549","0.5755097168756041","0.8889301108301256","0.8520855643345097"
"0.7064744261738867","1","1","Arkansas, Crittenden","-90.3084,35.2125","1.0","0.3980243236389719","0.6105246694755192","0.8504","0.5778619076423661","1.0","0.0","0.46689449529952165","0.9605752480310593","0.8525107473520979"
"0.7063944311216878","1","1","Georgia, Sumter","-84.1982,32.0365","1.0","0.41792000921156053","0.5656318808450623","0.979","0.49595561558559564","0.825","0.4489068676546298","0.5334405085950897","0.9371745883200591","0.9024760217823825"
"0.7056549394044843","1","1","Missouri, Montgomery","-91.47,38.9402","1.0","0.42199936485572426","0.5213554508889094","0.3973","0.9397244051695921","1.0","0.0","0.6207997313712245","0.90663886492532","0.6631779799393728"
"0.7053995147108939","1","1","Kansas, Lyon","-96.1528,38.4558","1.0","0.3727441088974939","0.5600479430594928","0.9379","0.4446698152602721","1.0","0.4945152463629319","0.49908933331939354","0.8353379264546157","0.830910129488655"
"0.7046033430307798","1","1","Missouri, Carter","-90.9605,36.9416","1.0","0.4155390360123074","0.44849800619861674","0.468","0.9397244051695921","1.0","0.0","0.6075890184122873","0.9001772035811458","0.68551430267923"
"0.7038991879655809","1","1","Georgia, Peach","-83.8294,32.5693","1.0","0.42929051641818516","0.6156751374318926","0.9513","0.49595561558559564","0.75","0.5755357245100039","0.5142005305328247","0.9252044593563017","0.9033543740373606"
"0.7036898575694742","1","1","North Carolina, Hertford","-76.981,36.3608","1.0","0.380367372573039","0.4869427506420327","0.9828","0.4010566172717014","1.0","0.370689935446938","0.595880459448231","0.9238108440069918","0.8996584416690393"
"0.7034794132369642","1","1","Delaware, Kent","-75.5688,39.0865","1.0","0.34225441596929396","0.6154588727216288","0.8373","0.8929393219469155","0.575","0.5302739999782872","0.542700408721451","0.868106531391244","0.7924083654564147"
"0.7032749566133054","1","1","Mississippi, Copiah","-90.4457,31.8698","1.0","0.4858723657898117","0.5014476445134404","0.8736","0.4733112671878658","0.825","0.5810425408227995","0.5449798764246452","0.9271299175564088","0.9097006095023431"
"0.7031585292001293","1","1","Mississippi, Holmes","-90.0892,33.1235","1.0","0.5322601528069946","0.4783419315115618","0.9729","0.4733112671878658","0.75","0.5215434469529122","0.4886637078344629","0.9921012934873852","0.8916640127201187"
"0.7026853520499059","1","1","Colorado, Rio Grande","-106.3848,37.5837","1.0","0.42531565448454045","0.5201829986489559","0.9277","0.36877645861804365","1.0","0.5137563471909726","0.5978576089534523","0.7793266781431422","0.8847240701048867"
"0.7017982447980475","1","1","Maryland, Wicomico","-75.6271,38.373","1.0","0.2523968998327261","0.6547977386516703","0.9421","1.0","0.5","0.39269873567708574","0.5142005305328247","0.8634921682384286","0.8145872847110959"
"0.7009714473547168","1","1","Arizona, Maricopa","-112.4918,33.3484","0.989966555183946","0.2957243250216294","0.7290967847844378","0.7259","0.9641797570348887","0.575","0.48270159611535707","0.49908933331939354","0.8199454785913171","0.8330870577780024"
"0.7004709479060638","1","1","Alabama, Pike","-85.9408,31.804","1.0","0.2808138496125881","0.5521566555085942","0.9233","0.49887533771367626","1.0","0.43292525217920147","0.5016507991249867","0.9096637831199824","0.8751982507011256"
"0.700284136703864","1","1","Mississippi, Leflore","-90.299,33.5555","1.0","0.5487129959510786","0.5736604802412227","0.9376","0.4733112671878658","0.75","0.32126798222380676","0.46968620728685795","0.9567539368920106","0.919380857775327"
"0.7000424877936553","1","1","Georgia, Early","-84.9026,31.3216","1.0","0.6043778057207861","0.48912046458879027","0.8039","0.49595561558559564","0.75","0.45465426931404546","0.5918944128138512","0.9485788041507812","0.8686810764977003"
"0.6997041860562696","1","1","Arkansas, Bradley","-92.1598,33.4676","1.0","0.5217576629810305","0.4144922813890364","0.8924","0.5778619076423661","0.75","0.4207299846756994","0.5878652729484978","0.9294992354127644","0.8933459534401693"
"0.699404631374198","1","1","Mississippi, Attala","-89.5784,33.0866","1.0","0.526766686301181","0.4839444678079876","0.9239","0.4733112671878658","0.75","0.5266386412931904","0.5938927650957907","0.9366662111258265","0.8649722138860358"
"0.6981238508225784","1","1","Missouri, Johnson","-93.8069,38.7472","1.0","0.40192354323473495","0.5345023057182354","0.8036","0.9397244051695921","0.575","0.5233642513281692","0.42856039038869453","0.8501844008172981","0.7342195172679549"
"0.6974572949297456","1","1","Texas, Reeves","-103.6904,31.3232","1.0","0.28882268786451604","0.5016692563526249","0.9112","0.5277986396013505","1.0","0.5072559329084806","0.43165328621112686","0.7947129013143676","0.9399212830580868"
"0.6972727350817566","1","1","South Carolina, Newberry","-81.5994,34.2863","1.0","0.16939409426074087","0.4802128499848318","0.9236","0.6066317863989359","1.0","0.4599913030780518","0.5938927650957907","0.89349936968782","0.8623679218247768"
"0.6971312438362784","1","1","Missouri, St. Louis City","-90.2435,38.6356","1.0","0.45832142658316294","0.8242153034590445","0.7985","0.9397244051695921","0.32499999999999996","0.26716749702594483","0.44674408486908573","0.9373210128068817","0.8768241798473052"
"0.6970300901199448","1","1","California, Siskiyou","-122.5407,41.592","1.0","0.2986736723830385","0.4831126485830568","0.6676","0.6198194188267934","1.0","0.5236100941268601","0.6868906660868291","0.8716019409175138","0.801594530472086"
"0.6970125826134067","1","1","Georgia, Monroe","-83.921,33.0143","1.0","0.3602590638631527","0.594921376171473","0.6762","0.49595561558559564","1.0","0.576539526050625","0.5691748594129424","0.8689105162523549","0.8147399598630205"
"0.6966801802363283","1","1","South Carolina, Darlington","-79.9603,34.3336","1.0","0.372764019739475","0.5227193431977164","0.8341","0.6066317863989359","0.825","0.43703413920078404","0.5734100391661536","0.9249625962072305","0.8713707253417317"
"0.6965452675108312","1","1","Virginia, Nottoway","-78.0507,37.1436","1.0","0.29117402978945184","0.5609588839487798","0.9748","0.5344860762537073","1.0","0.0","0.5898852876912913","0.9272216591892749","0.8653003173090207"
"0.6959497285693808","1","1","Maryland, Cecil","-75.9463,39.5665","1.0","0.22319120364100384","0.6385079932148444","0.4454","1.0","0.825","0.543596032821968","0.5092312328105775","0.879417054276965","0.6743606541254018"
"0.6955770384448418","1","1","Indiana, Ripley","-85.2621,39.1024","1.0","0.5283257976667277","0.5620239921257488","0.6937","0.5455255239500132","0.825","0.580956062263774","0.558371441896005","0.8956845501574091","0.6685267654779278"
"0.6953240296406613","1","1","North Carolina, Montgomery","-79.9042,35.3316","1.0","0.36146808724666885","0.532783871103438","0.8246","0.4010566172717014","1.0","0.5270501079604071","0.6037268925796017","0.8811860604101924","0.8921756761010372"
"0.6949072870511505","1","1","Arizona, Santa Cruz","-110.8479,31.5251","1.0","0.23651993812824976","0.5743844390987557","0.4448","0.9641797570348887","0.825","0.5417848881069042","0.5561726637917245","0.7753436163575083","0.9093766090799441"
"0.6946319825902662","1","1","Arkansas, Clark","-93.1748,34.0461","1.0","0.6037544401958473","0.5481252010999462","0.9764","0.5778619076423661","0.5","0.5492611891405892","0.5380992168517501","0.9082953983883135","0.8030844017101362"
"0.6943278543466791","1","1","Missouri, Henry","-93.7929,38.3848","1.0","0.24516596313997507","0.5337801506659028","0.539","0.9397244051695921","0.825","0.4482489156106532","0.6353456481032828","0.8800159412785575","0.7477151756805809"
"0.6940988638555511","1","1","Georgia, Colquitt","-83.7678,31.1881","1.0","0.3313758322961514","0.5758263324986739","0.9491","0.49595561558559564","0.825","0.46902781573331914","0.504194780386106","0.9408607189839749","0.9610469533650334"
"0.6931358148272634","1","1","South Carolina, Dillon","-79.3774,34.3901","1.0","0.20001628567608615","0.5102578595448183","0.7851","0.6066317863989359","1.0","0.44767253857192935","0.526341402378779","0.9705529871134752","0.9074894331663815"
"0.6923219388542122","1","1","South Carolina, Chesterfield","-80.1564,34.6414","1.0","0.29263702388916724","0.5079753628586768","0.866","0.6066317863989359","0.825","0.5333219587274647","0.5627304600978258","0.9334051466663746","0.8962240550109145"
"0.6919288012472975","1","1","South Carolina, Marlboro","-79.6756,34.5991","1.0","0.2196603148302573","0.49556580643860154","0.9847","0.6066317863989359","1.0","0.0","0.5517358041566147","0.9542651181301223","0.8931671860944347"
"0.6911465770914654","1","1","Arkansas, Hot Spring","-92.954,34.3171","1.0","0.1871720084773605","0.5420787644619157","0.8462","0.5778619076423661","1.0","0.4305034594316177","0.5858342498966352","0.9383796652673269","0.7965548899507148"
"0.6910973546610628","1","1","Georgia, Miller","-84.7315,31.1657","1.0","0.5160822121966171","0.4798779005840982","0.8819","0.49595561558559564","0.75","0.3819893299116503","0.6424111072462477","0.9638171680193051","0.8240602035292185"
"0.6910051606816632","1","1","Maryland, Garrett","-79.2736,39.5279","1.0","0.35254562576902765","0.5263770427860113","0.3582","1.0","0.825","0.48641810968068655","0.6406572602088578","0.8463420201769789","0.5448948606876377"
"0.6905313749741359","1","1","Mississippi, Hinds","-90.4444,32.2656","1.0","0.4279763326051401","0.6708971046359709","0.872","0.4733112671878658","0.825","0.28844364258283384","0.46124754169706367","0.9140626515060877","0.8822166550457727"
"0.6904683390390324","1","1","North Carolina, Vance","-78.4067,36.3688","1.0","0.24215441684224115","0.6149459266384973","0.9172","0.4010566172717014","1.0","0.4625808699932369","0.5670390838965326","0.9018580321876615","0.883963839084394"
"0.690166261866471","1","1","Maryland, Baltimore","-76.6291,39.4578","0.987654320987654","0.3441364148613709","0.7571557469155167","0.618","1.0","0.5","0.4623456516582477","0.5472454870957077","0.8491326598535963","0.6989177373437602"
"0.6900331328659061","1","1","Alabama, Wilcox","-87.3089,31.9877","1.0","0.432893736661006","0.44630749474030673","0.6176","0.49887533771367626","1.0","0.436652849081957","0.5878652729484978","0.9612677510610005","0.8917545716220034"
"0.6899819574133607","1","1","South Carolina, Williamsburg","-79.7277,33.6219","1.0","0.1999858591247752","0.47104705901374555","0.9717","0.6066317863989359","0.825","0.5896521587749732","0.6037268925796017","0.9658913083814928","0.8600217339325212"
"0.6896724718284427","1","1","Missouri, Jasper","-94.3405,37.2035","1.0","0.10974161356525743","0.6202488066298036","0.5813","0.9397244051695921","0.75","0.7588705425632434","0.5067215141840639","0.8799840154014301","0.8463776949559614"
"0.6894985277545499","1","1","Mississippi, Yazoo","-90.3966,32.7789","1.0","0.35678600158411977","0.5170101176610407","0.9405","0.4733112671878658","0.825","0.5797607939420073","0.45839165180163993","0.954107784358248","0.917398283351065"
"0.6891153484271109","1","1","Virginia, Norfolk City","-76.2642,36.8993","1.0","0.21607323192499095","0.8242305710829707","0.9411","0.5344860762537073","0.825","0.3940756493677123","0.38232698451072306","0.8733478693653528","0.875217398596393"
"0.6889140333652238","1","1","Georgia, Spalding","-84.2801,33.2631","1.0","0.4165294556890976","0.6471125231935764","0.724","0.49595561558559564","0.825","0.45562717410283965","0.560557323866868","0.9292262433042754","0.8781896658192595"
"0.6882516928222543","1","1","Virginia, Danville City","-79.404,36.5802","1.0","0.2542955484470882","0.702972127357475","0.8841","0.5344860762537073","0.825","0.3407160719826151","0.6207997313712245","0.9173570272924693","0.8706718969814397"
"0.6878396990123905","1","1","Georgia, Clayton","-84.3559,33.5419","1.0","0.3620527063918632","0.7491096797949353","0.7746","0.49595561558559564","0.825","0.5230149360028764","0.3087088081983978","0.8876244713306796","0.9410014391936083"
"0.6877630677454138","1","1","Georgia, Tattnall","-82.0554,32.0479","1.0","0.31703516281120153","0.5215642822709412","0.9608","0.49595561558559564","0.825","0.5666056188076414","0.47245716285929296","0.942648213584005","0.8948494599250646"
"0.687738401479478","1","1","Mississippi, Marshall","-89.503,34.7622","1.0","0.4392798736611187","0.5233520584261223","0.5368","0.4733112671878658","1.0","0.5497962017933247","0.5449798764246452","0.9260568985386166","0.8758575134337743"
"0.6877099882964202","1","1","Georgia, Carroll","-85.0798,33.5814","1.0","0.5407136632409068","0.6183222776135566","0.6272","0.49595561558559564","0.825","0.4484691983084536","0.46124754169706367","0.896032322851842","0.8723983113644239"
"0.6875061815357195","1","1","Texas, Grimes","-95.989,30.5458","1.0","0.30232533776444337","0.5226437658312084","0.9147","0.5277986396013505","0.825","0.5802489926673734","0.5472454870957077","0.8914059447299678","0.8911637424615425"
"0.6873968234265249","1","1","Florida, Columbia","-82.6216,30.2251","1.0","0.23512307104379854","0.58503831092863","0.9726","0.4046997267114876","1.0","0.36842864417552434","0.579673914473061","0.9163403652299189","0.848748529528873"
"0.6873199520314139","1","1","Georgia, Decatur","-84.5762,30.8797","1.0","0.31097269883993883","0.5566868257670159","0.9806","0.49595561558559564","0.825","0.4287252565584269","0.5287228277828","0.9192560529797303","0.899336308496687"
"0.6872413789647621","1","1","South Carolina, Fairfield","-81.1196,34.3929","1.0","0.3876292907720568","0.4282082368170098","0.4581","0.6066317863989359","1.0","0.5511536198854","0.613308186513927","0.9501667916180588","0.8747992761308585"
"0.6866783209137681","1","1","Missouri, Moniteau","-92.5798,38.6357","1.0","0.3774616814655275","0.5224276973156552","0.639","0.9397244051695921","0.75","0.0","0.5215324091055006","0.8518908429376794","0.8357295116955119"
"0.6862969669473443","1","1","Arkansas, Lincoln","-91.74,33.9532","1.0","0.5241048821795538","0.47855096745374076","0.9873","0.5778619076423661","0.75","0.0","0.5016507991249867","0.9216984273381138","0.8149878081105435"
"0.6854317608077527","1","1","South Carolina, Richland","-80.9027,34.0179","1.0","0.3957193457729893","0.6616894090889791","0.8211","0.6066317863989359","0.75","0.3836103354832037","0.42544161229202965","0.8581934533927479","0.8187576002933404"
"0.6852807336038214","1","1","Missouri, Atchison","-95.4297,40.4324","1.0","0.43650979538897494","0.46842691821054483","0.0742","0.9397244051695921","1.0","0.41080509704996254","0.7021046890169179","0.910629677142875","0.46811877076988245"
"0.6847504690997175","1","1","Missouri, McDonald","-94.3487,36.6287","1.0","0.23753910891049249","0.5117043229530747","0.68","0.9397244051695921","0.825","0.0","0.5092312328105775","0.878052122435883","0.9175268386014852"
"0.6845345417771354","1","1","Georgia, Tift","-83.5236,31.4574","1.0","0.3765784363639661","0.6254560607824974","0.9561","0.49595561558559564","0.75","0.3735565393010125","0.4939129750014257","0.8902726609126281","0.9022343829139629"
"0.6833335770333306","1","1","Arkansas, Hempstead","-93.6694,33.7333","1.0","0.24547763196840816","0.519165339068027","0.6861","0.5778619076423661","1.0","0.4055071054915683","0.5712984652022484","0.9299921024057338","0.8793245705986852"
"0.6832921638003456","1","1","Oklahoma, Bryan","-96.259,33.9647","1.0","0.14238514159164617","0.5294200743992774","0.8465","0.7494268279629801","0.825","0.4236752643647573","0.5691748594129424","0.9003849438136404","0.8703321509531393"
"0.6821883418470449","1","1","Georgia, Clinch","-82.7043,30.914","1.0","0.4030889367632686","0.477390695013792","0.9637","0.49595561558559564","0.75","0.40127390060562457","0.5166605513962695","0.9658492168636412","0.9306681210011832"
"0.6820376088186104","1","1","Oklahoma, Creek","-96.3709,35.9023","1.0","0.3932123516305601","0.5364630334890305","0.4406","0.7494268279629801","0.825","0.5298097631663693","0.558371441896005","0.8988132712945126","0.7967140942566409"
"0.6820158718408463","1","1","West Virginia, Preston","-79.6671,39.4677","1.0","0.278829734964838","0.49510761656737895","0.5976","0.5823883917903044","1.0","0.6020411820398384","0.595880459448231","0.896405717802615","0.7769204641260579"
"0.68180002519814","1","1","Mississippi, Choctaw","-89.2481,33.346","1.0","0.5583225654910391","0.43147383821908775","0.8074","0.4733112671878658","0.75","0.42832814803035524","0.6353456481032828","0.9538365990527454","0.7958409343015262"
"0.6813362956141684","1","1","Mississippi, Calhoun","-89.3369,33.9368","1.0","0.4460809048542854","0.46972980175143614","0.7727","0.4733112671878658","0.825","0.49693970360198503","0.579673914473061","0.9476477527295437","0.8844284218494524"
"0.6811148469739429","1","1","Kentucky, Christian","-87.4906,36.8927","1.0","0.1790031497996676","0.5988010142476997","0.9306","0.5304463354446575","1.0","0.26922469764575513","0.41912465076501093","0.9087478816648555","0.8380492251748626"
"0.6808289471428141","1","1","Mississippi, Tallahatchie","-90.1729,33.9534","1.0","0.39634954966734803","0.49511381171328533","0.9548","0.4733112671878658","0.75","0.5335705330970432","0.4939129750014257","0.9293966867569535","0.9008886740086478"
"0.6804881127671842","1","1","Mississippi, Tate","-89.9449,34.6513","1.0","0.44660253710578524","0.5507175539138468","0.8768","0.4733112671878658","0.75","0.44479765615872363","0.5287228277828","0.9016171939430146","0.8698480567504999"
"0.6804351503858018","1","1","Texas, Eastland","-98.8324,32.3274","1.0","0.36043802428814864","0.5093460154885575","0.8322","0.5277986396013505","0.825","0.4359938131742752","0.6628376879802886","0.7964557696386356","0.8906137142772239"
"0.6799781867219464","1","1","Alabama, Tallapoosa","-85.7983,32.867","1.0","0.3471390888232362","0.5365739958548955","0.8685","0.49887533771367626","0.825","0.42367880495752996","0.626321192473144","0.9226971095316504","0.8036753561560777"
"0.6799746624884497","1","1","Mississippi, Yalobusha","-89.7076,34.0282","1.0","0.4663893480471362","0.4764249068395972","0.7689","0.4733112671878658","0.825","0.4732647661560688","0.6017807168377609","0.9230931685466228","0.8166029388443419"
"0.6798573827234669","1","1","Florida, Walton","-86.1694,30.642","1.0","0.42853771005273944","0.5731804864563127","0.9503","0.4046997267114876","0.75","0.5135912295253765","0.6075890184122873","0.8832311944819831","0.7960629288443826"
"0.6798263525956737","1","1","Georgia, Troup","-85.0281,33.0335","1.0","0.3961613820014835","0.6077421628644586","0.7838","0.49595561558559564","0.825","0.3954925333124948","0.49129758316188105","0.8898882906907034","0.8854133262582398"
"0.679567474016835","1","1","South Carolina, Florence","-79.7019,34.0236","1.0","0.21358416460184246","0.572291217475043","0.9344","0.6066317863989359","0.825","0.33668209584095554","0.5334405085950897","0.9179198115014146","0.8542767764468187"
"0.6786446665494249","1","1","Virginia, Prince Edward","-78.436,37.2255","1.0","0.3304802390159985","0.5714130862465713","0.8606","0.5344860762537073","0.825","0.36479048155086485","0.5287228277828","0.8852698731657994","0.8601850301867738"
"0.6779111695108796","1","1","Oklahoma, Comanche","-98.472,34.6597","1.0","0.16391209300524742","0.6010166046032063","0.9163","0.7494268279629801","0.75","0.38709575710113575","0.42544161229202965","0.8628443102578675","0.858191738455464"
