"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.4670976753205106","1","1","Texas, Cooke","-97.2124,33.6398","0.0","0.0","0.5710168493106719","0.5925","0.6011586239579126","0.825","0.48405561422448323","0.5755097168756041","0.8261153215871984","0.8507632832278443"
"0.467030990745093","1","1","Kentucky, Bell","-83.6777,36.7336","0.0","0.0","0.5668218768439295","0.9039","0.4569027069118086","0.825","0.30615532720340694","0.5817386943120182","0.9835029889557688","0.6820709300073811"
"0.4668827782007127","1","1","Oregon, Lake","-120.385,42.7925","0.0","0.0","0.3965145206716629","0.8609","0.39834863376116814","1.0","0.2934544518054951","0.6915204375207985","0.8608623851433193","0.7819433469178109"
"0.4667763066914836","1","1","Washington, San Juan","-122.9674,48.6018","0.833333333333333","0.4001906330169629","0.417092000361189","0.2343","0.08577045913266788","0.5","0.5180354657215762","0.7929409322173139","0.7169853563124758","0.5468971024070366"
"0.46630608238815086","1","1","Kentucky, Hart","-85.8846,37.2994","0.0","0.0","0.47924594289718536","0.6479","0.4569027069118086","1.0","0.5302205341161907","0.542700408721451","0.8747694567434783","0.7534312416520998"
"0.4662916552798893","1","1","Kansas, Seward","-100.8507,37.1932","0.0","0.0","0.49669258835714986","0.8771","0.5503780307291111","0.825","0.37541844792260465","0.3530812563017395","0.7945967940846438","0.9290173383871658"
"0.4662204903368811","1","1","Florida, Lafayette","-83.1817,29.9848","0.0","0.0","0.4780428743656049","0.9975","0.35489344377068316","1.0","0.0","0.47245716285929296","0.9042012688973985","0.9319852949376719"
"0.4660931524269302","1","1","Nevada, Pershing","-118.4006,40.44","0.0","0.0","0.39757753722920547","0.9984","0.32102187165082013","1.0","0.34994926289078115","0.5357771420024626","0.7793354280946639","0.9017805261398256"
"0.46606566374245134","1","1","Texas, Jack","-98.1728,33.2338","0.0","0.0","0.4770948558435144","0.7892","0.6011586239579126","0.75","0.4840548987562238","0.558371441896005","0.8160594794482624","0.876761871187767"
"0.46557622023961387","1","1","Kentucky, Knox","-83.854,36.8923","0.0","0.0","0.5680869622421494","0.8173","0.4569027069118086","0.825","0.592434234098409","0.558371441896005","0.9395195683491844","0.6047171152289523"
"0.46488087427403113","1","1","Minnesota, Nobles","-95.7533,43.6743","0.0","0.0","0.5257494416181494","0.7533","0.3728479747749962","1.0","0.4680122579351729","0.526341402378779","0.796853834436075","0.8297671831693081"
"0.46484934586562326","1","1","Virginia, Martinsville City","-79.8635,36.6821","0.0","0.0","0.6963575378099248","0.5597","0.5594273004083067","0.825","0.21309925309024086","0.6037268925796017","0.9351468421780099","0.8796169526198439"
"0.4645542223748015","1","1","Virginia, Dickenson","-82.3512,37.1256","0.0","0.0","0.5009753212461645","0.816","0.5594273004083067","0.825","0.4976810016582062","0.6317620454190964","0.9020283109651691","0.4723805457363096"
"0.4639570206358777","1","1","Nevada, Lander","-117.0397,39.9332","0.0","0.0","0.4014358734236481","0.9083","0.32102187165082013","1.0","0.5366087073394111","0.4939129750014257","0.8439328372850423","0.8221485312919173"
"0.46347152525498336","1","1","Mississippi, Stone","-89.1155,30.7919","0.0","0.0","0.5064518188542921","0.5985","0.6033639466299447","0.825","0.5289809731325321","0.5215324091055006","0.9153339493631705","0.8085876959000443"
"0.46327575151562156","1","1","Kentucky, Rowan","-83.4209,38.1948","0.0","0.0","0.5054922477965972","0.9742","0.4569027069118086","0.825","0.3423833162284939","0.46689449529952165","0.9112434584208273","0.7399011440349698"
"0.463242790845186","1","1","Missouri, Laclede","-92.5888,37.659","0.0","0.0","0.5455148957125651","0.6256","0.40757822042964226","1.0","0.5048631303225992","0.5648909983668218","0.9161956958876064","0.7139415396126368"
"0.4630334601818782","1","1","Minnesota, Carver","-93.801,44.8202","0.7","0.21604005212921315","0.6224285686997088","0.0809","0.3728479747749962","0.75","0.5583638735439415","0.3927283612037091","0.7255641989562357","0.06069155182163153"
"0.46280377176649123","1","1","Texas, Childress","-100.2078,34.5293","0.0","0.0","0.5183185917244025","0.6737","0.6011586239579126","0.825","0.3578014714618541","0.46408171358848016","0.8557159438431573","0.9159632511137905"
"0.4627620961734928","1","1","Kentucky, Harlan","-83.219,36.857","0.0","0.0","0.536020957790067","0.8873","0.4569027069118086","0.825","0.3503978218225874","0.5648909983668218","0.9691556616218994","0.6784474053429891"
"0.46241651052303384","1","1","Illinois, Warren","-90.6147,40.8493","0.0","0.0","0.4927688174865449","0.6756","0.39671777493283505","1.0","0.5276291985962859","0.5858342498966352","0.8816912434929853","0.7262845587031759"
"0.4621891052881406","1","1","Vermont, Washington","-72.616,44.2734","0.904761904761905","0.4143979418586857","0.5890938764781888","0.5721","0.14146929961171026","0.07500000000000001","0.4732497496503879","0.5898852876912913","0.7743759746847211","0.47699590208313297"
"0.46182040107368116","1","1","Missouri, Lawrence","-93.8329,37.1063","0.0","0.0","0.5462483248358575","0.5333","0.40757822042964226","1.0","0.5248036179701477","0.5712984652022484","0.9001251025340243","0.8583495248065613"
"0.46162582663949037","1","1","Texas, Garza","-101.2984,33.1797","0.0","0.0","0.4846479255977913","0.6781","0.6011586239579126","1.0","0.0","0.4407808887294848","0.7415311257497418","0.9212327952412591"
"0.4610568758266062","1","1","Alabama, Geneva","-85.8357,31.0939","0.0","0.0","0.5256884274421916","0.2716","0.6012671168162351","1.0","0.42296566236850747","0.6075890184122873","0.9327456544220454","0.8594589759961965"
"0.46100233015401265","1","1","Virginia, Richmond","-76.7292,37.9376","0.0","0.0","0.5324815292189574","0.9341","0.5594273004083067","0.75","0.0","0.6335581539925471","0.8996307369382271","0.8254127524866435"
"0.46077487788809535","1","1","Missouri, Marion","-91.622,39.806","0.0","0.0","0.5949471600635604","0.6033","0.40757822042964226","1.0","0.4114605584303457","0.5627304600978258","0.8993978833294433","0.7226796744882436"
"0.4605728228730164","1","1","New Mexico, San Miguel","-104.8164,35.4801","0.0","0.0","0.46405580821410547","0.9128","0.2131394503153521","1.0","0.4818455977118223","0.613308186513927","0.8581707335185418","0.8650019723417699"
"0.46049477239356595","1","1","Virginia, Bland","-81.136,37.1313","0.0","0.0","0.48419564163918116","0.7526","0.5594273004083067","1.0","0.0","0.6510586369018438","0.8600704019252345","0.5468932245409585"
"0.46025058999328855","1","1","Kentucky, Floyd","-82.7475,37.5621","0.0","0.0","0.566015870124326","0.9048","0.4569027069118086","0.825","0.3245732390939032","0.560557323866868","0.9624141082528905","0.5701272676680325"
"0.45988165560460387","1","1","Virginia, Scott","-82.6017,36.7147","0.0","0.0","0.5343633892506003","0.8262","0.5594273004083067","0.825","0.0","0.6661358670949733","0.9128828165694114","0.7442057487015715"
"0.4598287312463626","1","1","Kentucky, Todd","-87.1788,36.8381","0.0","0.0","0.49426558425301437","0.7612","0.4569027069118086","1.0","0.0","0.526341402378779","0.9087235295866037","0.8798704037204144"
"0.45916215609075695","1","1","Texas, Scurry","-100.9163,32.7461","0.0","0.0","0.4976216333816759","0.71","0.6011586239579126","0.75","0.516133671673927","0.5117241638959221","0.8033651768857354","0.883300970722464"
"0.45844127976808074","1","1","Virginia, Lunenburg","-78.2413,36.9462","0.0","0.0","0.4882602997227735","0.9449","0.5594273004083067","0.75","0.0","0.6371246099900815","0.8741052045921714","0.8629932801088938"
"0.45783540744172796","1","1","Texas, Aransas","-96.9995,28.1056","0.0","0.0","0.4751639621538639","0.8169","0.6011586239579126","0.75","0.0","0.7252247709976565","0.8883934038057638","0.9054861778496722"
"0.4577900158000289","1","1","New York, Lewis","-75.449,43.7844","1.0","0.23015884336845577","0.48696342065573955","0.1875","0.0","0.5","0.5450935949617551","0.5648909983668218","0.8238924176228796","0.6825199336322751"
"0.4576891183022241","1","1","Iowa, Marion","-93.0993,41.3345","0.0","0.0","0.5723889392765957","0.589","0.4797998468493066","1.0","0.5149392222979593","0.5648909983668218","0.8243659511361594","0.4874087751424304"
"0.45718461472679217","1","1","Texas, Kinney","-100.4187,29.3497","0.0","0.0","0.39843466384921034","0.6246","0.6011586239579126","1.0","0.0","0.626321192473144","0.7475594363736588","0.9202664661168808"
"0.4570497593370305","1","1","Illinois, McDonough","-90.6778,40.4567","0.0","0.0","0.5706855108807841","0.8953","0.39671777493283505","0.825","0.42229436308480456","0.5494974081927578","0.8414592729619665","0.7306197959410066"
"0.45685322631703373","1","1","Texas, Somervell","-97.774,32.2224","0.0","0.0","0.5437368627530865","0.6371","0.6011586239579126","0.75","0.4939247721500771","0.579673914473061","0.8280810106168168","0.8202352317208061"
"0.45621393737197047","1","1","Kentucky, Morgan","-83.2556,37.9247","0.0","0.0","0.4892423178428367","0.9819","0.4569027069118086","0.75","0.48724451746326763","0.5166605513962695","0.9042945198682197","0.6530864022905531"
"0.4561029953577427","1","1","Kentucky, Breckinridge","-86.4289,37.7738","0.0","0.0","0.482278351447898","0.7498","0.4569027069118086","0.825","0.5395312672061208","0.5938927650957907","0.9182115656402331","0.7605594855814872"
"0.45600165396021114","1","1","Oregon, Coos","-124.0595,43.1741","0.0","0.0","0.5754866196488495","0.8914","0.39834863376116814","0.75","0.4153662655376599","0.7021046890169179","0.8613348382235233","0.76240814584492"
"0.45575973291179556","1","1","Texas, Crosby","-101.3,33.6143","0.0","0.0","0.45242118514871493","0.3502","0.6011586239579126","1.0","0.38399091601976354","0.5817386943120182","0.7943856313890931","0.9463611743438687"
"0.45537438852939416","1","1","Kentucky, Estill","-83.9596,37.6924","0.0","0.0","0.5082905484794124","0.6119","0.4569027069118086","1.0","0.494888726550674","0.5837920978957992","0.9645209994277052","0.45319672901945324"
"0.4553271028591645","1","1","Colorado, Conejos","-106.1917,37.2016","0.0","0.0","0.4458836063481257","0.5903","0.42291141868804144","1.0","0.47474109723449737","0.579673914473061","0.8014533321897335","0.9095722445256231"
"0.4552742964515306","1","1","West Virginia, Braxton","-80.7201,38.7004","0.0","0.0","0.4656421677089832","0.7058","0.3928694282540392","1.0","0.49393790805744364","0.6441567395133083","0.9020804064730625","0.5438182548067145"
"0.4552078495495634","1","1","Oregon, Harney","-118.9666,43.0642","0.0","0.0","0.39346718676658","0.7103","0.39834863376116814","1.0","0.429077162711042","0.6790442329554586","0.8410493375901926","0.7524059829179125"
"0.45515726589790645","1","1","North Carolina, Jones","-77.3587,35.0225","0.0","0.0","0.4978043762068292","0.6568","0.43478776867539903","1.0","0.0","0.6406572602088578","0.942530294270702","0.9063857050387136"
"0.45422806832650275","1","1","New York, Tioga","-76.3084,42.1685","0.875","0.31136630307311647","0.6200359013776957","0.2725","0.0","0.575","0.0","0.6037268925796017","0.8331250924054517","0.5785386695702613"
"0.4539810321646903","1","1","Missouri, Henry","-93.7929,38.3848","0.0","0.0","0.5337801506659028","0.539","0.40757822042964226","1.0","0.4482489156106532","0.6353456481032828","0.8800159412785575","0.7477151756805809"
"0.45374588799910215","1","1","Texas, Stephens","-98.8363,32.7355","0.0","0.0","0.5086131524002513","0.6285","0.6011586239579126","0.75","0.3864559279603527","0.6017807168377609","0.8340833154041797","0.9248956231055071"
"0.4536407180690494","1","1","Montana, Liberty","-111.0243,48.5608","1.0","0.44341682203689714","0.3741625728737677","0.6154","0.2929412528111066","0.0","0.2771066120681372","0.7006109322771243","0.1842295106467733","0.7226679360974076"
"0.4531938069476874","1","1","Minnesota, Cass","-94.326,46.9504","1.0","0.1290703898040639","0.46857278571320177","0.3158","0.3728479747749962","0.25","0.0","0.6991111644276193","0.854600325373272","0.685663983989272"
"0.45303786212252306","1","1","Oklahoma, Beaver","-100.4759,36.7497","0.0","0.0","0.3594746029649837","0.2184","1.0","0.75","0.3787939636126633","0.5978576089534523","0.8293786372773789","0.8489778266769977"
"0.4527075052144076","1","1","North Carolina, Avery","-81.9231,36.0757","0.0","0.0","0.5380270104356842","0.8071","0.43478776867539903","0.75","0.4352048008198743","0.6388951207196634","0.88643859820188","0.8489942576491664"
"0.452427897848996","1","1","Nebraska, Dakota","-96.5666,42.3904","0.0","0.0","0.5973339945703126","0.8055","0.5283490337212557","0.825","0.0","0.4555137084840577","0.8266210138536743","0.900708144337795"
"0.4523386209573289","1","1","Missouri, Vernon","-94.3413,37.8458","0.0","0.0","0.5212743145088378","0.617","0.40757822042964226","1.0","0.4115966187556476","0.5878652729484978","0.8528800972147242","0.6951471399211065"
"0.45182020777010196","1","1","Kentucky, Gallatin","-84.8558,38.754","0.0","0.0","0.5528450667104108","0.6813","0.4569027069118086","1.0","0.0","0.46968620728685795","0.9398978104801669","0.7878218834787661"
"0.45145809923996927","1","1","Missouri, Polk","-93.3983,37.6162","0.0","0.0","0.5369179588863626","0.823","0.40757822042964226","0.825","0.44349393055539327","0.5734100391661536","0.880623666949815","0.7140637690663708"
"0.45136116618623773","1","1","Arkansas, Little River","-94.2347,33.7038","0.0","0.0","0.5085278785634111","0.4187","0.46098185189116914","1.0","0.47744475573100986","0.626321192473144","0.9417773048316209","0.744278757888651"
"0.45130958282858","1","1","New Mexico, Guadalupe","-104.7907,34.8632","0.0","0.0","0.44428146290722387","0.8895","0.2131394503153521","1.0","0.4617372671431874","0.6644904259777605","0.8341155152071277","0.7588671714830217"
"0.4511422162974601","1","1","Texas, Cochran","-102.8284,33.6043","0.0","0.0","0.3825298882739105","0.3598","0.6011586239579126","1.0","0.3366974741579177","0.5166605513962695","0.9053798306184716","0.9759708213549855"
"0.45034467479963747","1","1","Virginia, Grayson","-81.2322,36.6568","0.0","0.0","0.4766243333383261","0.5068","0.5594273004083067","1.0","0.0","0.6758588134982833","0.8677447832955677","0.8181593312973258"
"0.4500452825760107","1","1","Nevada, Churchill","-118.3395,39.5811","0.0","0.0","0.49958588845047874","0.6358","0.32102187165082013","1.0","0.5039094348715206","0.5898852876912913","0.8334879256395953","0.8397856114643893"
"0.44990687486195946","1","1","Texas, Bosque","-97.6361,31.8998","0.0","0.0","0.5006120420622531","0.3852","0.6011586239579126","0.825","0.5288094728690974","0.6930510015104033","0.8561724790063193","0.8700045878551256"
"0.44988721131600706","1","1","Illinois, Coles","-88.2236,39.5195","0.0","0.0","0.6132575935842044","0.7631","0.39671777493283505","0.825","0.4609185428326557","0.5380992168517501","0.8581084299251179","0.7227495247437046"
"0.44945609065382186","1","1","Texas, Winkler","-103.0485,31.8501","0.0","0.0","0.4094967388442531","0.3668","0.6011586239579126","1.0","0.4535767436517006","0.40944379978250145","0.8389798784310053","0.9310520416489845"
"0.4494289593847098","1","1","West Virginia, Fayette","-81.0829,38.0297","0.0","0.0","0.5303581049603335","0.7584","0.3928694282540392","0.825","0.4682519667265284","0.613308186513927","0.9558922850239402","0.720002254747016"
"0.4490864410974416","1","1","South Dakota, Walworth","-100.0308,45.4302","0.0","0.0","0.45886266514739993","0.8058","0.28712241047788206","1.0","0.37982231092776153","0.6774549264631455","0.8391082729809736","0.6946507498485051"
"0.44894933960625544","1","1","Texas, Hall","-100.6814,34.5308","0.0","0.0","0.4646674555941809","0.3833","0.6011586239579126","1.0","0.0","0.6726459331898672","0.8396007945435282","0.9673292813296135"
"0.4488098011914433","1","1","Kentucky, Lee","-83.7151,37.5965","0.0","0.0","0.48516651528508903","0.7997","0.4569027069118086","1.0","0.0","0.5648909983668218","0.9410657582437475","0.5297981159126938"
"0.4487985121979925","1","1","Minnesota, Mille Lacs","-93.6324,45.9371","0.0","0.0","0.5559296401757708","0.8042","0.3728479747749962","0.825","0.5562057525552953","0.5755097168756041","0.8540898253561471","0.6763617444962737"
"0.4484098195199039","1","1","Texas, Floyd","-101.3032,34.0723","0.0","0.0","0.4311756965641695","0.2833","0.6011586239579126","1.0","0.3852229731954481","0.5938927650957907","0.8079027372278961","0.9487506498768649"
"0.44829287823226965","1","1","Kansas, Kiowa","-99.2857,37.5585","0.0","0.0","0.4447032965235943","0.4664","0.5503780307291111","1.0","0.3444203913499004","0.6353456481032828","0.8257911458310959","0.6869596941265921"
"0.44814122763581715","1","1","Wisconsin, Waushara","-89.2432,44.1132","0.0","0.0","0.5165490557532317","0.4951","0.37736614224440934","1.0","0.560999201143411","0.6758588134982833","0.8286074584903586","0.7419625413445985"
"0.4480570469583526","1","1","Georgia, Charlton","-82.1395,30.7837","0.0","0.0","0.4647484693499957","0.7536","0.5633382912583368","0.825","0.0","0.5067215141840639","0.899841265465844","0.9528663470421442"
"0.44794850531355984","1","1","Georgia, Montgomery","-82.5353,32.172","0.0","0.0","0.5027496224347439","0.8532","0.5633382912583368","0.75","0.0","0.5357771420024626","0.8629622331381593","0.9083166124860772"
"0.4478594352344706","1","1","Iowa, Buena Vista","-95.151,42.7355","0.0","0.0","0.6138054111437913","0.7052","0.4797998468493066","0.75","0.49486886305872185","0.4965101409658336","0.7891092242741151","0.8492901135552406"
"0.447502426520041","1","1","Tennessee, Rhea","-84.9308,35.6054","0.0","0.0","0.5763011707607321","0.5005","0.27687355854090684","1.0","0.5991080764236459","0.5775976316230177","0.9502311377156175","0.8388886674943564"
"0.44741710708709803","1","1","Nebraska, Knox","-97.8918,42.6376","0.0","0.0","0.3856682725384303","0.4721","0.5283490337212557","1.0","0.44069907922759266","0.6884403224054082","0.8106273278157073","0.7079917660526232"
"0.4473990329265907","1","1","Texas, Sutton","-100.5382,30.4986","0.0","0.0","0.44741750874546166","0.3117","0.6011586239579126","1.0","0.42145059007387065","0.5561726637917245","0.7665643911846528","0.8820821241169057"
"0.44664151096761884","1","1","Virginia, Fairfax City","-77.2978,38.8516","0.0","0.0","0.8471219998523662","0.6928","0.5594273004083067","0.75","0.0","0.4965101409658336","0.7856831980394584","0.6425109794174312"
"0.4465088630051585","1","1","Iowa, Floyd","-92.7894,43.06","0.0","0.0","0.5877451081406903","0.3206","0.4797998468493066","1.0","0.507773655289394","0.6406572602088578","0.8076356197746574","0.7180209680009604"
"0.4463789239697898","1","1","Texas, Zapata","-99.1699,27.0016","0.0","0.0","0.4994534055398135","0.6966","0.6011586239579126","0.825","0.0","0.4833394486037307","0.7847089323197188","0.9889474155189805"
"0.44634293668252206","1","1","Kentucky, Muhlenberg","-87.1463,37.2143","0.0","0.0","0.4890584833635516","0.4791","0.4569027069118086","1.0","0.43229278425861833","0.5837920978957992","0.9094877791858145","0.6942609848476772"
"0.44628794888710005","1","1","Missouri, Lewis","-91.7207,40.0967","0.0","0.0","0.46517570953276594","0.7771","0.40757822042964226","1.0","0.0","0.5837920978957992","0.9330499119640755","0.701630887527668"
"0.445963721427069","1","1","Illinois, Perry","-89.3686,38.0851","0.0","0.0","0.5544446061551449","0.7854","0.39671777493283505","0.825","0.45868144595610133","0.579673914473061","0.8570687228557036","0.6790078081477201"
"0.44590619935083026","1","1","Texas, Upton","-102.0423,31.3687","0.0","0.0","0.4016039891179936","0.411","0.6011586239579126","1.0","0.3096963715310698","0.5117241638959221","0.793496841020104","0.8745227604597856"
"0.44561432684295665","1","1","Kansas, Geary","-96.7577,38.9987","0.0","0.0","0.5774475751138924","0.7408","0.5503780307291111","0.75","0.43667000982401405","0.272758857225477","0.8753863089478956","0.7898421184466267"
"0.44550366398027696","1","1","Montana, Carbon","-109.0274,45.2285","1.0","0.25665007892554437","0.4312517436261134","0.022","0.2929412528111066","0.25","0.5731996534169204","0.6899835619092616","0.7532818153466225","0.5883307664705566"
"0.4451323879032085","1","1","New York, Essex","-73.773,44.1163","0.714285714285714","0.30221900327844825","0.5256933327848182","0.7151","0.0","0.25","0.5560687981763908","0.6544622387094758","0.7837898108851493","0.6272260920310317"
"0.4447543411910193","1","1","Texas, Hardeman","-99.7463,34.2894","0.0","0.0","0.49855433050769227","0.2359","0.6011586239579126","1.0","0.2636493768033458","0.6226493223021841","0.8333726503736532","0.9030309414520823"
"0.4446923968851874","1","1","Kentucky, Letcher","-82.8535,37.1231","0.0","0.0","0.5489427747370736","0.8131","0.4569027069118086","0.75","0.3903171317031295","0.5775976316230177","0.968144996243385","0.6129945079246443"
"0.44467492145064613","1","1","West Virginia, Summers","-80.8601,37.6539","0.0","0.0","0.5079715538244083","0.8746","0.3928694282540392","0.75","0.4817140639491227","0.6742558355103007","0.9009789338589956","0.6427982032835694"
"0.4445651151235714","1","1","Oklahoma, Dewey","-99.0073,35.9877","0.0","0.0","0.4298950447416381","0.0675","1.0","0.75","0.4040125675150759","0.5918944128138512","0.8496356582380372","0.8009695744211877"
"0.44386716145417815","1","1","West Virginia, Lewis","-80.4999,38.9947","0.0","0.0","0.4817050901886821","0.8475","0.3928694282540392","0.825","0.3827864741249265","0.6114115319998742","0.940039879308224","0.6310868785110573"
"0.44382010789786974","1","1","Virginia, Buchanan","-82.0375,37.2682","0.0","0.0","0.49867924852985157","0.673","0.5594273004083067","0.75","0.337330214118538","0.6299572389493907","0.8993896538346186","0.7380846527702262"
"0.4436384150049463","1","1","South Dakota, McCook","-97.3686,43.6743","0.5","0.3395404355415925","0.38432029521355315","0.1882","0.28712241047788206","0.75","0.0","0.5938927650957907","0.7940674270369307","0.7097789794806739"
"0.4435257749627833","1","1","Texas, Yoakum","-102.8276,33.1732","0.0","0.0","0.4449417888453272","0.3034","0.6011586239579126","1.0","0.43794344180709716","0.4061601502796258","0.8056503326717206","0.9206021249328296"
"0.4435003523953365","1","1","Alaska, Yukon-Koyukuk","-151.3907,65.5082","1.0","0.34461207774848235","0.2736880575909962","0.7762","0.18322145362704453","0.0","0.0","0.4752076683887773","0.7820241583166564","0.9294985118927218"
"0.44311530923685927","1","1","Missouri, St. Clair","-93.7763,38.037","0.0","0.0","0.45749813088515745","0.4747","0.40757822042964226","1.0","0.5344976211746111","0.7266232409599707","0.8808222789673592","0.6332321205760028"
"0.442372380933955","1","1","Mississippi, Jefferson Davis","-89.8267,31.5688","0.0","0.0","0.43045522115669876","0.5113","0.6033639466299447","0.75","0.4244876517272307","0.6388951207196634","0.9547582579331731","0.8857043060958021"
"0.44214128812204373","1","1","Nebraska, Cass","-96.1397,40.909","0.5","0.14428212738008908","0.4920565440429511","0.0493","0.5283490337212557","0.825","0.0","0.5472454870957077","0.8267330222185769","0.39324068173665216"
"0.44158637067859474","1","1","Oklahoma, Harper","-99.668,36.7884","0.0","0.0","0.41261763268935336","0.0961","1.0","0.75","0.33217118040573385","0.5691748594129424","0.8265511685387571","0.8363949398357544"
"0.4411916895579619","1","1","Arkansas, Phillips","-90.848,34.4327","0.0","0.0","0.5139414670406328","0.362","0.46098185189116914","1.0","0.2992574195821718","0.5712984652022484","0.9705829979661915","0.847866418653854"
"0.4409504404612242","1","1","Texas, Coleman","-99.4524,31.7674","0.0","0.0","0.4676810343777036","0.1063","0.6011586239579126","1.0","0.39583637409617906","0.6868906660868291","0.8920415044961408","0.8928023239161885"
"0.44094263329806815","1","1","South Dakota, Brule","-99.0812,43.7176","0.0","0.0","0.4617328645711629","0.8252","0.28712241047788206","1.0","0.371652144867698","0.5648909983668218","0.7457620699563654","0.7013144921945053"
"0.4408739345931743","1","1","Oklahoma, Roger Mills","-99.6967,35.6871","0.0","0.0","0.385272962023618","0.0548","1.0","0.75","0.3905254064807203","0.6017807168377609","0.8904212145108317","0.8046054299869372"
"0.43968077332679","1","1","Montana, Ravalli","-114.1189,46.0852","0.5","0.08121517225882227","0.4953668155661312","0.1098","0.2929412528111066","0.75","0.5837244989033195","0.6915204375207985","0.794317009855353","0.6412506139142812"
"0.43955288769184475","1","1","Missouri, Iron","-90.7735,37.5549","0.0","0.0","0.49766810902234654","0.7861","0.40757822042964226","0.75","0.5168314952216729","0.6424111072462477","0.9204299578506316","0.6711143141847236"
"0.43934950040633114","1","1","Texas, Kimble","-99.7486,30.4868","0.0","0.0","0.39870071717293887","0.148","0.6011586239579126","1.0","0.41230855648728126","0.7561322439804544","0.8250958596237763","0.896576041815494"
"0.4391178070077448","1","1","Indiana, Perry","-86.6374,38.0781","0.0","0.0","0.5804603010443682","0.5205","0.5093168276885428","0.825","0.5314929842353662","0.5755097168756041","0.8858605551335996","0.5846217987559607"
"0.4390944630496931","1","1","Virginia, Giles","-80.7064,37.3123","0.0","0.0","0.5565007296945034","0.1309","0.5594273004083067","1.0","0.5159726368313657","0.6371246099900815","0.8987377458926051","0.6769709076658825"
"0.43889441652429895","1","1","South Dakota, Jackson","-101.6255,43.6932","0.0","0.0","0.300759601484831","0.9981","0.28712241047788206","1.0","0.0","0.49129758316188105","0.911039628530588","0.9164646843902013"
"0.43851536847971595","1","1","Texas, Wheeler","-100.27,35.4011","0.0","0.0","0.4574606050885803","0.2194","0.6011586239579126","1.0","0.3097193211386636","0.5898852876912913","0.810991410151756","0.9025142685617097"
"0.4379446710385544","1","1","Colorado, Pitkin","-106.931,39.2172","0.605263157894737","0.5863935108909829","0.5779587409434989","0.2607","0.42291141868804144","0.0","0.5238187210979764","0.5627304600978258","0.5767785684464926","0.574543926820512"
"0.4376478789726299","1","1","Texas, Schleicher","-100.5385,30.8974","0.0","0.0","0.4341163067299932","0.249","0.6011586239579126","1.0","0.3702436446917829","0.5310891329236117","0.7451973080894079","0.9367190084140714"
"0.4374590386453487","1","1","Minnesota, Stearns","-94.6108,45.5519","0.333333333333333","0.004153260320301792","0.6082450977007918","0.7806","0.3728479747749962","0.5","0.4071568382874126","0.4886637078344629","0.7699170945251075","0.6747492315725154"
"0.4371554192256537","1","1","Wisconsin, Bayfield","-91.1972,46.5287","0.666666666666667","0.3011938552696094","0.46001743508366033","0.0732","0.37736614224440934","0.5","0.0","0.7167219274997747","0.7953956566317826","0.6288759376721403"
"0.4371130108059573","1","1","Kansas, Greeley","-101.8061,38.4808","0.0","0.0","0.40760001132105905","0.4855","0.5503780307291111","1.0","0.1072855934025971","0.6226493223021841","0.8328930511824498","0.7420981344024649"
"0.43710550384044966","1","1","Missouri, Madison","-90.3467,37.4787","0.0","0.0","0.4650436133866982","0.574","0.40757822042964226","1.0","0.26003441665214844","0.5918944128138512","0.937209963482646","0.6521493957980239"
"0.43683188333298567","1","1","Arkansas, Franklin","-93.893,35.512","0.0","0.0","0.5069741071759986","0.5495","0.46098185189116914","1.0","0.0","0.5978576089534523","0.9212374508830611","0.7216488367976945"
"0.43670799068232613","1","1","Arkansas, Yell","-93.4117,35.0029","0.0","0.0","0.5180083522710432","0.5521","0.46098185189116914","0.825","0.4091089232138637","0.558371441896005","0.9182542481893192","0.8502629401317385"
"0.4366984585718269","1","1","North Dakota, Stutsman","-98.9564,46.9796","0.0","0.0","0.5157441481133713","0.8134","0.1841707495453516","1.0","0.5426915988167195","0.5858342498966352","0.8032452442270585","0.5913975336333266"
"0.43604204368818633","1","1","Missouri, Wayne","-90.46,37.113","0.0","0.0","0.46498375470474745","0.6323","0.40757822042964226","1.0","0.0","0.667774075480636","0.9243279237871188","0.7114367037975503"
"0.43563491083401973","1","1","Kansas, Norton","-99.9029,39.7844","0.0","0.0","0.47113141119869306","0.6555","0.5503780307291111","0.75","0.37630572229576353","0.6170727822364962","0.8415472827086473","0.7233755148547667"
"0.4355358327704791","1","1","Texas, McCulloch","-99.3468,31.1925","0.0","0.0","0.5038243934028532","0.3072","0.6011586239579126","0.825","0.42391304208677905","0.6561524538860896","0.8488630018543634","0.8812634989029043"
"0.43531044339150166","1","1","Nebraska, Keith","-101.662,41.1993","0.0","0.0","0.4352471208313403","0.2932","0.5283490337212557","1.0","0.46496619112185883","0.7238210337160854","0.8015642805306394","0.6739160196350009"
