"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.5824495421636555","1","1","Pennsylvania, Montgomery","-75.3665,40.2105","0.883002207505519","0.6247088669008498","0.7348068942201011","0.404","0.5127496348191706","0.32499999999999996","0.44288069571312","0.558371441896005","0.78934874314136","0.5443940464058044"
"0.5824433723608229","1","1","Illinois, Kendall","-88.4287,41.5908","0.927272727272727","0.4766076291696833","0.6464548873698709","0.0478","0.6727449527368629","0.75","0.0","0.3453966168814669","0.7942108652909826","0.6408742627664464"
"0.5823979234283962","1","1","Montana, Hill","-110.1129,48.6288","1.0","0.261380257029878","0.4560992101532638","0.6122","0.5590423922327298","0.5","0.42925327611976605","0.4939129750014257","0.8557617239892866","0.7711641253630962"
"0.5823639467731262","1","1","Texas, Howard","-101.4356,32.3062","0.0","0.0","0.5655789535238336","0.9557","0.993080603358412","1.0","0.39018410228054473","0.4437744133187831","0.8688283398453228","0.9226923628949719"
"0.5821089778746379","1","1","Michigan, Crawford","-84.6101,44.6826","1.0","0.4647833511247566","0.5330424010359974","0.2022","0.562139190201746","0.5","0.3635016062170022","0.6960934005090119","0.8915560384313699","0.6397760862838712"
"0.5818719723454883","1","1","Wisconsin, Dane","-89.4173,43.066","0.750865051903114","0.4770095321402266","0.709155655839574","0.6546","0.6777377308646135","0.32499999999999996","0.4352182453663351","0.452613368495235","0.7572843691253024","0.5729752075198825"
"0.5814947381148741","1","1","North Dakota, Stark","-102.6576,46.8085","1.0","0.5575000793734176","0.5551583692933096","0.7635","0.31053245070267976","0.32499999999999996","0.5912183204422085","0.452613368495235","0.7667116571752235","0.6029370873699038"
"0.5813923606275102","1","1","Louisiana, Lincoln","-92.666,32.6003","0.909090909090909","0.4836073522615951","0.5927021663730521","0.9755","0.04748953866488667","0.5","0.4836893144548635","0.45839165180163993","0.8632853513595192","0.865513162135904"
"0.5812976628022001","1","1","Colorado, Gunnison","-107.0321,38.6661","0.705263157894737","0.738009031010242","0.4579229788784929","0.5326","0.749646289562161","0.25","0.5239189151307789","0.4407808887294848","0.6392460809047427","0.7122059781205886"
"0.5811505108607282","1","1","Colorado, Jefferson","-105.2518,39.5864","0.905008635578584","0.5704833354968617","0.7123243478812845","0.1987","0.749646289562161","0.25","0.5731006503466478","0.526341402378779","0.751563391277084","0.5245412955366665"
"0.5808093788746556","1","1","Georgia, Twiggs","-83.4308,32.6744","0.5","0.340762729341301","0.45979080214081275","0.2757","0.9718658973211584","0.75","0.0","0.6406572602088578","0.9622772451124912","0.8543855879027568"
"0.58075922168862","1","1","New York, Erie","-78.7306,42.7625","0.907617504051864","0.6048087076695786","0.7630551447653404","0.6355","0.0","0.575","0.4413190783663975","0.5627304600978258","0.8607024701472846","0.6910435004658826"
"0.5807578379861416","1","1","Ohio, Warren","-84.1656,39.4258","0.844444444444444","0.3743784332083683","0.637793514594713","0.1331","0.7964913589274152","0.575","0.522061235286587","0.4752076683887773","0.8471473089335536","0.4580108081838069"
"0.5806531732964317","1","1","Colorado, Eagle","-106.6934,39.6275","0.752688172043011","0.7690640878501178","0.585715859431067","0.326","0.749646289562161","0.25","0.5581228650416717","0.3643190466040495","0.5982464752976777","0.7047477117572316"
"0.5797639156560681","1","1","Louisiana, De Soto","-93.7413,32.0546","0.932584269662921","0.7092897818179813","0.5202687623012356","0.7128","0.04748953866488667","0.575","0.0","0.5561726637917245","0.920711540394865","0.8591658138949354"
"0.5795378647224725","1","1","Wisconsin, Washington","-88.2297,43.3686","0.711864406779661","0.4475373556220778","0.6458738286990358","0.0433","0.6777377308646135","0.825","0.5599577168485766","0.5539608364828539","0.7768947697002054","0.33517783422068503"
"0.5795185328563461","1","1","Wyoming, Natrona","-106.7979,42.9618","0.923076923076923","0.4452268328279355","0.5331966574095668","0.4766","0.5286803080964312","0.5","0.42224873755513137","0.4806485213347297","0.7747791370583244","0.7021487543557362"
"0.5794577220254917","1","1","Pennsylvania, Cumberland","-77.2613,40.1625","0.831168831168831","0.4250871243358605","0.6787303273159084","0.4712","0.5127496348191706","0.5","0.4838869897554763","0.5755097168756041","0.8344865491378224","0.5883937591375291"
"0.579297518103576","1","1","Texas, Dimmit","-99.7565,28.4227","0.0","0.0","0.5334144757756905","0.9316","0.993080603358412","1.0","0.3749061571244071","0.542700408721451","0.793549211712787","0.9655238228862578"
"0.5792374662438466","1","1","Wisconsin, Outagamie","-88.4657,44.4158","0.92","0.3413489109490573","0.6632489886232021","0.2229","0.6777377308646135","0.575","0.4394676611370861","0.4833394486037307","0.807431958989646","0.5399523534590536"
"0.5790015879318613","1","1","North Dakota, Bowman","-103.5203,46.1129","1.0","0.45317439590318304","0.4304482293220014","0.4753","0.31053245070267976","0.75","0.31647797411938644","0.6207997313712245","0.7445739300778589","0.5455631246071642"
"0.5787785938081361","1","1","Washington, Island","-122.5216,48.1471","0.823943661971831","0.6196065030485518","0.6211062537950849","0.2442","0.20040742051468824","0.75","0.5777125129502372","0.6774549264631455","0.7630194447852807","0.6448997277686772"
"0.5786454204710147","1","1","Montana, Beaverhead","-112.8985,45.1343","1.0","0.3248643599733842","0.417490515260348","0.5094","0.5590423922327298","0.5","0.4440625758393711","0.6406572602088578","0.7703406015454938","0.7123466846875368"
"0.5785477413103389","1","1","Wisconsin, Marathon","-89.7586,44.8979","0.916666666666667","0.2939311921302606","0.611695857419568","0.2722","0.6777377308646135","0.575","0.42388433077226395","0.5494974081927578","0.8080226892086072","0.6317519142093879"
"0.578379992295404","1","1","Minnesota, Polk","-96.4013,47.7737","1.0","0.1859603208851326","0.5196126433114654","0.7303","0.6922312359725576","0.32499999999999996","0.4325714471913912","0.5755097168756041","0.8054587142256601","0.6446600104194228"
"0.5782551952699718","1","1","Washington, Spokane","-117.4046,47.6211","0.869369369369369","0.46957849840548893","0.6828875810771663","0.7896","0.20040742051468824","0.5","0.431074338603526","0.5215324091055006","0.8381050926887091","0.7113510379787295"
"0.5778971120879541","1","1","Colorado, Yuma","-102.4259,40.0035","0.5","0.31757937235332834","0.4677927610500739","0.5285","0.749646289562161","0.75","0.4379085603657828","0.5837920978957992","0.7728849382049539","0.8190941374459298"
"0.5776851407841843","1","1","Louisiana, St. Bernard","-89.5189,29.8776","0.934256055363322","0.7836051963770061","0.6097160428960792","0.1888","0.04748953866488667","0.825","0.0","0.38582646381517377","0.9141538045792275","0.8856380902814821"
"0.5775597000532713","1","1","West Virginia, Putnam","-81.9082,38.5078","0.9","0.37089536271849977","0.5754051250291977","0.1159","0.5501583303566435","0.75","0.5386541710883077","0.5648909983668218","0.8903752713942653","0.4615022309322053"
"0.577506005419751","1","1","Michigan, Roscommon","-84.6107,44.3347","0.833333333333333","0.4026381748193166","0.4511382624279937","0.2101","0.562139190201746","0.825","0.0","0.7846716780769137","0.8796884274845566","0.6939513829143726"
"0.5773609008223471","1","1","New York, Seneca","-76.825,42.7808","1.0","0.44066721418076726","0.5987997974060103","0.6832","0.0","0.825","0.0","0.5858342498966352","0.8545839223934213","0.7457986068025629"
"0.5773410664763704","1","1","West Virginia, Pendleton","-79.3508,38.6831","1.0","0.35881080953625943","0.4174138767537589","0.2512","0.5501583303566435","0.75","0.0","0.7138439841821924","0.9157137260807459","0.6031284460782435"
"0.5770334861737155","1","1","Tennessee, Meigs","-84.8148,35.5156","1.0","0.3735697513658595","0.5061516788965513","0.2299","0.46019179038402985","0.75","0.0","0.6299572389493907","0.9367483325612824","0.7505761689208671"
"0.5770123278021143","1","1","Colorado, Custer","-105.3683,38.1088","1.0","0.4780419620895831","0.4075870645738419","0.0449","0.749646289562161","0.5","0.0","0.8410970859936281","0.7883164675327541","0.8227941184129871"
"0.5769597397396286","1","1","Alaska, Anchorage","-149.1427,61.15","0.826530612244898","0.4351374566257897","0.6681951130401846","0.8176","0.3553197142665354","0.5","0.4552239034164216","0.3606106398115555","0.6592750394916969","0.7415316365808562"
"0.5767676642446766","1","1","Maryland, Talbot","-76.1088,38.7662","0.875","0.3911136714237176","0.6336064910867989","0.0414","0.6901077258977971","0.575","0.4076660041918377","0.743007936898218","0.8255230707861204","0.6154790988792155"
"0.5764014105660902","1","1","Michigan, Marquette","-87.6404,46.4339","0.947368421052632","0.43211204493878336","0.5537985321481801","0.5804","0.562139190201746","0.32499999999999996","0.383455593451364","0.5755097168756041","0.8104483465404037","0.6903585215785866"
"0.5762333578308544","1","1","District Of Columbia, District of Columbia","-77.0166,38.9042","0.883567299752271","0.6305069737576632","0.841611284587443","0.9739","0.2563658032882686","0.07500000000000001","0.347279237853984","0.42544161229202965","0.8341188264329708","0.7504846804686094"
"0.5760376729524458","1","1","New York, Schoharie","-74.4434,42.5883","0.916666666666667","0.4628666649613545","0.5458230626483798","0.5995","0.0","0.825","0.5336291765747904","0.624489779413553","0.8183436013600819","0.6400447815196688"
"0.5759500586754249","1","1","North Dakota, Foster","-98.8828,47.4571","1.0","0.4480640284986852","0.44895756334784487","0.1165","0.31053245070267976","1.0","0.31168199392589147","0.6595100604482558","0.7985156322485021","0.3425889225860657"
"0.5759306143890508","1","1","Wyoming, Goshen","-104.3535,42.088","1.0","0.4105515783470228","0.4747697612567493","0.2738","0.5286803080964312","0.5","0.4875307803488276","0.6424111072462477","0.7864275759775545","0.7874076423645244"
"0.5758841266762199","1","1","Alaska, Kenai Peninsula","-151.5389,60.2443","0.769230769230769","0.3793031071853649","0.43500561790867026","0.7402","0.3553197142665354","0.75","0.4106541319518365","0.526341402378779","0.6797080346633126","0.7890069566651227"
"0.5758666916917838","1","1","Texas, Nolan","-100.406,32.3037","0.0","0.0","0.5256401580466398","0.8848","0.993080603358412","1.0","0.34861999999482196","0.5734100391661536","0.8863366073381743","0.9088450611680091"
"0.5757893118518658","1","1","Vermont, Windham","-72.7127,42.987","0.868421052631579","0.5524495237468201","0.5680133890914876","0.6788","0.2438109250479427","0.5","0.4873946574495358","0.6371246099900815","0.8189537412073117","0.5846419459283854"
"0.5756042147909316","1","1","Colorado, Teller","-105.1615,38.8813","0.75","0.46450286368274823","0.5470000293083869","0.0751","0.749646289562161","0.575","0.6281228216421021","0.6226493223021841","0.7425576170865685","0.6571070164362779"
"0.5753210291084998","1","1","Washington, Klickitat","-120.7914,45.8733","0.636363636363636","0.45014846291208765","0.4723558741888523","0.4639","0.20040742051468824","1.0","0.48551218023780884","0.6661358670949733","0.8085662876105267","0.8129359394777441"
"0.5750593576578298","1","1","Nebraska, Phelps","-99.4146,40.5116","1.0","0.3299571368588932","0.5192008158021468","0.2674","0.8797802259890719","0.32499999999999996","0.43859028215766477","0.6151952376728468","0.7799374351158004","0.49005047806209273"
"0.5747445653988644","1","1","Washington, Skamania","-121.9164,46.0241","1.0","0.37719040558811207","0.44588783059525605","0.4069","0.20040742051468824","1.0","0.0","0.6037268925796017","0.7952142438049484","0.6575810320938262"
"0.5744787831300365","1","1","South Dakota, Clay","-96.9766,42.913","1.0","0.48456662677277934","0.47075122184122287","0.5677","0.5145642936073582","0.32499999999999996","0.49351686375993953","0.41269877075759065","0.7909926637004816","0.7430721595598629"
"0.5743651469772744","1","1","Utah, Uintah","-109.5174,40.1249","1.0","0.2521266922884642","0.44872945878853093","0.5043","0.2655294009118749","0.825","0.5528745268295715","0.3530812563017395","0.8075857036045663","0.8397342556315293"
"0.5743563648529322","1","1","Louisiana, Beauregard","-93.3417,30.6484","0.91304347826087","0.5163726870755286","0.5315836580937625","0.3871","0.04748953866488667","0.825","0.5058891333302283","0.5166605513962695","0.9090145951255261","0.81247858901524"
"0.5743461437263216","1","1","Wisconsin, Winnebago","-88.6448,44.0689","0.791666666666667","0.3298926669029615","0.670882160592895","0.4304","0.6777377308646135","0.5","0.44128464763943603","0.5215324091055006","0.8167141338196938","0.6069361694732868"
"0.5739544731917486","1","1","Louisiana, East Carroll","-91.2343,32.7393","1.0","0.358156292716139","0.4887878399099248","0.9946","0.04748953866488667","0.5","0.509577881067024","0.47793802351369025","0.9494997970009786","0.8583605882903526"
"0.5738738915222971","1","1","North Dakota, Ward","-101.5437,48.2239","0.8125","0.39264718317841774","0.5753206848736906","0.7361","0.31053245070267976","0.75","0.31159227835697084","0.42856039038869453","0.7777202791387168","0.5397246111708842"
"0.5738662287151338","1","1","Wisconsin, Douglas","-91.916,46.4322","0.428571428571429","0.27591981571780827","0.5727629358075627","0.6679","0.6777377308646135","0.75","0.6321953828938628","0.5691748594129424","0.7941325533693472","0.6038089815498452"
"0.573802506164957","1","1","Tennessee, Hamblen","-83.2659,36.2199","0.5","0.18324148300251136","0.6370211831777884","0.4986","0.46019179038402985","1.0","0.38457799090716416","0.5775976316230177","0.9401991821825878","0.8721331320711718"
"0.572994001292101","1","1","Texas, Wilbarger","-99.2418,34.0795","0.0","0.0","0.5167623824716687","0.8577","0.993080603358412","1.0","0.4044099131151953","0.5755097168756041","0.8657868775969771","0.8860069432356696"
"0.5729857843448055","1","1","South Dakota, Hughes","-99.9966,44.3909","0.666666666666667","0.3321606644159357","0.535188785603008","0.9838","0.5145642936073582","0.5","0.43622254640191677","0.5380992168517501","0.7842566603781471","0.6229848179883978"
"0.5729764176592936","1","1","Pennsylvania, Washington","-80.2458,40.1921","0.842105263157895","0.4141869420139804","0.6043135885327294","0.4868","0.5127496348191706","0.5","0.4331898341497027","0.6114115319998742","0.8772961913277845","0.5482780986699143"
"0.5728699930826675","1","1","Washington, Asotin","-117.2023,46.1889","1.0","0.38331114769156516","0.5385066322120096","0.3142","0.20040742051468824","0.75","0.5522938538650475","0.6578350382684304","0.8395452067088653","0.7011567937682268"
"0.5727918507640148","1","1","Minnesota, Traverse","-96.4706,45.773","1.0","0.5244115118698147","0.4543854072753341","0.3754","0.6922312359725576","0.25","0.31516182793682435","0.7021046890169179","0.8341141151539472","0.5449573250948236"
"0.572596917969229","1","1","Alaska, Juneau City and Borough","-134.2004,58.4503","0.928571428571429","0.47835617103020445","0.5096426700636231","0.9322","0.3553197142665354","0.5","0.0","0.42856039038869453","0.6528939538053462","0.7000567334587859"
"0.5725380686017177","1","1","Minnesota, Hennepin","-93.4769,45.0076","0.667741935483871","0.37486095578654616","0.7900959703830556","0.822","0.6922312359725576","0.25","0.4030611921867407","0.46689449529952165","0.7549685791921174","0.6471427828609403"
"0.5725095570074107","1","1","Idaho, Ada","-116.2416,43.4527","0.954653937947494","0.5636794621806662","0.6851629769792921","0.2429","0.5735920131633684","0.32499999999999996","0.43560768832663793","0.47245716285929296","0.7844327764898468","0.6507913186392653"
"0.5722695120997081","1","1","Utah, Box Elder","-113.0833,41.5211","0.923076923076923","0.407489688439245","0.48211314536201705","0.0958","0.2655294009118749","1.0","0.5691487168413365","0.4437744133187831","0.7688151051766454","0.7195376786492352"
"0.5722490728800027","1","1","South Dakota, Meade","-102.7163,44.5668","1.0","0.19839031940898383","0.4586986053751496","0.3766","0.5145642936073582","0.75","0.5799615379654403","0.4886637078344629","0.7803472707131331","0.5365478912876923"
"0.5721777725450221","1","1","Washington, Pend Oreille","-117.2742,48.5323","1.0","0.2824870246312003","0.47878058851711813","0.5683","0.20040742051468824","0.75","0.35571306995213836","0.7050743605672205","0.8689899372266315","0.7209335706825497"
"0.5717867241948565","1","1","New York, Onondaga","-76.1997,43.0049","0.848866498740554","0.5460120656554377","0.7454993143230675","0.7708","0.0","0.575","0.408941586740063","0.540406913436432","0.8271772250813134","0.7169744368052138"
"0.5716964689837978","1","1","Oklahoma, Okfuskee","-96.3264,35.4649","0.0","0.0","0.42699131862009554","0.9137","0.9427880749742624","1.0","0.47514126465231893","0.5648909983668218","0.9626062252719584","0.9215440292218783"
"0.5714999667909219","1","1","New York, Yates","-77.1037,42.6351","1.0","0.21333440989905056","0.5006448518449264","0.8691","0.0","0.75","0.5639038048649941","0.6095051758860066","0.8507023388995513","0.7763950827808792"
"0.5714778776398106","1","1","Utah, Cache","-111.7444,41.7233","0.875","0.37549179013976736","0.5734072706654991","0.4686","0.2655294009118749","0.825","0.5442215283276912","0.31296818950411365","0.7080564926200497","0.757233227858434"
"0.5712725931881694","1","1","New York, Oneida","-75.4371,43.2438","0.915254237288136","0.4956023757017342","0.6759461413858878","0.8679","0.0","0.5","0.4269716476270371","0.579673914473061","0.8554254196456479","0.7431187602762531"
"0.5710073189605642","1","1","Washington, Chelan","-120.6174,47.8705","0.823529411764706","0.46598372281720696","0.5665586215881029","0.7641","0.20040742051468824","0.575","0.41896331491129496","0.5837920978957992","0.745604108558251","0.8157079493799302"
"0.5709539343111927","1","1","Washington, Kitsap","-122.6436,47.6348","0.848739495798319","0.4693696428901399","0.6852990886663679","0.6507","0.20040742051468824","0.575","0.5221144005824864","0.5561726637917245","0.7648893336783514","0.6233544332291117"
"0.5704030766765744","1","1","New York, Columbia","-73.6309,42.2482","0.75","0.570251233507533","0.5738613270913573","0.632","0.0","0.825","0.4210148257041049","0.6595100604482558","0.8039256397172617","0.6761346529565495"
"0.5697851710126735","1","1","Wisconsin, Kewaunee","-87.6147,44.5173","1.0","0.23604481490804927","0.508680913188628","0.1245","0.6777377308646135","0.825","0.0","0.6056629582719985","0.7951079889050074","0.5122230093812199"
"0.5696652289308194","1","1","New Mexico, Santa Fe","-105.9775,35.5071","0.787878787878788","0.4605072911714155","0.6210668703080676","0.6552","0.29482019038674084","0.5","0.4978279652818626","0.6544622387094758","0.7535561823873779","0.8053056433107031"
"0.5695470101073108","1","1","Maine, Cumberland","-70.3723,43.8371","0.707509881422925","0.5253886815498853","0.6536398817963873","0.5925","0.7237148964334005","0.25","0.4035215906598304","0.5648909983668218","0.7738033735732914","0.5366040977348653"
"0.5695348934905787","1","1","Missouri, Chariton","-92.9629,39.515","1.0","0.5107645191799782","0.43160649473102636","0.1767","0.6918346760848372","0.5","0.0","0.6758588134982833","0.8801466716762526","0.5102818093805402"
"0.5691519455146725","1","1","Wyoming, Platte","-104.9663,42.133","1.0","0.33558084027056756","0.45668128733706265","0.036","0.5286803080964312","0.75","0.43254749698577616","0.6774549264631455","0.7910557272284573","0.6538347398409485"
"0.5690933155900684","1","1","Montana, Musselshell","-108.395,46.4968","1.0","0.4057025163988197","0.43606200699121134","0.3066","0.5590423922327298","0.5","0.3572003113827552","0.6915204375207985","0.7839674543860194","0.6696193686347246"
"0.5689016543333553","1","1","Wisconsin, Florence","-88.398,45.8496","1.0","0.49373859699084394","0.4404843614826558","0.2935","0.6777377308646135","0.5","0.0","0.7021046890169179","0.8569968135759769","0.33653387754252884"
"0.5686902606755097","1","1","New Jersey, Bergen","-74.0716,40.9601","0.906942785078986","0.8103337488787884","0.8091889365058983","0.5616","0.28143786816671157","0.07500000000000001","0.4312790985971235","0.5517358041566147","0.7580667557922949","0.6700024755789038"
"0.5686555302454657","1","1","Texas, Brooks","-98.2181,27.031","0.0","0.0","0.5260728326074923","0.9914","0.993080603358412","1.0","0.0","0.5239446622367122","0.8699075069151966","0.9650709604671848"
"0.5684804350984998","1","1","Alaska, Southeast Fairbanks","-143.2128,63.8769","1.0","0.3601145455527479","0.26600376073021664","0.7259","0.3553197142665354","0.75","0.0","0.4555137084840577","0.686375441518461","0.8476092510491928"
"0.5683282763343672","1","1","Hawaii, Honolulu","-157.9712,21.458","0.814102564102564","0.42714854484367526","0.7909781512507735","0.965","0.3456598889772868","0.25","0.5135906642223258","0.5561726637917245","0.6344780362607011","0.6396348661404672"
"0.5681022895041477","1","1","Vermont, Franklin","-72.9125,44.8563","0.939393939393939","0.5286377859634408","0.5432462871685193","0.2598","0.2438109250479427","0.75","0.5217418205847593","0.5092312328105775","0.8141141190411159","0.5253380920934939"
"0.5678015195411039","1","1","Connecticut, New London","-72.1043,41.489","0.929411764705882","0.4424547940829377","0.6682659584134995","0.5396","0.4373206691291401","0.32499999999999996","0.49614426722450167","0.5627304600978258","0.788764452543809","0.6900976103750633"
"0.5677499993354526","1","1","Wyoming, Crook","-104.5698,44.5886","1.0","0.35160796503668534","0.42297363338649463","0.1668","0.5286803080964312","0.75","0.47038652793191554","0.5898852876912913","0.7563654325940344","0.46795065231947136"
"0.5677188777955974","1","1","New Hampshire, Rockingham","-71.1288,42.985","0.845528455284553","0.536676860153088","0.6556370658323096","0.114","0.571092373372163","0.575","0.5039134253696981","0.5494974081927578","0.7813398958082685","0.3954596284471898"
"0.567634383241258","1","1","New York, Tompkins","-76.4723,42.4495","0.844660194174757","0.5630349486883224","0.6692619375796267","0.957","0.0","0.5","0.4753839003366159","0.46408171358848016","0.7525250232620514","0.6850877238895241"
"0.567544005288262","1","1","Minnesota, Washington","-92.8843,45.0386","0.852941176470588","0.41028622816697696","0.6656700134988089","0.1293","0.6922312359725576","0.575","0.6076398624786418","0.4806485213347297","0.7490339763276104","0.3322417967962705"
"0.5674622934118501","1","1","Rhode Island, Newport","-71.2657,41.5642","0.826923076923077","0.5073138562030508","0.7046631648554756","0.4874","0.33285173909042437","0.5","0.5096035652173849","0.6353456481032828","0.7563928422158613","0.5625114663398648"
"0.5674512012551123","1","1","Louisiana, Lafayette","-92.0696,30.2049","0.955882352941177","0.5900547778874724","0.7099820412629966","0.8376","0.04748953866488667","0.32499999999999996","0.39418296751543036","0.4377631248108773","0.8466380335804331","0.8199958081889042"
"0.567254411030668","1","1","Massachusetts, Norfolk","-71.2053,42.1607","0.918969849246231","0.6659472283587791","0.7249923788213172","0.6603","0.22384615614128203","0.25","0.5602907611787408","0.540406913436432","0.7666808560532278","0.5308352310634489"
"0.5669790272560893","1","1","Illinois, Jasper","-88.1544,39.0105","1.0","0.48153636937278527","0.4791771972712875","0.163","0.6727449527368629","0.5","0.0","0.5938927650957907","0.8315377048294817","0.6669517143249941"
"0.5666845996191724","1","1","Louisiana, Natchitoches","-93.0982,31.7232","0.916666666666667","0.5174603479027668","0.5344898567445668","0.8147","0.04748953866488667","0.5","0.35708126742836527","0.5287228277828","0.934581846630934","0.8700766773492516"
"0.5666773121414566","1","1","Mississippi, Lawrence","-90.1084,31.5515","0.6","0.4187427054235207","0.3992882860202355","0.2926","0.5330329481750701","0.825","0.478729245556618","0.5627304600978258","0.9288581373654873","0.8491248669729557"
"0.566064393286794","1","1","Wyoming, Teton","-110.5891,43.9352","0.951219512195122","0.6424158468482625","0.5013763809892713","0.6266","0.5286803080964312","0.25","0.4743571488601484","0.4752076683887773","0.6056123348525667","0.3932109502363968"
"0.5660483078786109","1","1","Michigan, Grand Traverse","-85.5559,44.6957","0.8","0.3476034654476767","0.6226248096597294","0.5415","0.562139190201746","0.5","0.391442435620718","0.5878652729484978","0.7838522702442319","0.6003285924910423"
"0.5658775446881057","1","1","Illinois, Marshall","-89.3451,41.0328","1.0","0.3014225887053914","0.5051171459711862","0.0274","0.6727449527368629","0.75","0.0","0.6661358670949733","0.8753877690355507","0.5384903413624533"
"0.5654032041464476","1","1","Colorado, Larimer","-105.4626,40.6667","0.788819875776398","0.4656212828844027","0.6071164424516027","0.355","0.749646289562161","0.32499999999999996","0.5040555922888081","0.504194780386106","0.7210663579938256","0.6672521226881215"
"0.5647406822291564","1","1","New York, Fulton","-74.418,43.1136","0.923076923076923","0.4103650300582495","0.5916151004558958","0.4801","0.0","0.825","0.5248799600975975","0.5918944128138512","0.8478497835474194","0.7114334278069508"
"0.5647391214628701","1","1","Tennessee, Hardin","-88.1859,35.1973","0.5","0.2090920673832952","0.5270577388425365","0.4394","0.46019179038402985","1.0","0.46463424814809606","0.6527643232093532","0.9333410996645412","0.8032757072483634"
"0.5646809013401627","1","1","Idaho, Owyhee","-116.1694,42.5802","1.0","0.37943657349132043","0.4019689838873476","0.3731","0.5735920131633684","0.5","0.0","0.5691748594129424","0.8720801088206104","0.9431393308309374"
"0.5645923805040858","1","1","Texas, Haskell","-99.7304,33.1782","0.0","0.0","0.4448770643241861","0.8048","0.993080603358412","1.0","0.38471464781567893","0.6493451083308717","0.8371533866077532","0.942038528603804"
"0.5645052613080264","1","1","Texas, Culberson","-104.5186,31.4451","0.0","0.0","0.3994333944725032","0.8844","0.993080603358412","1.0","0.33659799853778766","0.6017807168377609","0.8486494096655708","0.9561685020991656"
"0.5643400924785206","1","1","Colorado, Boulder","-105.3547,40.0931","0.810679611650485","0.5053578500561382","0.6908737534764587","0.5673","0.749646289562161","0.07500000000000001","0.5249506517207362","0.46124754169706367","0.7080061111734939","0.6541987842198478"
"0.5638613408117967","1","1","Wisconsin, Waukesha","-88.3043,43.0183","0.813253012048193","0.45659478996048464","0.7013824726907147","0.1028","0.6777377308646135","0.575","0.44252293869310894","0.5691748594129424","0.799537338278869","0.2898701358497122"
"0.5638026309451378","1","1","Washington, Whatcom","-121.749,48.8223","0.798319327731092","0.5624256067080153","0.6106058825662298","0.8781","0.20040742051468824","0.32499999999999996","0.5505955121962031","0.5449798764246452","0.7891337218517577","0.7554746784363026"
"0.5637774356325194","1","1","Minnesota, Le Sueur","-93.7284,44.3714","0.75","0.508515292105748","0.5120491312165955","0.1757","0.6922312359725576","0.5","0.6438534835154789","0.5539608364828539","0.7738519701682963","0.5761445758156506"
"0.5635953357260317","1","1","Utah, Washington","-113.5047,37.28","0.838709677419355","0.3654506665169544","0.5754203260028256","0.4046","0.2655294009118749","0.75","0.5130251768140797","0.626321192473144","0.7257373411935206","0.7877131174896891"
"0.5632553767967533","1","1","New Jersey, Gloucester","-75.14,39.7158","0.938906752411576","0.5824207093912127","0.6985421993595994","0.2286","0.28143786816671157","0.5","0.48835971435305153","0.5092312328105775","0.8502196318994593","0.6547165682442762"
"0.5631007254514795","1","1","Michigan, Barry","-85.3083,42.5951","0.857142857142857","0.3156157769251477","0.4882161043116733","0.1102","0.562139190201746","0.75","0.5920337563492248","0.5734100391661536","0.8770442807608632","0.5680007513207463"
"0.5626667966632859","1","1","Mississippi, Lafayette","-89.4849,34.3569","0.68","0.44781019357006663","0.5809558610449015","0.8214","0.5330329481750701","0.32499999999999996","0.3948861620928027","0.4159255598121659","0.8661235303213981","0.8141595337141365"
"0.562447989247624","1","1","New Hampshire, Belknap","-71.4168,43.5164","0.611111111111111","0.38546499472411283","0.5878516812285312","0.2356","0.571092373372163","0.825","0.4649121758051034","0.6335581539925471","0.801475733596119","0.5241049214794875"
"0.5623397146593494","1","1","New York, Greene","-74.1238,42.2758","0.833333333333333","0.4828919106749934","0.539087531284121","0.7727","0.0","0.825","0.0","0.6371246099900815","0.8336321578239517","0.7287867307797321"
"0.5622626588053979","1","1","Minnesota, Murray","-95.7633,44.0222","1.0","0.33953531111729734","0.4564424943295972","0.1168","0.6922312359725576","0.5","0.4282983365934135","0.7021046890169179","0.7821838900932457","0.5908816304756236"
"0.5621074804661441","1","1","Louisiana, Orleans","-89.9266,30.0697","0.863415621205989","0.8565969319293429","0.75830149593438","0.7771","0.04748953866488667","0.07500000000000001","0.4146789885294552","0.47245716285929296","0.8888693051471218","0.8678348855175957"
"0.5619895058827925","1","1","Iowa, Decatur","-93.7865,40.7374","0.0","0.0","0.561367541587557","0.9542","0.8403151107605429","1.0","0.42240551697196077","0.6017807168377609","0.9025931352934128","0.7609303330959714"
"0.5617215418308174","1","1","New York, Ulster","-74.2625,41.8903","0.912060301507538","0.6636236928537389","0.6470225242215975","0.8023","0.0","0.32499999999999996","0.49082878848933914","0.5918944128138512","0.8120901805067571","0.7389204232793726"
